village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pardeshwadi,0,1,11,8,4,0,4,8,0,12,0,0,1,11,1,0,11,2,10,1,11,12,0,0,12,12,0
Pimpalgaon Dukra,0,6,70,8,57,11,55,21,0,33,43,0,1,75,1,0,75,72,4,35,41,76,0,32,44,76,0
Kanad Wadi,0,0,22,20,2,0,14,8,0,22,0,0,1,21,3,0,19,22,0,1,21,22,0,0,22,22,0
Tringal Wadi,0,1,7,6,2,0,3,5,0,7,1,0,3,5,0,1,7,5,3,6,2,8,0,0,8,8,0
Chinchale Khaire,0,0,11,1,10,0,3,8,0,11,0,0,0,11,0,0,11,10,1,6,5,11,0,1,10,11,0
Walvihir,0,0,108,5,91,12,79,29,0,28,80,2,43,63,10,0,98,54,54,80,28,108,0,43,65,108,0
Mogare,0,0,10,6,4,0,3,7,0,10,0,0,0,10,0,0,10,3,7,0,10,9,0,0,10,10,0
Nandurvaidya,0,0,13,11,1,1,9,2,2,11,0,0,1,13,0,0,14,1,10,0,11,11,0,0,11,11,0
Kushegaon,0,0,13,0,13,0,0,4,9,13,0,0,3,10,0,0,13,13,0,13,0,13,0,0,13,13,0
Nirpan,0,0,12,10,2,0,0,12,0,8,4,0,4,8,0,0,12,2,10,6,6,12,0,1,11,12,0
Modale,0,2,8,10,0,0,10,0,0,10,0,1,3,6,0,0,10,10,0,0,10,10,0,0,10,10,0
Borli,0,0,75,0,75,0,7,68,0,21,54,0,0,75,0,0,75,75,0,39,36,75,0,32,43,75,0
Rayambe,0,0,75,0,74,1,46,29,0,11,64,7,45,23,0,0,75,74,1,31,44,75,0,53,22,75,0
Dhamani,0,1,81,0,82,0,17,65,0,15,67,0,62,20,0,0,82,81,1,8,74,82,0,34,48,82,0
Kurhegaon,0,0,81,0,80,1,51,30,0,8,73,0,58,23,0,0,81,81,0,51,30,81,0,51,30,81,0
Pimpalgaon Bhatata,0,0,75,3,70,2,61,14,0,10,65,4,50,21,0,0,75,58,17,50,25,75,0,59,16,75,0
Barshingave,0,0,10,0,10,0,0,10,0,10,0,0,3,7,0,0,10,10,0,0,10,10,0,0,10,10,0
Kaluste,0,0,11,0,2,9,11,0,0,11,0,0,1,10,0,0,11,11,0,0,11,11,0,0,11,11,0
Bharwaj,0,0,12,2,5,5,12,0,0,10,0,0,1,11,0,0,12,10,0,0,10,10,0,0,10,10,0
Adsare Bk,0,0,30,20,9,1,0,30,0,30,0,0,4,26,0,0,30,0,30,0,30,30,0,0,30,30,0
Balwantnagar,0,0,10,0,10,0,6,4,0,10,0,0,0,10,0,0,10,10,0,0,10,10,0,0,10,10,0
Krishnanagar,0,0,10,5,4,1,10,0,0,8,2,0,1,9,0,0,10,10,0,1,9,9,1,0,10,10,0
Kurungwadi,0,0,12,2,9,1,12,0,0,12,0,0,0,12,0,0,12,0,12,0,12,12,0,0,12,12,0
Murambi,0,0,11,1,8,2,11,0,0,11,0,0,0,11,0,0,11,11,0,0,11,11,0,0,11,11,0
Kawanai,0,0,10,0,2,8,7,3,0,10,0,0,0,10,0,0,10,9,1,0,10,10,0,0,10,10,0
Ninavi,0,0,10,1,9,0,7,3,0,10,0,0,4,6,0,0,10,0,10,0,10,10,0,0,10,10,0
Umbarkon,0,0,77,1,75,1,46,30,1,32,45,0,41,36,0,0,77,77,0,18,59,77,0,17,60,77,0
Dhargaon,0,0,10,0,1,9,7,3,0,10,0,0,0,10,0,0,10,10,0,0,10,10,0,0,10,10,0
Wadivarhe,0,0,76,0,76,0,0,76,0,18,58,0,72,4,0,0,76,76,0,62,14,76,0,16,60,76,0
Lahamagewadi,0,0,10,2,8,0,6,4,0,10,0,0,1,9,0,0,10,10,0,0,10,10,0,0,10,10,0
Somaj,0,0,78,0,77,1,36,42,0,15,63,0,67,11,0,1,77,78,0,67,11,78,0,58,20,77,1
Thakurwadi,0,0,3,0,3,0,0,3,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Sanjegaon,0,0,13,0,13,0,0,13,0,3,10,0,9,4,0,0,13,13,0,4,9,13,0,11,2,13,0
Titoli,0,0,10,2,8,0,1,9,0,9,1,0,8,2,0,0,10,10,0,2,8,10,0,3,7,10,0
Shidwadi,0,0,10,0,10,0,5,5,0,8,2,0,8,2,0,0,10,10,0,1,9,10,0,5,5,10,0
Biturli,0,0,10,0,10,0,1,9,0,9,1,0,7,3,0,0,10,10,0,0,10,10,0,7,3,10,0
Belgaon Kurhe,0,0,5,0,5,0,0,5,0,1,4,0,3,2,0,0,5,5,0,2,3,5,0,3,2,5,0
Shirsate,0,0,12,0,12,0,0,12,0,3,9,0,11,1,0,0,12,12,0,7,5,12,0,8,4,12,0
Bhavli Kh,0,0,12,0,11,1,4,8,0,8,4,0,8,4,0,0,12,12,0,4,8,12,0,7,5,12,0
Adharwad,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Ghodewadi,0,0,9,0,8,1,0,9,0,3,6,0,6,3,0,0,9,9,0,5,4,9,0,8,1,9,0
