village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Patakocha,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bara Paharpur,0,0,11,7,4,0,1,10,0,11,0,1,2,8,0,10,1,0,,9,2,11,0,11,0,5,6,11,0
Baridih,0,2,16,10,7,1,2,16,0,17,1,2,6,10,0,17,1,0,,17,1,18,0,17,0,5,13,17,1
Batujhar,0,0,8,4,4,0,0,8,0,8,0,1,1,6,0,8,0,0,,8,0,7,1,8,0,1,7,8,0
Burudih,0,1,10,8,2,1,1,9,1,10,1,4,2,5,0,11,0,0,,10,1,11,0,11,0,3,8,10,1
Jogitopa,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sonardi,0,1,19,11,9,0,1,19,0,20,0,3,3,14,0,18,2,0,,19,1,20,0,20,0,3,17,20,0
Bhalubasa,0,1,7,5,3,0,0,8,0,8,0,0,2,6,0,8,0,0,,8,0,8,0,8,0,0,8,8,0
Kalajharna,0,2,8,6,4,0,1,9,0,10,0,0,0,10,0,8,1,0,,10,0,10,0,10,0,1,9,10,0
Jamdih,0,0,12,10,2,0,1,11,0,12,0,0,0,12,0,12,0,0,,12,0,12,0,12,0,0,12,12,0
Khokro,0,0,9,7,2,0,1,8,0,9,0,0,4,5,0,8,1,0,,7,2,9,0,9,0,3,6,8,1
Baljori,0,10,56,27,22,17,7,54,5,50,16,9,28,29,0,53,13,0,,54,12,54,12,66,0,16,50,50,16
Bara Dholadih,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Teasara,0,1,9,7,3,0,1,9,0,9,1,0,0,10,0,7,3,0,,6,4,9,1,10,0,1,9,10,0
Edal,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rangamatia,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Bana,0,0,2,1,0,1,0,2,0,1,1,0,2,0,0,2,0,0,,1,1,1,1,2,0,0,2,1,1
Bankati,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,3,0,0,,2,1,3,0,3,0,0,3,3,0
Bankati,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,2,1,0,,1,2,3,0,3,0,0,3,3,0
Bardih,0,0,11,9,2,0,0,11,0,11,0,0,5,6,0,11,0,0,,9,2,11,0,11,0,1,10,11,0
Rajnagar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,0,1,1,0,1,0,0,1,1,0
Chapra,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bikrampur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kushnopur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Burisiring,0,0,7,2,5,0,0,7,0,7,0,0,1,6,0,7,0,0,,7,0,7,0,7,0,1,6,7,0
Gura,0,0,6,2,2,2,0,6,0,4,2,0,4,2,0,6,0,0,,6,0,6,0,6,0,1,5,4,2
Bend Kalsai,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,0,1,1,0,1,0,1,0,1,0
