village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sinniampalayam,0,0,143,0,143,0,143,0,0,129,14,0,0,143,37,1,105,73,70,143,0,143,0,14,128,77,66
Navakkadu,1,0,134,0,135,0,135,0,0,132,3,0,1,134,95,0,40,103,32,135,0,135,0,3,132,53,82
Setti Kuttai,0,0,5,0,2,3,5,0,0,2,3,0,0,5,0,0,5,0,5,3,2,5,0,1,4,1,4
Puthur Pallapalayam,0,0,155,5,146,4,150,5,0,125,30,0,0,155,3,1,151,70,84,150,5,154,1,6,148,117,38
Morattupalayam (CT),0,0,110,0,110,0,105,3,2,78,32,0,0,110,1,0,109,52,58,110,0,110,0,0,110,58,52
Agraharaperiapalayam,0,0,120,1,116,3,118,1,1,69,51,0,0,120,26,0,93,45,75,98,22,119,0,0,120,85,35
Vadugapalayam,0,0,114,0,101,13,114,0,0,91,23,0,0,114,2,0,112,1,113,97,17,114,0,1,113,48,66
Vattalapathy,0,0,145,0,145,0,145,0,0,135,10,0,0,145,8,0,137,19,126,136,9,144,0,0,145,108,37
Velliampathy,0,0,19,1,18,0,15,3,1,13,6,1,0,18,1,1,17,2,17,19,0,18,0,1,18,7,12
Sengalipalayam,0,0,18,1,13,4,18,0,0,6,12,0,0,18,1,0,17,2,16,5,13,18,0,1,17,5,13
RACKIYAPALAYAM,0,0,2,0,2,0,2,0,0,1,1,0,0,2,1,0,1,1,1,2,0,2,0,0,2,2,0
Attavanai Pallagoundanpalayam,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pallavarayanpalayam,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,3,2,1
Punjaithalavaipalayam,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,0,2
Erumakkarampalayam,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,0,2
Kavandampalayam,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Nadupatti,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1
Mukasipallagoundanpalayam,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Anaipalayam,0,0,2,0,1,1,2,0,0,1,1,0,0,2,0,0,2,1,1,1,1,2,0,0,2,0,2
