village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Brindabanpur,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Nekradiha,0,23,7,1,28,1,1,27,2,29,1,1,16,13,0,4,26,30,0,30,0,29,1,13,17,30,0
Natiyapal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jhariya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Harbhanga,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Asangerya,1,3,1,0,5,0,0,4,1,5,0,1,4,0,0,1,4,5,0,5,0,5,0,1,4,5,0
Kendudiha,0,3,0,0,3,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Kanimahli,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Arang,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Asti,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
