village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Unikili,0,2,23,20,5,0,4,20,1,20,5,0,1,24,0,0,25,25,0,23,2,23,2,19,6,25,0
Panasamakalapalli,0,2,13,15,0,0,3,12,0,15,0,0,3,12,0,0,15,15,0,12,3,14,1,8,7,15,0
Boyinachapalli,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Nallapalli (K),0,0,17,17,0,0,9,8,0,17,0,0,4,13,0,0,17,17,0,16,1,17,0,16,1,17,0
Doddamaladoddi,0,0,25,23,2,0,3,22,0,24,1,0,3,22,0,0,25,25,0,23,2,24,1,17,8,25,0
Kollur,0,2,28,29,1,0,7,23,0,24,6,0,3,27,0,0,30,30,0,19,11,29,1,27,3,30,0
Kallur,0,1,25,23,3,0,2,14,10,26,0,0,8,18,0,0,26,26,0,17,9,26,0,18,8,26,0
Srinivaspur Amanikere,0,1,15,16,0,0,2,14,0,16,0,0,4,12,0,0,16,16,0,16,0,16,0,15,1,16,0
Byrapalli,0,0,8,8,0,0,1,7,0,8,0,0,0,8,0,0,8,8,0,8,0,7,1,8,0,8,0
Nambihalli,0,4,67,56,14,1,18,50,3,51,20,0,12,59,0,0,71,71,0,60,11,71,0,54,17,71,0
Alambagiri,0,0,9,7,2,0,4,5,0,9,0,0,1,8,0,0,9,9,0,6,3,9,0,9,0,9,0
Katara Muddalahalli,0,2,18,15,5,0,9,11,0,20,0,0,4,16,0,0,20,20,0,16,4,20,0,20,0,20,0
Pathapalli,0,0,7,6,1,0,2,5,0,7,0,0,0,7,0,0,7,7,0,6,1,7,0,7,0,7,0
Mogilahalli,0,0,15,14,1,0,4,9,2,12,3,0,1,14,0,0,15,15,0,9,6,15,0,15,0,15,0
Chaldiganahalli,0,5,67,62,10,0,7,59,6,33,39,0,14,58,0,0,72,72,0,42,30,72,0,65,7,72,0
J.Thimmasandra,0,2,35,32,5,0,6,27,4,27,10,0,2,35,0,0,37,37,0,29,8,37,0,26,11,37,0
Peddanachapali,0,1,6,7,0,0,0,6,1,6,1,0,1,6,0,0,7,7,0,2,5,7,0,7,0,7,0
Pedduru,0,4,39,40,3,0,6,22,15,23,20,0,3,40,0,0,43,43,0,13,30,43,0,40,3,43,0
Baddipalli,0,0,11,11,0,0,3,4,4,5,6,0,1,10,0,0,11,11,0,3,8,11,0,11,0,11,0
Kothur (A),0,1,43,43,1,0,6,23,15,25,19,0,2,42,0,0,44,42,2,19,25,43,1,38,6,44,0
Gudipalli,0,9,70,77,2,0,9,41,29,44,35,0,10,69,0,0,79,78,1,39,40,77,2,62,17,79,0
Kurigepalli,0,0,23,23,0,0,3,14,6,12,11,0,0,23,0,0,23,23,0,14,9,23,0,21,2,23,0
Kamatampalli,0,1,66,50,17,0,6,51,10,30,37,0,4,63,0,6,61,65,2,52,15,67,0,56,11,67,0
Kotapalli,0,1,31,26,6,0,4,19,9,22,10,0,3,29,0,9,23,32,0,20,12,32,0,27,5,32,0
Thadigol,0,17,167,150,32,2,48,99,37,115,69,0,9,175,0,9,175,183,1,151,33,183,1,145,39,184,0
Rajapalli,0,0,18,14,4,0,6,10,2,12,6,0,0,18,0,5,13,18,0,14,4,18,0,17,1,18,0
Chinnagepalli,0,2,21,22,1,0,4,8,11,12,11,1,2,20,0,4,19,23,0,16,7,23,0,21,2,23,0
Kappalli,0,5,49,47,6,1,10,42,2,26,28,0,7,47,0,1,53,54,0,41,13,54,0,45,9,54,0
Ronur,0,6,94,84,16,0,12,68,20,63,37,0,11,89,0,12,88,99,1,72,28,100,0,72,28,100,0
Manchineellakote,0,5,58,36,27,0,0,29,34,60,3,0,0,63,0,0,63,63,0,47,16,59,4,61,2,63,0
Karangi,0,1,23,12,11,1,0,8,16,20,4,0,0,24,0,0,24,22,2,5,19,24,0,23,1,24,0
Attikunte,0,0,11,0,8,3,0,0,11,11,0,0,0,11,0,0,11,11,0,1,10,11,0,11,0,11,0
Thoopalli,0,3,19,21,1,0,0,21,1,5,17,0,0,22,0,0,22,22,0,18,4,22,0,8,14,22,0
Seeglapalya,0,1,15,16,0,0,5,4,7,7,9,1,0,15,0,2,14,15,1,15,1,16,0,14,2,16,0
Pathamuthakapalli,0,5,32,24,11,2,2,17,18,27,10,0,2,35,0,0,37,36,1,31,6,35,2,26,11,37,0
Muthakapalli,0,3,59,15,46,1,0,16,46,36,26,0,0,62,0,0,62,60,2,56,6,62,0,62,0,62,0
Lakshmisagara,0,5,43,47,1,0,7,30,11,37,11,0,8,40,0,0,48,48,0,34,14,48,0,33,15,48,0
Neelatur,0,3,13,7,6,3,1,9,6,4,12,0,1,15,0,0,16,16,0,14,2,16,0,13,3,16,0
Hogalagere,0,1,42,22,15,6,0,32,11,24,19,0,5,38,0,0,43,43,0,23,20,43,0,37,6,43,0
Nernahalli,0,0,12,12,0,0,0,5,7,11,1,0,0,12,0,0,12,12,0,10,2,12,0,8,4,12,0
Hosahalli,0,0,9,7,1,1,0,6,3,4,5,0,0,9,0,0,9,9,0,8,1,9,0,5,4,9,0
Kundathavaripalli,0,5,37,42,0,0,4,23,15,36,6,0,2,40,0,2,40,42,0,33,9,42,0,27,15,42,0
Upparapalli,0,0,11,11,0,0,2,4,5,10,1,0,0,11,0,4,7,11,0,7,4,11,0,10,1,11,0
Kandlevaripalli,0,2,42,39,5,0,1,32,11,26,18,0,0,44,0,1,43,44,0,38,6,44,0,42,2,44,0
Mudivaripalli,0,1,23,21,3,0,0,14,10,12,12,0,0,24,0,0,24,24,0,14,10,24,0,22,2,24,0
Sanakamvaripalli,0,2,24,26,0,0,0,12,14,20,6,0,1,25,0,0,26,26,0,11,15,26,0,4,22,26,0
Kempareddigaripalli,0,1,11,12,0,0,0,5,7,9,3,0,0,12,0,1,11,12,0,11,1,12,0,9,3,12,0
Bhogamvaripalli,0,0,11,11,0,0,0,10,1,9,2,0,2,9,0,1,10,11,0,5,6,11,0,8,3,11,0
Chokkareddipalli,0,0,27,23,4,0,3,21,3,19,8,0,4,23,0,9,18,27,0,25,2,27,0,25,2,27,0
Lakshmanapura,0,1,10,6,4,1,1,10,0,6,5,0,0,11,0,2,9,11,0,9,2,11,0,7,4,11,0
Locheruvapalli,0,0,7,5,1,1,1,5,1,4,3,0,2,5,0,0,7,7,0,5,2,7,0,5,2,7,0
Yeramvaripalli,0,0,15,15,0,0,1,6,8,10,5,0,0,15,0,0,15,15,0,9,6,15,0,6,9,15,0
Nakkalavaripalli,0,0,12,11,1,0,2,4,6,8,4,0,1,11,0,0,12,12,0,12,0,12,0,5,7,12,0
Nelavanki,0,7,19,15,10,1,0,12,14,24,2,0,0,26,0,0,26,26,0,10,16,26,0,26,0,26,0
Pathanelavanki,0,3,20,14,9,0,0,6,17,23,0,0,1,22,0,0,23,23,0,0,23,23,0,23,0,23,0
Chakapalli,0,2,13,7,8,0,0,6,9,14,1,0,0,15,0,0,15,15,0,0,15,15,0,15,0,15,0
Koosandra,0,3,29,12,20,0,0,14,18,27,5,0,0,32,0,0,32,31,1,1,31,32,0,31,1,32,0
Reddimpalli,0,0,12,11,1,0,0,10,2,11,1,0,0,12,0,0,12,12,0,10,2,12,0,12,0,12,0
Kurumakalapalli,0,0,9,5,4,0,0,6,3,8,1,0,0,9,0,0,9,9,0,3,6,9,0,7,2,9,0
Gullakunte,0,0,23,16,7,0,1,16,6,13,10,0,1,22,0,0,23,23,0,15,8,23,0,21,2,23,0
Doddapalli,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Gandlapalli,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Jangamasettipalli,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nachagadde,0,0,6,5,1,0,0,3,3,6,0,0,0,6,0,0,6,6,0,3,3,6,0,5,1,6,0
Kiruvara,0,5,33,29,9,0,9,28,1,30,8,0,4,34,0,1,37,38,0,30,8,38,0,17,21,38,0
Valagernahalli,0,3,17,14,5,1,8,12,0,19,1,0,0,20,0,0,20,20,0,14,6,20,0,7,13,20,0
Dalasanur,0,2,24,25,1,0,4,22,0,18,8,0,0,26,0,0,26,26,0,22,4,26,0,10,16,26,0
Kuppahalli,0,2,22,18,6,0,4,20,0,6,18,0,1,23,0,0,24,24,0,19,5,24,0,20,4,24,0
Thernahalli,0,1,17,13,5,0,0,18,0,11,7,0,0,18,0,0,18,18,0,16,2,18,0,18,0,18,0
Mastenahalli,0,0,19,18,1,0,1,16,2,15,4,0,0,19,0,0,19,19,0,17,2,19,0,18,1,19,0
Kaadu Devandlahalli,0,0,29,19,10,0,4,23,2,12,17,0,3,26,0,0,29,29,0,25,4,29,0,23,6,29,0
Bissanahalli,0,2,7,5,4,0,0,9,0,6,3,0,1,8,0,0,9,9,0,9,0,9,0,8,1,9,0
Gandlahalli,0,0,19,14,5,0,2,13,4,9,10,0,0,19,0,0,19,19,0,12,7,19,0,11,8,19,0
Mandyala,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Chirkorapalli,0,1,16,15,2,0,0,14,3,9,8,0,0,17,0,0,17,17,0,16,1,17,0,16,1,17,0
Karipalli,0,0,4,3,1,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Thummalapalli (G),0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Dimbala,0,0,10,10,0,0,2,8,0,6,4,0,1,9,0,1,9,10,0,6,4,10,0,7,3,10,0
Thamatampalli,0,1,22,20,3,0,2,21,0,10,13,0,3,20,0,1,22,23,0,21,2,23,0,14,9,23,0
Kaniganapalli,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Naruvamakalapalli,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Kotekallur,0,0,9,8,1,0,1,8,0,5,4,0,0,9,0,0,9,9,0,9,0,9,0,6,3,9,0
Yagavachinthapalli,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
Gownipalli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Adirajapalli,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Basavanapalli,0,0,3,3,0,0,1,2,0,2,1,0,0,3,0,0,3,3,0,2,1,3,0,2,1,3,0
Diguvachinthapalli,0,0,5,4,1,0,0,4,1,4,1,0,0,5,0,0,5,5,0,3,2,5,0,2,3,5,0
Rayalpad,0,0,18,14,4,0,2,15,1,3,15,0,1,17,0,0,18,18,0,15,3,18,0,14,4,18,0
Pathur,0,0,21,19,2,0,1,18,2,10,11,0,0,21,0,0,21,21,0,19,2,21,0,11,10,21,0
Addagal,0,0,9,8,1,0,2,7,0,5,4,0,0,9,0,0,9,9,0,8,1,9,0,6,3,9,0
Marasanapalli,0,0,7,7,0,0,0,7,0,4,3,0,0,7,0,0,7,7,0,7,0,7,0,5,2,7,0
Buragamakalapalli,0,2,24,18,8,0,8,17,1,12,14,0,3,23,0,0,26,26,0,25,1,26,0,20,6,26,0
Vempalli,0,0,9,9,0,0,0,6,3,4,5,0,0,9,0,0,9,9,0,8,1,9,0,6,3,9,0
