village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Agaram,0,0,11,0,9,2,7,4,0,11,0,0,0,11,0,0,11,0,,3,8,6,5,8,3,4,7,6,5
Athipattu,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Poosivakkam,0,0,5,0,3,2,4,1,0,5,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,5,0,0,5
Alavur,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Puthagaram,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Thodur,0,0,14,1,8,5,2,12,0,14,0,0,0,14,0,0,14,0,,2,12,6,8,14,0,10,4,4,10
Erivoy,0,0,25,0,19,6,11,14,0,25,0,0,0,25,0,0,25,0,,0,25,19,6,25,0,18,7,8,17
Koyambakkam,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Kallipattu,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,0,,0,4,1,3,4,0,4,0,4,0
Kottavakkam,0,0,11,1,7,3,3,8,0,11,0,0,0,11,0,0,11,0,,1,10,2,9,8,3,9,2,10,1
Valathur,0,0,6,0,5,1,1,5,0,6,0,0,0,6,0,0,6,0,,2,4,4,2,6,0,3,3,2,4
Padappam,0,0,4,0,4,0,1,3,0,4,0,0,0,4,0,0,4,0,,2,2,0,4,2,2,4,0,2,2
Poondithangal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Seeyamangalam,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,0,,4,1,0,5,5,0,4,1,5,0
Kanakambakkam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Purisai,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nallur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Govindavadi,0,0,76,9,63,4,26,50,0,76,0,0,0,76,0,0,76,0,,11,65,22,54,72,4,61,15,51,25
Govindhavadi B,0,0,28,0,27,1,11,17,0,27,1,0,0,28,0,0,28,0,,3,25,12,16,26,2,20,8,9,19
Thangi,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,1,1,2,0,1,1
Sittiyambakkam,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Vallapakkam,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,1,1,1,1,1,1
