village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ambavada,0,0,10,10,0,0,3,7,0,6,4,0,0,10,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Nava,0,0,10,10,0,0,3,7,0,9,1,0,2,8,2,0,8,0,,10,0,8,2,10,0,6,4,10,0
Bilpan,0,0,10,10,0,0,1,9,0,10,0,0,1,9,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Mahadevpura (Lolasan),0,0,10,10,0,0,3,7,0,10,0,0,2,8,0,0,10,7,,10,0,9,1,10,0,2,8,10,0
Kaniyol,0,0,10,10,0,0,3,7,0,10,0,0,8,2,0,0,10,0,,9,1,7,3,8,2,1,9,10,0
Javangadh,0,0,10,6,4,0,3,7,0,9,1,0,1,9,0,0,10,0,,8,2,3,7,7,3,0,10,10,0
Thumra,0,0,10,10,0,0,7,3,0,9,1,3,6,1,0,0,10,0,,8,2,8,2,9,1,1,9,10,0
Hamirgadh (khed),0,0,10,10,0,0,2,8,0,8,2,0,7,3,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Mahadevpura (Khedavada),0,0,10,10,0,0,4,6,0,8,2,0,10,0,0,0,10,0,,10,0,3,7,10,0,4,6,10,0
Jamla,0,0,10,10,0,0,3,7,0,9,1,0,2,8,0,0,10,1,,8,2,5,5,10,0,0,10,10,0
Manpur (Bankhor),0,0,10,7,3,0,4,6,0,8,2,1,6,3,1,0,9,0,,9,1,4,6,10,0,0,10,10,0
Virpur,0,0,10,9,1,0,2,8,0,9,1,1,5,4,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Sakrodiya,0,0,10,10,0,0,0,10,0,9,1,1,2,7,1,0,9,0,,10,0,6,4,10,0,1,9,10,0
Vejarap No Math,0,0,10,10,0,0,4,6,0,9,1,0,7,3,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Savgadh (CT),0,0,10,10,0,0,0,10,0,7,3,0,4,6,0,0,10,0,,9,1,5,5,10,0,2,8,10,0
Nadri Pethapur,0,0,10,10,0,0,0,10,0,10,0,0,3,7,0,0,10,0,,8,2,6,4,8,2,1,9,10,0
Vantda,0,0,10,5,5,0,7,3,0,7,3,0,9,1,0,0,10,0,,9,1,7,3,10,0,0,10,10,0
Tajpuri,0,0,10,10,0,0,1,9,0,10,0,0,7,3,0,0,10,0,,9,1,2,8,9,1,1,9,10,0
Piplodi,0,0,10,10,0,0,1,9,0,9,1,0,0,10,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Vajapur,0,0,10,9,1,0,5,5,0,7,3,0,3,7,0,0,10,0,,10,0,5,5,9,1,0,10,10,0
Sayebapur,0,0,10,10,0,0,0,10,0,9,1,1,4,5,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Jorapur,0,0,10,10,0,0,4,6,0,7,3,1,0,9,0,0,10,0,,10,0,1,9,10,0,2,8,10,0
Manorpur,0,0,10,10,0,0,2,8,0,8,2,0,5,5,0,0,10,1,,10,0,4,6,10,0,0,10,10,0
Lolasan,0,0,10,10,0,0,6,4,0,10,0,0,7,3,0,0,10,0,,9,1,8,2,10,0,3,7,10,0
Vagdi,0,0,10,10,0,0,0,10,0,9,1,1,6,3,0,0,10,2,,9,1,8,2,10,0,1,9,10,0
Nurpur,0,0,10,10,0,0,2,8,0,8,2,0,7,3,0,0,10,3,,10,0,9,1,8,2,3,7,10,0
Ilol,0,0,10,10,0,0,2,8,0,8,2,0,7,3,0,0,10,1,,8,2,3,7,10,0,4,6,10,0
Polajpur,0,0,10,10,0,0,3,7,0,8,2,0,8,2,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Maherpura,0,0,10,10,0,0,2,8,0,10,0,0,7,3,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Jivapur,0,0,10,10,0,0,1,9,0,9,1,0,2,8,1,0,9,0,,10,0,6,4,10,0,0,10,10,0
Javanpura,0,0,10,10,0,0,0,10,0,10,0,0,3,7,0,0,10,0,,10,0,8,2,10,0,1,9,10,0
Mordungra,0,0,10,10,0,0,1,9,0,9,1,0,0,10,0,0,10,0,,9,1,8,2,10,0,1,9,10,0
Kathavadiya,0,0,10,8,2,0,2,8,0,10,0,0,2,8,1,0,9,0,,5,5,7,3,8,2,0,10,10,0
Khandhol,0,0,10,10,0,0,1,9,0,9,1,0,8,2,0,0,10,1,,9,1,6,4,10,0,0,10,10,0
Derol,0,0,10,10,0,0,0,10,0,10,0,1,4,5,0,0,10,0,,9,1,7,3,10,0,0,10,10,0
Mathasuliya,0,0,10,9,1,0,5,5,0,10,0,0,3,7,0,0,10,0,,10,0,6,4,5,5,0,10,10,0
Champalnar,0,0,10,10,0,0,2,8,0,9,1,0,2,8,0,0,10,0,,10,0,2,8,10,0,0,10,10,0
Dedhrota,0,0,10,10,0,0,5,5,0,9,1,0,0,10,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Hadiyol,0,0,10,10,0,0,4,6,0,9,1,0,0,10,0,0,10,0,,9,1,8,2,10,0,1,9,9,1
Lalpur (Savgadh),0,0,10,10,0,0,0,10,0,9,1,0,5,5,0,0,10,0,,10,0,7,3,10,0,0,10,9,1
Gadha,0,0,10,10,0,0,0,10,0,9,1,0,5,5,0,0,10,1,,9,1,7,3,9,1,4,6,10,0
Khed,0,0,10,10,0,0,1,9,0,9,1,1,6,3,0,0,10,0,,8,2,6,4,10,0,4,6,10,0
Pural,0,0,10,8,2,0,4,6,0,9,1,0,6,4,0,0,10,1,,9,1,8,2,10,0,1,9,10,0
Akodra,0,0,10,10,0,0,5,5,0,8,2,0,1,9,0,0,10,0,,8,2,6,4,9,1,0,10,10,0
Raipur,0,0,10,10,0,0,1,9,0,10,0,0,0,10,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Gadhoda,0,0,10,10,0,0,2,8,0,10,0,0,1,9,0,0,10,0,,9,1,10,0,10,0,1,9,10,0
Gambhoi,0,0,10,10,0,0,3,7,0,9,1,0,4,6,0,0,10,0,,9,1,2,8,10,0,2,8,10,0
Bhavpur,0,0,10,6,4,0,5,5,0,10,0,2,8,0,0,0,10,0,,10,0,3,7,8,2,1,9,9,1
Nadri,0,0,10,6,4,0,2,8,0,10,0,1,8,1,0,0,10,0,,10,0,6,4,10,0,1,9,10,0
Mali,0,0,10,10,0,0,4,6,0,9,1,1,5,4,0,0,10,0,,10,0,7,3,10,0,2,8,10,0
Khanusa,0,0,10,10,0,0,1,9,0,7,3,1,3,6,2,0,8,0,,9,1,6,4,10,0,0,10,10,0
Pipodar,0,0,10,10,0,0,1,9,0,9,1,0,1,9,0,0,10,0,,7,3,8,2,8,2,0,10,10,0
Berna,0,0,10,10,0,0,2,8,0,7,3,0,7,3,0,0,10,0,,10,0,5,5,10,0,1,9,10,0
Nikoda,0,0,10,9,1,0,2,8,0,8,2,0,6,4,0,0,10,0,,10,0,6,4,9,1,1,9,10,0
Hunj,0,0,10,10,0,0,6,4,0,8,2,0,4,6,0,0,10,0,,8,2,3,7,10,0,0,10,10,0
Likhi,0,0,10,9,1,0,3,7,0,8,2,0,9,1,1,0,9,0,,9,1,9,1,10,0,0,10,10,0
Rupal,0,0,10,10,0,0,1,9,0,8,2,2,7,1,1,0,9,0,,10,0,4,6,10,0,0,10,10,0
Pethapur,0,0,10,8,2,0,4,6,0,8,2,0,4,6,0,0,10,2,,8,2,2,8,10,0,1,9,10,0
Naroda,0,0,10,10,0,0,2,8,0,9,1,0,8,2,0,0,10,0,,10,0,5,5,10,0,0,10,9,1
Fatepur,0,0,10,8,2,0,4,6,0,9,1,0,7,3,0,0,10,0,,10,0,5,5,10,0,2,8,9,1
Medi Timba,0,0,10,7,3,0,2,8,0,7,3,0,6,4,0,0,10,0,,9,1,6,4,10,0,0,10,9,1
Khapreta,0,0,10,9,1,0,4,6,0,8,2,0,9,1,0,0,10,0,,10,0,3,7,9,1,5,5,10,0
Bamna,0,0,10,10,0,0,5,5,0,10,0,0,6,4,1,0,9,0,,8,2,4,6,10,0,1,9,10,0
Shangal,0,0,10,8,2,0,3,7,0,8,2,0,1,9,0,0,10,0,,10,0,8,2,9,1,0,10,10,0
Siholi,0,0,10,10,0,0,2,8,0,7,3,0,1,9,0,0,10,0,,10,0,8,2,10,0,5,5,10,0
Nankhi,0,0,10,10,0,0,1,9,0,9,1,0,3,7,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Punasan,0,0,10,10,0,0,2,8,0,8,2,2,5,3,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Mankdi,0,0,10,7,3,0,4,6,0,9,1,1,2,7,0,0,10,0,,10,0,6,4,10,0,1,9,10,0
Nani Bebar,0,0,10,9,1,0,2,8,0,10,0,1,3,6,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Vantdi,0,0,10,9,1,0,2,8,0,9,1,0,5,5,0,0,10,0,,10,0,7,3,9,1,5,5,9,1
Dhuleta,0,0,10,8,2,0,1,9,0,8,2,1,5,4,0,0,10,0,,10,0,7,3,8,2,1,9,10,0
Rajendranagar,0,0,10,6,4,0,3,7,0,8,2,2,5,3,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
hathroll,0,0,10,7,3,0,3,7,0,9,1,1,1,8,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Takhatgadh - 510591 ,0,0,10,10,0,0,6,4,0,8,2,0,9,1,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
