village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hathoj,0,0,10,7,3,0,3,7,0,9,1,0,2,8,0,0,10,0,,8,2,8,2,10,0,0,10,9,1
Vivav,0,0,10,8,2,0,5,5,0,9,1,0,3,7,0,0,10,0,,6,4,7,3,9,1,2,8,10,0
Vadoth,0,0,10,10,0,0,7,3,0,8,2,1,6,3,0,0,10,0,,3,7,4,6,9,1,0,10,9,1
Veda,0,0,10,10,0,0,3,7,0,9,1,0,7,3,0,0,10,1,,10,0,7,3,10,0,5,5,10,0
Thuravas,0,0,10,9,1,0,6,4,0,10,0,1,4,5,1,0,9,0,,4,6,6,4,8,2,5,5,10,0
Babsar,0,0,10,9,1,0,3,7,0,8,2,1,4,5,0,0,10,0,,8,2,6,4,10,0,5,5,7,3
Morad,0,0,10,9,1,0,3,7,0,8,2,0,5,5,2,0,8,0,,7,3,4,6,10,0,1,9,10,0
Dharol,0,0,10,10,0,0,2,8,0,7,3,1,4,5,0,0,10,1,,9,1,4,6,10,0,1,9,9,1
Fudeda,0,0,10,10,0,0,3,7,0,10,0,0,4,6,0,0,10,3,,10,0,6,4,10,0,1,9,10,0
Ventla,0,0,10,9,1,0,3,7,0,9,1,1,4,5,1,0,9,0,,7,3,7,3,10,0,2,8,10,0
Vartol,0,0,10,7,3,0,4,6,0,10,0,0,6,4,1,0,9,1,,8,2,2,8,10,0,5,5,9,1
Kothan,0,0,10,9,1,0,6,4,0,10,0,0,3,7,1,0,9,0,,10,0,7,3,10,0,2,8,9,1
Kesarganj,0,0,10,8,2,0,8,2,0,8,2,2,6,2,2,0,8,0,,7,3,9,1,9,1,2,8,9,1
Raheda,0,0,10,9,1,0,1,9,0,7,3,0,0,10,0,0,10,3,,8,2,9,1,10,0,5,5,10,0
Vadali,0,0,10,9,1,0,2,8,0,8,2,0,5,5,1,0,9,1,,5,5,6,4,9,1,0,10,9,1
Medh,0,0,10,8,2,0,6,4,0,9,1,0,2,8,0,0,10,0,,9,1,7,3,9,1,5,5,10,0
Dhamdi,0,0,10,7,3,0,3,7,0,10,0,0,3,7,1,0,9,3,,9,1,6,4,10,0,0,10,10,0
Malpur,0,0,10,9,1,0,4,6,0,9,1,0,7,3,0,0,10,1,,7,3,4,6,10,0,2,8,10,0
Jetpur,0,0,10,8,2,0,5,5,0,9,1,2,8,0,0,0,10,1,,5,5,7,3,10,0,4,6,10,0
Gajipur,0,0,10,8,2,0,6,4,0,9,1,0,8,2,0,0,10,2,,6,4,3,7,10,0,2,8,9,1
Rampur (Fudeda),0,0,10,8,2,0,5,5,0,5,5,0,7,3,0,0,10,1,,8,2,4,6,10,0,1,9,10,0
Mahor,0,0,10,9,1,0,2,8,0,9,1,0,7,3,1,0,9,2,,7,3,4,6,10,0,0,10,10,0
Dharod,0,0,10,7,3,0,1,9,0,9,1,1,3,6,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Bhajpura,0,0,10,7,3,0,5,5,0,10,0,0,3,7,0,0,10,9,,2,8,8,2,10,0,1,9,10,0
Asai,0,0,10,9,1,0,6,3,1,9,1,1,5,4,0,0,10,2,,0,10,5,5,10,0,1,9,9,1
Rampur (Vasna),0,0,10,10,0,0,6,4,0,9,1,0,5,5,0,0,10,1,,2,8,9,1,10,0,1,9,10,0
Dobhada,0,0,10,10,0,0,1,9,0,10,0,0,5,5,0,0,10,2,,9,1,8,2,10,0,0,10,10,0
