village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagpachhli Kheri,0,0,0,2,6,0,5,3,0,8,0,0,0,8,0,0,8,1,,3,5,7,1,8,0,0,0,6,2
Jharol,0,0,0,8,16,0,17,7,0,24,0,0,3,21,0,0,24,0,,13,11,19,5,24,0,0,0,22,2
Utthen Khurd,0,0,0,5,0,0,3,2,0,5,0,0,1,4,0,0,5,0,,2,3,4,1,5,0,0,0,3,2
Dhanora,0,0,0,0,8,0,7,1,0,8,0,0,0,8,0,0,8,1,,2,6,8,0,8,0,0,0,6,2
Amalda,0,0,0,4,4,0,2,6,0,5,3,4,4,0,0,0,8,0,,0,8,5,3,5,3,0,0,7,1
Kitiyas,0,0,0,2,6,1,1,8,0,8,1,6,3,0,0,0,9,0,,4,5,8,1,9,0,0,0,9,0
Malikhera,0,0,0,2,3,1,1,5,0,6,0,3,1,2,0,0,6,0,,1,5,5,1,6,0,0,0,2,4
Naliya,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Khermaliya,0,0,0,12,11,0,3,19,1,13,10,4,4,15,0,0,23,0,,0,23,17,6,20,3,0,0,21,2
Kheri Anoppura,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Ghatabao,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Katunda,0,0,0,8,1,0,2,7,0,2,7,3,6,0,0,0,9,0,,0,9,5,4,1,8,0,0,9,0
Sagji Ka Khera,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Barniyas,0,0,0,4,6,0,3,7,0,9,1,1,2,7,0,0,10,0,,0,10,10,0,10,0,0,0,5,5
Daulatpura,0,0,0,2,1,0,1,2,0,3,0,2,1,0,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Kara Kara,0,0,0,6,6,0,7,5,0,10,2,5,6,1,0,0,12,0,,0,12,6,6,11,1,0,0,11,1
Fatehpur,0,0,0,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Chosla,0,0,0,8,22,4,19,15,0,31,3,19,14,1,0,0,34,0,,14,20,30,4,32,2,0,0,33,1
Nahargarh,0,0,0,2,3,0,0,5,0,4,1,0,1,4,0,0,5,0,,0,5,4,1,4,1,0,0,4,1
Hamepur,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Anwalhera,0,0,0,13,8,0,4,17,0,8,13,5,16,0,0,0,21,0,,0,21,18,3,8,13,0,0,19,2
Bara Khera,0,0,0,0,5,1,3,3,0,5,1,4,2,0,0,0,6,0,,1,5,5,1,6,0,0,0,5,1
Marawada,0,0,0,2,1,0,1,2,0,2,1,1,2,0,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Mahupura,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,0,1,0,0,1,0
Deolachh,0,0,0,1,0,1,1,1,0,0,2,0,2,0,0,0,2,0,,0,2,2,0,0,2,0,0,1,1
Jawadiya Joona,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Umar Ka Khal,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,0,1,0,0,0,1
Peepalda,0,0,0,10,4,2,1,13,2,7,9,4,4,8,0,0,16,0,,0,16,15,1,10,6,0,0,15,1
Dharla,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Shadi,0,0,0,18,7,0,8,17,0,22,3,13,11,1,0,0,25,0,,0,25,18,7,13,12,0,0,23,2
