village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sanor,0,5,5,10,0,0,10,0,0,0,10,6,2,2,0,0,10,1,,10,0,9,1,10,0,10,0,10,0
Karmal,0,9,1,10,0,0,9,1,0,0,10,10,0,0,0,0,10,2,,6,4,10,0,10,0,10,0,10,0
Shirola,0,7,3,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
Parikha,0,7,3,10,0,0,9,1,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Kanayada,0,1,9,10,0,0,7,3,0,0,10,5,5,0,0,0,10,3,,7,3,10,0,10,0,10,0,10,0
Samsherpura,0,7,3,10,0,0,8,2,0,0,10,9,1,0,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Araniya,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
Ten Talav,0,0,10,10,0,0,9,1,0,0,10,6,2,2,0,0,10,0,,5,5,9,1,10,0,10,0,10,0
Lingsthali,0,0,10,10,0,0,10,0,0,0,10,0,9,1,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Menpura,0,5,5,10,0,0,9,1,0,0,10,8,2,0,0,0,10,2,,7,3,10,0,10,0,10,0,10,0
Vadhvana,0,0,10,10,0,0,10,0,0,0,10,4,4,2,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Banaiya,0,5,5,10,0,0,7,3,0,0,10,10,0,0,0,0,10,5,,10,0,10,0,10,0,9,1,10,0
Karnet,0,0,10,10,0,0,10,0,0,0,10,9,0,1,0,0,10,1,,8,2,9,1,10,0,10,0,10,0
Sunvalja,0,0,10,10,0,0,3,5,2,0,10,2,8,0,0,0,10,0,,6,4,7,3,10,0,10,0,10,0
Dharmapura,0,6,4,10,0,0,8,2,0,0,10,8,0,2,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Hansapura,0,2,8,10,0,0,8,2,0,0,10,7,1,2,0,0,10,3,,6,4,8,2,10,0,10,0,10,0
Gojali,0,0,10,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Ambav,0,1,9,10,0,0,9,1,0,0,10,3,2,5,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Kunvarpura,0,1,9,10,0,0,8,2,0,0,10,1,3,6,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Rajli,0,0,10,10,0,0,5,4,1,0,10,4,6,0,0,0,10,1,,5,5,10,0,10,0,10,0,10,0
Anguthan,0,0,10,10,0,0,5,5,0,0,10,3,7,0,0,0,10,0,,6,4,9,1,10,0,9,1,10,0
Thikariya,0,0,10,10,0,0,5,5,0,0,10,4,6,0,0,0,10,1,,5,5,7,3,10,0,10,0,10,0
Bhilodiya,0,3,7,10,0,0,9,1,0,0,10,3,3,4,0,0,10,2,,7,3,9,1,10,0,9,1,10,0
Bhilapur,0,6,4,10,0,0,9,1,0,0,10,8,2,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Nanderiya,0,0,10,10,0,0,9,1,0,0,10,4,6,0,0,0,10,1,,8,2,7,3,10,0,10,0,10,0
Dharmpuri,0,7,3,10,0,0,8,2,0,0,10,10,0,0,3,0,7,2,,10,0,8,2,10,0,10,0,10,0
Bamboj,0,2,8,10,0,0,10,0,0,0,10,4,6,0,0,0,10,1,,6,4,7,3,10,0,10,0,10,0
Sathod,0,5,5,10,0,0,8,2,0,0,10,10,0,0,2,0,8,0,,6,4,10,0,10,0,10,0,10,0
Asodara,0,2,8,10,0,0,9,1,0,0,10,7,3,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Kukad,0,4,6,10,0,0,9,1,0,0,10,7,3,0,0,0,10,2,,6,4,10,0,10,0,10,0,10,0
Vasai,0,4,6,10,0,0,8,2,0,0,10,6,2,2,0,0,10,2,,7,3,9,1,10,0,10,0,10,0
Rasulpura,0,5,5,10,0,0,9,1,0,0,10,5,1,4,0,0,10,1,,6,4,9,1,10,0,9,1,10,0
Simaliya,0,1,9,10,0,0,9,1,0,0,10,5,3,2,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Dholar,0,4,6,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Kayavarohan,0,3,7,10,0,0,10,0,0,0,10,7,1,2,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Mosampura,0,7,3,10,0,0,9,1,0,0,10,10,0,0,0,0,10,2,,8,2,10,0,10,0,10,0,10,0
Malharpura,0,2,8,10,0,0,10,0,0,0,10,9,1,0,0,0,10,5,,6,4,7,3,10,0,10,0,10,0
Vega,0,7,3,10,0,0,10,0,0,0,10,10,0,0,2,0,8,1,,8,2,9,1,10,0,10,0,10,0
Puda,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Jesangpura,0,3,7,10,0,0,6,3,1,0,10,6,4,0,0,0,10,5,,9,1,8,2,10,0,10,0,10,0
Dangiwada,0,6,4,10,0,0,8,1,1,0,10,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bananj,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Sompura,0,4,6,10,0,0,5,5,0,0,10,5,5,0,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Sejpura,0,0,10,10,0,0,2,6,2,0,10,6,4,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Baherampura,0,4,6,10,0,0,9,1,0,0,10,6,2,2,0,0,10,2,,8,2,10,0,10,0,10,0,10,0
Kaddharapura,0,2,8,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Akoti,0,2,8,10,0,0,3,7,0,0,10,4,4,2,0,0,10,0,,7,3,9,1,10,0,9,1,10,0
Para,0,4,6,10,0,0,10,0,0,0,10,5,0,5,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Karali,0,5,5,10,0,0,9,1,0,0,10,10,0,0,0,0,10,2,,6,4,9,1,10,0,10,0,10,0
Vasaipura,0,6,4,10,0,0,8,2,0,0,10,7,1,2,0,0,10,1,,7,3,9,1,10,0,10,0,10,0
Khanpur,0,0,10,10,0,0,8,2,0,0,10,5,3,2,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Saguwada,2,5,3,10,0,0,7,3,0,0,10,10,0,0,0,0,10,1,,8,2,9,1,10,0,9,1,10,0
Lunadra,0,0,10,10,0,0,9,1,0,0,10,6,4,0,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Paragam,0,5,5,10,0,0,5,4,1,0,10,9,1,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Thuvavi,0,7,3,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,7,3,8,2,10,0,10,0,10,0
Palaswada,0,2,8,10,0,0,8,2,0,0,10,4,4,2,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Kunvarwada,0,1,9,10,0,0,10,0,0,0,10,7,3,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Dangikuva,0,0,10,10,0,0,6,4,0,0,10,8,2,0,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Gamdi,0,3,7,10,0,0,8,2,0,0,10,4,4,2,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Vanadra,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,2,,8,2,9,1,10,0,9,1,10,0
Valipura,0,5,5,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Morpura,0,3,7,10,0,0,6,4,0,0,10,9,1,0,0,0,10,1,,4,6,9,1,10,0,10,0,10,0
Juni Mangrol,0,0,10,10,0,0,8,2,0,0,10,7,2,1,0,0,10,0,,6,4,9,1,10,0,10,0,10,0
Pansoli,0,0,10,10,0,0,8,1,1,0,10,5,5,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Bhimpura,0,1,9,10,0,0,9,1,0,0,10,7,1,2,0,0,10,1,,7,3,10,0,10,0,10,0,10,0
Gamdi (Kanayada),0,1,9,10,0,0,9,1,0,0,10,2,8,0,0,0,10,1,,7,3,10,0,10,0,10,0,10,0
Baglipura,0,4,6,10,0,0,6,3,1,0,10,10,0,0,0,0,10,0,,7,3,8,2,10,0,10,0,10,0
Mavli,0,3,7,10,0,0,9,1,0,0,10,6,2,2,0,0,10,1,,8,2,8,2,10,0,10,0,10,0
Tarsana,0,4,6,10,0,0,6,4,0,0,10,10,0,0,0,0,10,1,,3,7,7,3,10,0,10,0,10,0
Karalipura,0,1,9,10,0,0,9,1,0,0,10,10,0,0,0,0,10,1,,6,4,10,0,10,0,10,0,10,0
Ordi,0,10,0,10,0,0,8,2,0,0,10,10,0,0,0,0,10,1,,7,3,9,1,10,0,10,0,10,0
Rajpura,0,1,9,10,0,0,9,1,0,0,10,9,1,0,0,0,10,1,,6,4,10,0,10,0,10,0,10,0
Asgol,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,7,3,8,2,10,0,9,1,10,0
Gumanpura,0,2,8,10,0,0,8,2,0,0,10,6,1,3,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Sitpur,0,1,9,10,0,0,3,7,0,0,10,5,1,4,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
Boriyad,0,2,8,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Pragpura,0,6,4,10,0,0,8,2,0,0,10,9,1,0,0,0,10,2,,6,4,9,1,10,0,10,0,10,0
Vakhatpura,0,3,7,10,0,0,7,3,0,0,10,7,3,0,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Fulwadi,0,10,0,10,0,0,7,3,0,0,10,10,0,0,0,0,10,1,,8,2,9,1,10,0,10,0,10,0
Habipura,0,3,7,10,0,0,8,2,0,0,10,7,3,0,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
