village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malsar,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,4,,10,0,10,0,10,0,10,0,10,0
Zanzad,0,2,8,10,0,0,8,2,0,0,10,8,2,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Barkal,0,6,4,10,0,0,9,1,0,0,10,8,2,0,0,0,10,1,,10,0,8,2,10,0,10,0,10,0
Sinor,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,5,,10,0,10,0,10,0,10,0,10,0
Tersa,0,4,6,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Bhekhada,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,9,1,10,0
Kukas,0,2,8,10,0,0,10,0,0,0,10,8,1,1,1,0,9,0,,10,0,10,0,10,0,10,0,10,0
Mindhol,0,8,2,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Damapura,0,6,4,10,0,0,10,0,0,0,10,10,0,0,1,0,9,4,,10,0,10,0,10,0,9,1,10,0
Kanjetha,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,5,,10,0,10,0,10,0,9,1,10,0
Dariapura,0,4,6,10,0,0,5,5,0,0,10,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Moletha,0,10,0,10,0,0,10,0,0,1,9,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Chhanbhoi,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Mota Karala,0,5,5,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Simli,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Achisara,1,9,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Avakhal,0,6,4,10,0,0,10,0,0,0,10,6,2,2,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Sadhli,0,0,10,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Nana Karala,0,2,8,10,0,0,10,0,0,0,10,5,5,0,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Manjrol,0,2,8,10,0,0,9,1,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Timbarva,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Anandi,1,6,3,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Nana Habipura,0,2,8,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Vaniyad,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Damnagar,2,8,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Diver,0,3,7,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bithali,0,2,8,10,0,0,8,2,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,9,1
Ambali,0,4,6,10,0,0,9,1,0,0,10,9,1,0,0,0,10,2,,10,0,10,0,10,0,10,0,10,0
Mandva,2,8,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,7,,9,1,10,0,10,0,10,0,10,0
Surasamal,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mota Fofaliya,0,2,8,10,0,0,8,2,0,0,10,6,2,2,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Tarva,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,10,0,10,0,10,0,10,0,10,0
Bavaliya,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Utraj,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Satisana,0,2,8,10,0,0,10,0,0,0,10,7,3,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Malpur,0,0,10,10,0,0,9,1,0,0,10,7,3,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Segva,0,1,9,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Puniyad,0,0,10,10,0,0,10,0,0,0,10,6,4,0,0,0,10,4,,10,0,10,0,10,0,10,0,10,0
Tinglod,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Garadi,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
