village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lola,0,10,0,10,0,0,8,2,0,0,10,10,0,0,0,0,10,1,,10,0,9,1,10,0,10,0,10,0
Chansad,0,5,5,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,8,2,9,1,10,0,8,2,10,0
Dabhasa,0,9,1,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Kothwada,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,9,1,9,1,10,0,10,0,10,0
Patod,0,3,7,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Latipura,0,5,5,10,0,0,10,0,0,0,10,8,2,0,0,0,10,5,,9,1,9,1,10,0,10,0,10,0
Vasnaref,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,6,,5,5,10,0,10,0,10,0,10,0
Mujpur,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
Narsipura,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,5,5,9,1,10,0,9,1,10,0
Sultanpura,0,9,1,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Pavda,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Nedra,0,1,9,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,6,4,9,1,10,0,10,0,10,0
Luna,0,7,3,10,0,0,8,1,1,0,10,10,0,0,0,0,10,4,,10,0,8,2,10,0,10,0,10,0
Tajpura,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,6,4,8,2,10,0,10,0,10,0
Husepur,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,8,2,10,0,10,0,10,0,10,0
Shahera,0,6,4,10,0,0,10,0,0,0,10,6,4,0,0,0,10,3,,8,2,10,0,10,0,9,1,10,0
Sadad,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,10,0,10,0,10,0,10,0,10,0
Amla,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Bhadari,0,9,1,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Sampla,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,3,,7,3,10,0,10,0,10,0,10,0
Kanda,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,5,5,10,0,10,0,10,0,10,0
Shanpur,0,7,3,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Sadhi,2,3,5,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Virpur,0,3,7,10,0,0,10,0,0,0,10,5,5,0,0,0,10,3,,10,0,9,1,10,0,10,0,10,0
Medhad,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Anti,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,9,1,9,1,10,0,10,0,10,0
Jalalpur,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,1,,2,8,10,0,10,0,10,0,10,0
Mobha,0,7,3,10,0,0,10,0,0,0,10,8,2,0,0,0,10,5,,5,5,9,1,10,0,10,0,10,0
Jaspur,0,9,1,10,0,0,9,1,0,0,10,10,0,0,0,0,10,1,,8,2,9,1,10,0,9,1,10,0
Umaraya,0,8,2,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Ekalbara,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Sangma,0,9,1,10,0,0,10,0,0,0,10,9,1,0,0,0,10,1,,5,5,10,0,10,0,10,0,10,0
Chokari,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Majatan,2,8,0,10,0,0,10,0,0,0,10,10,0,0,1,0,9,0,,10,0,10,0,10,0,9,1,10,0
Karnakuva,0,3,7,10,0,0,3,7,0,0,10,6,3,1,0,0,10,1,,9,1,9,1,10,0,9,1,10,0
Somjipura,0,9,1,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,8,2,10,0,10,0,9,1,10,0
Gavasad,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Muval,0,6,4,10,0,0,5,3,2,0,10,10,0,0,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Dhobikuwa,0,3,7,10,0,0,3,7,0,0,10,9,0,1,0,0,10,1,,7,3,7,3,10,0,10,0,10,0
Bhoj,0,10,0,10,0,0,2,7,1,0,10,10,0,0,0,0,10,2,,10,0,10,0,10,0,10,0,10,0
Sandha,0,12,8,20,0,0,15,4,1,0,20,19,1,0,0,0,20,2,,20,0,19,1,20,0,20,0,20,0
Gametha,0,10,0,10,0,0,10,0,0,0,10,10,0,0,2,0,8,0,,9,1,9,1,10,0,10,0,10,0
Chitral,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,7,3,10,0,10,0,9,1,10,0
Mahuvad,0,10,0,10,0,0,3,7,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Ghayaj,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sokhdakhurd,0,5,5,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,5,5,9,1,10,0,10,0,10,0
Darapura,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,4,,10,0,10,0,10,0,10,0,10,0
Tithor,0,10,0,10,0,0,10,0,0,0,10,10,0,0,1,0,9,0,,10,0,9,1,10,0,10,0,10,0
Dabka,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,3,,7,3,10,0,10,0,10,0,10,0
Mahmadpura,0,4,6,10,0,0,10,0,0,0,10,6,4,0,0,0,10,1,,7,3,10,0,10,0,10,0,10,0
Saras Vani,0,4,6,10,0,0,10,0,0,0,10,7,3,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Ambada,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,4,6,10,0,10,0,10,0,10,0
Dudhwada,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,3,,9,1,9,1,10,0,10,0,10,0
Pindapa,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,3,,8,2,10,0,10,0,9,1,10,0
Karkhadi,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Shihor,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,3,,9,1,10,0,10,0,10,0,10,0
Abhor,0,4,6,10,0,0,8,2,0,0,10,5,5,0,0,0,10,3,,10,0,9,1,10,0,10,0,10,0
Padra Kasba,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,7,3,8,2,10,0,10,0,10,0
