village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranipura(B),0,6,4,10,0,0,7,3,0,0,10,9,1,0,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Bautha,0,0,10,10,0,0,10,0,0,0,10,9,1,0,0,0,10,1,,8,2,8,2,10,0,10,0,10,0
Nani Bhadol,0,0,10,10,0,0,9,1,0,0,10,8,2,0,0,0,10,0,,7,3,8,2,10,0,10,0,10,0
Poicha (Raniya),0,0,10,10,0,0,7,3,0,0,10,8,2,0,0,0,10,1,,6,4,8,2,10,0,9,1,10,0
Kalupura,0,8,2,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mahapura,0,0,10,10,0,0,8,2,0,0,10,9,1,0,0,0,10,2,,6,4,10,0,10,0,10,0,10,0
Nhara,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Gangadiya,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Dungrapura,0,10,0,10,0,0,8,2,0,0,10,10,0,0,0,0,10,1,,7,3,10,0,10,0,10,0,10,0
Vemar,0,4,6,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Mudhela,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,4,,9,1,10,0,10,0,9,1,10,0
Lamdapura,0,0,10,10,0,0,9,1,0,0,10,7,3,0,0,0,10,0,,8,2,9,1,10,0,9,1,10,0
Sadra,0,1,9,10,0,0,10,0,0,0,10,8,2,0,0,0,10,4,,4,6,10,0,10,0,10,0,10,0
Vasanpura,0,2,8,10,0,0,10,0,0,0,10,6,4,0,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Khokhar,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,6,4,10,0,10,0,9,1,10,0
Alindra,0,3,7,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Kunpad,0,0,10,10,0,0,8,2,0,0,10,5,5,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Indrad,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,4,6,10,0,10,0,10,0,10,0
Rasulpur,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,2,,8,2,8,2,10,0,10,0,10,0
Kamalpura,0,2,8,10,0,0,10,0,0,0,10,7,3,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Lasundra,0,4,6,10,0,0,10,0,0,0,10,7,3,0,0,0,10,2,,8,2,10,0,10,0,10,0,10,0
Zumkal,0,4,6,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Garadhiya,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Dipapura,0,0,10,10,0,0,8,2,0,0,10,5,5,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Vadiya(K),0,3,7,10,0,0,10,0,0,0,10,7,3,0,0,0,10,1,,9,1,9,1,10,0,10,0,10,0
Amarapura,0,0,10,10,0,0,3,7,0,0,10,7,3,0,0,0,10,1,,9,1,9,1,10,0,10,0,10,0
Vadadala,0,0,10,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Namisara,0,7,3,10,0,0,8,2,0,0,10,10,0,0,0,0,10,4,,6,4,10,0,10,0,9,1,10,0
Dhanora,0,4,6,10,0,0,10,0,0,0,10,8,2,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Rupankui,0,0,10,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Pratapnagar,0,8,2,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,6,4,8,2,10,0,10,0,10,0
Rasawadi,0,4,6,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Sardarpura,0,0,10,10,0,0,10,0,0,0,10,9,1,0,0,0,10,2,,9,1,10,0,10,0,10,0,10,0
Ghantiyal,0,5,5,10,0,0,9,1,0,0,10,8,2,0,0,0,10,2,,9,1,10,0,10,0,10,0,10,0
Javla,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,3,,9,1,10,0,10,0,10,0,10,0
Karachiya,0,6,4,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Charanpura,0,4,6,10,0,0,7,3,0,0,10,10,0,0,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
Kambola,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,9,1,9,1,10,0,10,0,10,0
Ajabpura,0,3,7,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gutardi,0,2,8,10,0,0,9,1,0,0,10,6,0,4,0,0,10,2,,6,4,9,1,10,0,10,0,10,0
Gothada,0,0,10,10,0,0,9,1,0,0,10,6,4,0,0,0,10,2,,7,3,8,2,10,0,9,1,10,0
Samantpura,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,3,,10,0,10,0,10,0,10,0,10,0
Muval,0,4,6,10,0,0,9,1,0,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Mal Ankaliya,0,0,10,10,0,0,9,1,0,0,10,4,6,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sherpura,0,3,7,10,0,0,9,1,0,0,10,9,1,0,0,0,10,1,,4,6,10,0,10,0,9,1,10,0
Dungripura (Shihora),0,10,0,10,0,0,8,2,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Wankaner,0,0,10,10,0,0,9,1,0,0,10,6,4,0,0,0,10,1,,7,3,10,0,10,0,10,0,10,0
Vitoj,0,0,10,10,0,0,9,1,0,0,10,8,2,0,0,0,10,0,,7,3,10,0,10,0,9,1,10,0
Mevaliapura,0,8,2,10,0,0,7,3,0,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Jalampura,0,4,6,10,0,0,10,0,0,0,10,5,5,0,0,0,10,1,,4,6,10,0,10,0,10,0,10,0
Paldi,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Gokalpura Ganeshpura,0,8,2,10,0,0,7,3,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Pasva,0,10,0,10,0,0,9,1,0,0,10,10,0,0,0,0,10,3,,3,7,10,0,10,0,10,0,10,0
Raniya,0,8,2,10,0,0,10,0,0,0,10,9,1,0,0,0,10,1,,8,2,10,0,10,0,9,1,10,0
Ranchhodpura,0,3,7,10,0,0,7,3,0,0,10,9,1,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Tundav,0,6,4,10,0,0,8,2,0,0,10,6,4,0,0,0,10,2,,9,1,10,0,10,0,10,0,10,0
Lachhanpura,0,8,2,10,0,0,8,2,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Manjusar,0,8,2,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Singaniya,0,2,8,10,0,0,10,0,0,0,10,6,4,0,0,0,10,1,,9,1,10,0,10,0,9,1,10,0
Tulsipura,0,0,10,10,0,0,10,0,0,0,10,8,2,0,0,0,10,1,,8,2,10,0,10,0,9,1,10,0
Anjesar,0,0,10,10,0,0,9,1,0,0,10,1,7,2,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Khakhariya,0,6,4,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Ankaliya,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Pilol,0,0,10,10,0,0,10,0,0,0,10,6,4,0,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Mota Motipura,0,6,4,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Savli,0,4,6,10,0,0,10,0,0,0,10,6,4,0,0,0,10,4,,9,1,10,0,10,0,10,0,10,0
Parthampura (Khandi),0,0,10,10,0,0,9,1,0,0,10,4,6,0,0,0,10,1,,7,3,10,0,10,0,10,0,10,0
