village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bakri Howar Pt III,23,70,0,65,27,1,16,74,3,93,0,49,44,0,0,69,24,93,0,85,8,93,0,0,93,85,8
Uttar Kanchanpur Pt I,22,44,0,39,27,0,5,60,1,66,0,40,26,0,0,45,21,66,0,63,3,66,0,0,66,60,6
Kalinagar Pt VI,5,17,0,18,4,0,1,21,0,22,0,9,13,0,0,16,6,22,0,20,2,22,0,0,22,20,2
Polaspur,24,28,0,28,24,0,4,43,5,52,0,38,12,2,0,48,4,52,0,49,3,52,0,0,52,52,0
Kalinagar Pt III,15,44,0,41,18,0,6,51,2,59,0,32,27,0,0,45,14,59,0,56,3,59,0,0,59,55,4
Chandipur Pt III,64,90,0,106,48,0,10,106,38,154,0,108,46,0,0,120,34,154,0,134,20,154,0,0,154,140,14
Bakri Howar Pt X,12,27,0,23,16,0,3,36,0,39,0,23,16,0,0,30,9,39,0,37,2,39,0,0,39,34,5
Chandipur Grant,1,5,0,6,0,0,2,4,0,6,0,2,4,0,0,2,4,6,0,5,1,6,0,0,6,6,0
Kapnarpar,77,116,0,127,66,0,11,132,50,193,0,138,55,0,0,142,51,193,0,177,16,193,0,0,193,169,24
Chiparsangan Pt III,80,234,0,181,133,0,30,273,11,314,0,153,153,8,0,229,85,314,0,297,17,314,0,0,314,291,23
Kalinagar Pt VIII,7,32,0,18,21,0,2,37,0,39,0,18,21,0,0,29,10,39,0,37,2,39,0,0,39,35,4
Chandipur T.E.,9,21,0,21,9,0,5,24,1,30,0,19,11,0,0,26,4,30,0,29,1,30,0,0,30,28,2
Kalinagar Pt VII,6,17,0,12,11,0,1,18,4,23,0,13,9,1,0,6,17,23,0,21,2,23,0,0,23,21,2
Narainpur Pt I,0,3,0,1,2,0,1,1,1,3,0,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Algapur Pt IV,17,88,0,54,51,0,8,95,2,105,0,50,55,0,0,84,21,105,0,99,6,105,0,0,105,97,8
Algapur Pt III,29,117,0,93,53,0,9,131,6,146,0,70,76,0,0,111,35,146,0,136,10,146,0,0,146,136,10
Bansbari Pt I,4,7,0,9,2,0,4,6,1,11,0,7,4,0,0,8,3,11,0,11,0,11,0,0,11,11,0
Algapur Pt II,52,151,0,111,92,0,19,175,9,203,0,115,88,0,0,162,41,203,0,189,14,203,0,0,203,187,16
Algapur Pt I,40,132,0,106,66,0,17,151,4,172,0,99,73,0,0,129,43,172,0,166,6,172,0,0,172,155,17
Bakri Howar Pt IX,12,36,0,27,21,0,7,39,2,48,0,22,26,0,0,35,13,48,0,46,2,48,0,0,48,43,5
Bakri Howar Pt VIII,2,6,0,4,4,0,0,8,0,8,0,3,5,0,0,5,3,8,0,8,0,8,0,0,8,6,2
Narainpur Pt III,1,2,0,2,1,0,0,3,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Bakri Howar Pt VII,19,56,0,40,34,1,8,58,9,75,0,39,34,1,0,54,21,75,0,68,7,75,0,0,75,73,2
Chandipur Pt II,101,116,0,154,63,0,20,149,48,216,1,150,65,2,0,167,50,217,0,206,11,217,0,0,217,186,31
Chiparsangam Pt I,30,148,0,113,65,0,19,154,5,178,0,85,93,0,0,147,31,178,0,164,14,178,0,0,178,159,19
Chandipur Pt I,83,129,0,196,16,0,7,162,43,212,0,144,62,6,0,150,62,212,0,203,9,212,0,0,212,189,23
Algapur Pt V,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Panchgram,24,27,0,35,16,0,4,46,1,51,0,37,14,0,0,43,8,51,0,47,4,51,0,0,51,49,2
Padmarpar,45,60,0,64,41,0,10,73,22,105,0,67,38,0,0,86,19,105,0,102,3,105,0,0,105,101,4
