village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aghar,0,0,10,10,0,0,5,5,0,3,7,3,2,5,0,0,10,0,,10,0,10,0,10,0,10,0,0,10
Gulvasna,0,0,12,12,0,0,11,1,0,9,3,0,4,8,0,0,12,0,,11,1,12,0,12,0,12,0,0,12
Kuntavada,0,0,10,10,0,0,10,0,0,7,3,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,0,10
Jangral,0,0,10,6,4,0,8,2,0,6,4,0,2,8,8,0,2,0,,0,10,0,10,3,7,10,0,0,10
Muna,0,0,10,9,0,1,10,0,0,0,10,2,7,1,0,0,10,0,,0,10,0,10,0,10,10,0,10,0
Vachhalva,0,0,10,8,2,0,7,3,0,9,1,1,6,3,0,0,10,0,,0,10,0,10,9,1,10,0,3,7
Siyol,0,0,10,10,0,0,10,0,0,10,0,6,4,0,0,0,10,0,,9,1,10,0,7,3,10,0,0,10
Charup,0,0,10,10,0,0,6,4,0,4,6,3,7,0,0,0,10,0,,8,2,10,0,3,7,10,0,0,10
Endla,0,0,10,4,3,3,8,2,0,10,0,0,10,0,0,0,10,7,,1,9,0,10,2,8,10,0,2,8
Sagodiya,0,0,13,13,0,0,13,0,0,3,10,0,7,6,0,0,13,0,,13,0,13,0,13,0,13,0,0,13
Untvada,0,1,9,9,1,0,6,4,0,5,4,6,4,0,3,0,7,0,,1,9,0,10,5,5,10,0,8,2
Bhilvan,0,0,10,5,3,2,10,0,0,10,0,8,2,0,0,0,10,0,,0,10,0,10,10,0,10,0,1,9
Vagdod,0,5,8,2,6,5,11,2,0,12,1,8,4,1,0,0,13,0,,0,13,0,13,0,13,13,0,1,12
Raviyana,0,0,10,10,0,0,5,5,0,8,2,1,4,5,9,0,1,0,,0,10,0,10,1,9,10,0,4,6
Bhatsan,0,0,10,10,0,0,10,0,0,2,8,1,9,0,1,0,9,0,,0,10,0,10,1,9,10,0,8,2
Kimbuva,1,1,8,10,0,0,10,0,0,1,9,9,1,0,0,0,10,0,,0,10,0,10,7,3,10,0,2,8
Ajuja,0,0,10,10,0,0,9,1,0,0,10,2,8,0,0,0,10,0,,0,10,0,10,0,10,10,0,7,3
Khodana,0,0,10,9,1,0,6,3,1,3,7,5,3,2,4,0,6,1,,0,10,0,10,6,4,10,0,9,1
Vamaiya,0,0,10,10,0,0,10,0,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,10,0,0,10
Abalouva,0,0,10,5,3,2,8,2,0,6,4,0,3,7,7,0,3,0,,0,10,0,10,1,9,10,0,0,10
