village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pathara,0,8,5,0,0,13,0,7,6,5,8,7,5,1,0,6,7,13,0,3,9,13,0,0,13,13,0
Kharibandha,0,15,15,0,2,28,0,20,10,7,23,15,9,6,0,12,18,29,1,10,20,30,0,0,30,30,0
Dungamal (CT),0,12,10,0,1,21,0,17,5,5,17,11,6,5,0,8,14,22,0,11,11,22,0,0,22,22,0
Jayapur,0,7,7,0,3,11,12,1,1,3,11,7,5,2,0,2,12,13,1,10,4,14,0,2,12,14,0
Srichandanpur,0,1,1,0,1,1,2,0,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Gadadwar,0,8,8,0,0,16,0,9,7,4,12,9,5,2,0,6,10,16,0,4,12,16,0,0,16,16,0
Sikharapadar,0,9,10,1,6,12,13,0,6,8,11,11,3,5,0,2,17,19,0,13,6,19,0,6,13,19,0
Ghiakhala,0,9,21,0,11,19,26,1,3,12,18,18,7,5,0,10,20,30,0,17,13,30,0,2,28,30,0
Birapatana,0,0,7,0,0,7,0,7,0,2,5,1,3,3,0,0,7,7,0,0,7,7,0,0,7,7,0
Khadipadar,0,2,0,0,1,1,0,2,0,0,2,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Nathpur,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Kalakaleswar,0,0,2,0,0,2,0,2,0,0,2,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Panchupatia,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Dibyasinghapur,0,1,15,0,1,15,0,16,0,1,15,5,8,3,0,0,16,16,0,0,16,16,0,0,16,16,0
Darugaon,0,3,7,0,1,9,3,4,3,3,7,3,6,1,0,1,9,10,0,7,3,10,0,2,8,10,0
Badanairi,0,0,15,0,2,13,0,5,10,5,10,2,4,9,0,15,0,15,0,9,6,15,0,4,11,14,1
Chandeswar,0,4,8,0,1,11,7,4,1,3,9,2,5,5,0,3,9,12,0,9,3,12,0,1,11,12,0
Singeswar,0,0,5,0,0,5,2,0,3,2,3,0,2,3,0,1,4,5,0,1,4,5,0,3,2,5,0
Lambodarpur,0,0,10,0,2,8,2,1,7,3,7,4,2,4,0,0,10,10,0,2,8,10,0,7,3,10,0
Harekrushnapur,0,1,3,0,1,3,4,0,0,1,3,2,0,2,0,2,2,4,0,3,1,4,0,0,4,4,0
Rayagurupur,0,2,3,0,4,1,0,5,0,2,3,0,4,1,0,0,5,5,0,0,5,5,0,0,5,5,0
Biribadi,0,2,4,0,1,5,0,5,1,0,6,1,3,2,0,6,0,6,0,0,6,6,0,0,6,6,0
Siripur,0,1,3,0,1,3,0,3,1,0,4,0,1,3,0,4,0,4,0,4,0,4,0,0,4,4,0
Dhuanla,0,0,11,1,3,7,2,2,7,4,7,1,2,8,0,0,11,11,0,2,9,11,0,9,2,11,0
Patasanipur,0,12,14,1,10,15,25,0,1,10,16,8,11,7,0,5,21,26,0,24,2,26,0,0,26,26,0
Amaraoli,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Brahmanakusadiha,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ambapada,0,1,1,0,1,1,2,0,0,1,1,2,0,0,0,0,2,2,0,0,2,2,0,0,2,2,0
(Koduapur),0,1,1,0,1,1,1,0,1,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Paikakusadiha,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Samantasingharpur,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Khandualkot,0,1,1,0,0,2,1,0,1,1,1,0,2,0,0,1,1,2,0,1,1,2,0,1,1,2,0
Brahmanadeipur,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Athabatia,0,0,4,0,1,3,0,0,4,0,4,0,1,3,0,4,0,4,0,2,2,4,0,0,4,4,0
Baunsamula,0,3,1,0,1,3,1,0,3,0,4,0,3,1,0,2,2,4,0,2,2,4,0,0,4,4,0
Bhagabatipur,0,8,11,0,1,18,2,13,4,15,4,8,5,6,0,18,1,19,0,14,5,19,0,0,19,19,0
Mansinghpur,0,2,46,0,0,48,7,16,25,13,35,5,11,32,0,18,30,48,0,33,15,48,0,10,38,47,1
Tarapi,0,2,26,0,1,27,1,3,24,4,24,7,8,13,0,4,24,28,0,4,24,28,0,13,15,26,2
Anladihi,0,0,5,0,2,3,1,2,2,0,5,0,0,5,0,1,4,5,0,4,1,5,0,0,5,5,0
Sorana,0,5,9,0,0,14,3,8,3,9,5,6,3,5,0,13,1,14,0,8,6,14,0,2,12,14,0
Fulagorada,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Khadikapalli,0,0,8,0,1,7,1,7,0,2,6,0,0,8,0,0,8,8,0,0,8,8,0,0,8,8,0
Lokipur,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0
Gangadharpursasan,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Rautarapalli,0,0,12,0,0,12,2,7,3,0,12,0,0,12,0,0,12,12,0,1,11,12,0,0,12,12,0
Boriasahi,0,0,4,0,0,4,0,2,2,0,4,0,1,3,0,0,4,4,0,1,3,4,0,0,4,4,0
Totapada,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Ranasinghprasad,0,0,9,0,2,7,0,7,2,0,9,0,1,8,0,0,9,9,0,3,6,9,0,0,9,9,0
Nimikheta,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Gobardhanpur,0,1,6,1,3,3,1,0,6,5,2,1,0,6,0,0,7,7,0,1,6,7,0,6,1,7,0
Atharbatia,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Katilagotha,0,0,3,0,0,3,0,3,0,0,3,0,1,2,0,2,1,3,0,3,0,3,0,1,2,3,0
Belapada,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Chhotarapursasan,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Raghunathpur,0,0,5,0,0,5,0,0,5,4,1,0,2,3,0,1,4,5,0,0,5,5,0,5,0,5,0
Hariharpur,0,0,31,0,1,30,1,7,23,16,15,9,15,7,0,26,5,31,0,12,19,31,0,12,19,31,0
Sananairi,0,0,5,0,0,5,0,0,5,2,3,0,4,1,0,4,1,5,0,2,3,5,0,3,2,5,0
Rajapalla,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
