village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gaudaput,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Nuapada,0,2,0,0,0,2,1,1,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Chhotarapur,0,1,1,0,0,2,1,1,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,1,1,2,0
Anda,0,3,10,0,0,13,0,0,13,9,4,11,2,0,0,13,0,13,0,13,0,13,0,0,13,7,6
Haripur,0,2,13,0,0,15,0,0,15,13,2,13,1,1,0,15,0,15,0,15,0,15,0,0,15,6,9
Basanta,0,6,12,0,2,16,0,1,17,11,7,9,3,6,0,13,5,18,0,17,1,18,0,1,17,15,3
Raipur,0,10,10,0,0,20,0,2,18,8,12,8,7,5,0,12,8,20,0,17,3,20,0,2,17,17,3
Nijigarh Tapanga,0,1,2,0,0,3,0,0,3,1,2,3,0,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Narasinghaprasad,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
mangalpur,0,2,1,0,0,3,1,2,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,0,3,3,0
Kankadahad,0,1,1,0,1,1,1,1,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Madhapur,0,14,15,0,4,25,8,13,8,19,10,15,6,8,0,16,13,29,0,23,6,29,0,0,29,29,0
Podaput,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Niala,0,3,6,0,1,8,0,1,8,8,1,2,2,5,0,9,0,9,0,9,0,9,0,0,9,9,0
Maharathapur,0,1,1,0,0,2,1,1,0,2,0,1,0,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Basanta,0,4,27,0,2,29,13,8,10,21,9,13,11,7,0,17,14,31,0,29,2,31,0,7,24,31,0
Garh-haladia,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Hosenpur,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Malipur,0,13,8,0,0,21,2,11,8,21,0,3,8,10,0,19,2,21,0,21,0,21,0,1,19,21,0
Champapur,0,2,4,0,0,6,1,2,3,6,0,1,3,2,0,4,2,6,0,6,0,6,0,1,5,6,0
Sananuagan,0,1,4,0,0,5,0,1,4,4,1,2,2,1,0,4,1,5,0,3,2,5,0,1,4,5,0
Kaipadar (CT),0,6,15,0,1,20,3,10,8,17,4,19,2,0,0,9,12,21,0,13,8,21,0,1,20,21,0
Dadhimachhagadia,0,1,5,0,1,5,0,3,3,4,2,5,1,0,0,4,2,6,0,4,2,6,0,0,6,6,0
Bhatapada,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Somanathapur,0,2,0,0,0,2,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Saanta,0,1,11,0,0,12,2,5,5,12,0,11,1,0,0,3,9,12,0,6,6,12,0,0,12,12,0
Ichhapur,0,7,1,0,0,8,2,3,3,8,0,4,4,0,0,8,0,8,0,6,2,8,0,0,8,8,0
Grameswarpur,0,3,3,0,0,6,0,0,6,5,1,2,3,1,0,5,1,6,0,2,4,6,0,1,5,6,0
Gopinathapur,0,4,6,0,1,9,0,0,10,10,0,4,2,4,0,7,3,10,0,6,4,10,0,2,8,10,0
Durgapur,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Jankia,0,2,24,2,3,21,5,5,16,19,7,20,2,4,0,21,5,26,0,23,3,26,0,14,12,26,0
Malipada,0,2,11,0,3,10,5,1,7,12,1,8,2,3,0,7,6,13,0,12,1,13,0,2,11,13,0
Godipada,0,0,2,0,0,2,0,0,2,0,2,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Mota,0,1,31,1,10,21,0,7,25,13,19,32,0,0,0,21,11,32,0,25,7,32,0,21,11,32,0
Champajhar,0,0,3,0,1,2,0,1,2,3,0,2,0,1,0,1,2,3,0,3,0,3,0,2,1,3,0
Lahanga,0,0,7,0,0,7,0,2,5,3,4,7,0,0,0,3,4,7,0,5,2,7,0,6,1,7,0
Tangiapada,0,0,6,0,0,6,0,1,5,6,0,2,1,3,0,6,0,6,0,3,3,6,0,0,6,6,0
Sandhapur,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kiajhari,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Balisahi,0,0,7,0,0,7,0,3,4,6,1,1,5,1,0,6,1,7,0,7,0,7,0,2,5,7,0
Aranga,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bagheitangi,0,0,11,0,0,11,6,3,2,8,3,6,4,1,0,6,5,11,0,10,1,11,0,5,6,11,0
Wilkisannagar,0,0,4,0,0,4,0,0,4,3,1,2,1,1,0,4,0,4,0,4,0,4,0,0,4,4,0
Kanpur,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
