village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pati,4,5,1,5,5,0,5,5,0,10,0,4,4,2,0,0,10,8,2,10,0,10,0,0,10,10,0
Zinzavadar,0,10,0,9,1,0,9,1,0,10,0,0,8,2,0,1,9,4,6,10,0,10,0,0,10,10,0
Rohishala,7,3,0,3,7,0,3,7,0,10,0,8,2,0,0,0,10,4,6,10,0,10,0,1,9,10,0
Lakheni,6,4,0,2,7,1,2,7,1,9,1,9,1,0,0,0,10,5,5,10,0,9,1,4,6,10,0
Ratanvav,9,1,0,1,9,0,1,9,0,10,0,9,1,0,0,0,10,6,4,10,0,10,0,0,10,10,0
Keriya No.1,2,8,0,7,3,0,7,3,0,10,0,6,4,0,0,0,10,8,2,10,0,10,0,0,10,10,0
Sarvai,1,8,1,7,3,0,7,3,0,10,0,3,5,2,0,0,10,7,3,10,0,10,0,0,10,10,0
Vajeli,3,7,0,2,8,0,2,8,0,10,0,6,3,1,0,0,10,8,2,10,0,10,0,0,10,10,0
Zamrala,7,3,0,3,7,0,3,7,0,10,0,9,1,0,0,0,10,6,4,10,0,9,1,0,10,10,0
Rajpara,7,3,0,1,9,0,1,9,0,10,0,7,3,0,0,0,10,3,7,10,0,10,0,2,8,10,0
Jotingada,8,2,0,5,5,0,5,5,0,10,0,10,0,0,0,0,10,8,2,10,0,10,0,1,9,10,0
Tajpar,3,7,0,8,2,0,8,2,0,10,0,6,4,0,0,0,10,6,4,10,0,10,0,0,10,10,0
Turkha,4,6,0,9,1,0,9,1,0,10,0,6,3,1,0,0,10,5,5,10,0,10,0,0,10,10,0
Rangpar,4,6,0,5,4,1,5,4,1,10,0,6,4,0,0,0,10,8,2,10,0,10,0,0,10,10,0
Zariya,1,7,2,10,0,0,10,0,0,10,0,3,5,2,0,0,10,6,4,10,0,10,0,0,10,10,0
Moti Virva,9,1,0,6,4,0,6,4,0,10,0,10,0,0,0,0,10,5,5,10,0,10,0,0,10,10,0
Gadhadiya,9,1,0,7,3,0,7,3,0,10,0,10,0,0,0,0,10,5,5,10,0,10,0,2,8,10,0
Piparadi,4,5,1,6,4,0,6,4,0,10,0,5,4,1,0,0,10,0,10,10,0,10,0,0,10,10,0
Ratanpar,8,2,0,2,8,0,2,8,0,10,0,10,0,0,0,0,10,6,4,10,0,10,0,0,10,10,0
Nana Paliyad,10,0,0,4,6,0,4,6,0,10,0,10,0,0,0,0,10,5,5,10,0,10,0,0,10,10,0
Targhara,3,6,1,0,9,1,0,9,1,10,0,4,5,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Sarva,8,1,1,4,6,0,4,6,0,9,1,10,0,0,0,0,10,6,4,10,0,10,0,1,9,10,0
Bhadravadi,7,3,0,8,2,0,8,2,0,10,0,8,2,0,0,0,10,6,4,10,0,10,0,1,9,10,0
Mota Chhaida,7,3,0,8,2,0,8,2,0,10,0,8,1,1,0,0,10,3,7,10,0,10,0,1,9,10,0
Nana Chhaida,6,4,0,5,5,0,5,5,0,10,0,8,2,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Limboda,3,6,1,3,6,1,3,6,1,10,0,7,2,1,0,0,10,5,5,10,0,9,1,1,9,10,0
Hadadad,6,3,1,5,5,0,5,5,0,10,0,5,3,2,0,0,10,8,2,10,0,10,0,0,10,10,0
Sherthali,7,3,0,3,7,0,3,7,0,10,0,8,2,0,0,0,10,8,2,10,0,10,0,0,10,10,0
Dhinkwali,10,0,0,2,8,0,2,8,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Chakampar,9,1,0,3,7,0,3,7,0,10,0,10,0,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Sajeli,9,1,0,2,7,1,2,7,1,8,2,9,1,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Samadhiyala No.2,9,1,0,4,5,1,4,5,1,10,0,10,0,0,0,0,10,2,8,10,0,10,0,0,10,10,0
Sangavadar,10,0,0,3,7,0,3,7,0,10,0,10,0,0,0,0,10,8,2,10,0,10,0,1,9,10,0
Keriya No.2,9,1,0,6,4,0,6,4,0,10,0,10,0,0,0,0,10,8,2,10,0,10,0,0,10,10,0
Kariyani,9,1,0,0,8,2,0,8,2,10,0,10,0,0,0,0,10,6,4,10,0,5,5,0,10,10,0
Salaiya,3,4,3,9,1,0,9,1,0,10,0,4,3,3,0,0,10,4,6,10,0,10,0,0,10,10,0
Samadhiyala No.1,7,3,0,3,6,1,3,6,1,10,0,8,2,0,0,0,10,9,1,10,0,9,1,0,10,10,0
Bhambhan,5,4,1,9,1,0,9,1,0,10,0,5,2,3,0,0,10,5,5,10,0,10,0,0,10,10,0
Lathidad,4,5,1,2,7,1,2,7,1,10,0,7,2,1,0,0,10,10,0,10,0,9,1,0,10,10,0
Nagalpar,10,0,0,7,3,0,7,3,0,10,0,10,0,0,0,0,10,5,5,10,0,10,0,3,7,10,0
Khakhoi,1,9,0,6,4,0,6,4,0,10,0,3,5,2,0,0,10,6,4,10,0,10,0,0,10,10,0
Dhankaniya,2,5,3,4,6,0,4,6,0,10,0,2,1,7,0,0,10,5,5,10,0,10,0,0,10,10,0
Shirvaniya,1,8,1,9,1,0,9,1,0,10,0,1,4,5,0,0,10,9,1,10,0,10,0,0,10,10,0
Kaniyad,6,4,0,5,5,0,5,5,0,10,0,6,4,0,0,0,10,5,5,10,0,10,0,0,10,10,0
Babarkot,7,3,0,3,7,0,3,7,0,10,0,7,3,0,0,0,10,6,4,10,0,10,0,2,8,10,0
Kumbhara,10,0,0,7,3,0,7,3,0,10,0,10,0,0,0,0,10,5,5,10,0,10,0,2,8,10,0
Nani Virva,10,0,0,8,2,0,8,2,0,10,0,10,0,0,0,0,10,5,5,10,0,10,0,1,9,10,0
Sankardi,5,5,0,7,3,0,7,3,0,10,0,7,3,0,0,0,10,4,6,10,0,9,1,0,10,10,0
Bodi,4,5,1,4,5,1,4,5,1,10,0,6,3,1,0,0,10,5,5,10,0,10,0,0,10,10,0
Pipaliya,10,0,0,4,6,0,4,6,0,10,0,10,0,0,1,0,9,6,4,10,0,10,0,0,10,10,0
Mota Paliyad,5,5,0,2,8,0,2,8,0,10,0,8,2,0,0,0,10,8,2,10,0,10,0,2,8,10,0
Botad(City),5,5,0,0,10,0,0,10,0,10,0,8,2,0,0,0,10,6,4,10,0,9,1,0,10,10,0
Nana Bhadla,5,5,0,3,7,0,3,7,0,10,0,6,4,0,0,0,10,9,1,10,0,10,0,0,10,10,0
