village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Saidala Bhagwanpura,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Sakray,0,0,0,2,2,0,1,3,0,4,0,0,0,4,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Cheeplata,0,0,0,10,11,0,5,16,0,20,1,0,1,20,0,0,21,0,,16,5,20,1,20,1,0,0,20,1
Peethalpur,0,0,0,7,2,0,8,1,0,9,0,0,0,9,0,0,9,0,,8,1,9,0,9,0,0,0,9,0
Raipur Jageer,0,0,0,10,6,0,15,1,0,16,0,0,0,16,0,0,16,1,,13,3,16,0,16,0,0,0,16,0
Byor,0,0,0,13,5,0,16,2,0,18,0,0,0,18,0,0,18,0,,13,5,15,3,18,0,0,0,18,0
Bhanipura,0,0,0,4,7,0,11,0,0,11,0,0,0,11,0,0,11,0,,9,2,11,0,11,0,0,0,11,0
Tilokpura,0,0,0,1,2,0,2,1,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Mandoosya,0,0,0,7,2,0,9,0,0,9,0,1,0,8,0,0,9,0,,8,1,9,0,9,0,0,0,9,0
Garh Taknet,0,0,0,25,2,0,27,0,0,27,0,0,5,22,0,0,27,0,,25,2,25,2,25,2,0,0,25,2
Dhabanwali,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Gomawali,0,0,0,8,3,0,11,0,0,11,0,0,0,11,0,0,11,0,,9,2,9,2,11,0,0,0,11,0
Aspura,0,0,0,25,2,0,27,0,0,27,0,2,8,17,0,0,27,7,,24,3,26,1,27,0,0,0,27,0
Sihori,0,0,0,6,0,0,5,1,0,6,0,0,0,6,0,0,6,0,,5,1,6,0,6,0,0,0,6,0
Modyadi,0,0,0,12,4,0,15,1,0,16,0,1,0,15,0,0,16,0,,11,5,16,0,16,0,0,0,16,0
Geedawala,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Haripura,0,0,0,16,11,0,21,6,0,24,3,0,1,26,0,0,27,0,,21,6,25,2,27,0,0,0,27,0
Paroda,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Daulatpura,0,0,0,14,13,0,26,1,0,27,0,0,0,27,0,0,27,2,,22,5,27,0,27,0,0,0,27,0
Karadka,0,0,0,16,11,0,21,6,0,24,3,0,1,26,0,0,27,0,,21,6,25,2,27,0,0,0,27,0
Kishorpura,0,0,0,8,22,0,18,12,0,24,6,1,0,29,1,0,29,0,,24,6,30,0,30,0,0,0,30,0
Teekamnagar,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Gopalpura,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,0,,5,2,5,2,7,0,0,0,7,0
Divrala,0,0,0,14,13,0,26,1,0,27,0,0,0,27,0,0,27,1,,22,5,27,0,27,0,0,0,27,0
Jugrajpura,0,0,0,17,3,0,17,3,0,20,0,0,0,20,0,0,20,0,,16,4,19,1,20,0,0,0,20,0
Avinashi,0,0,0,17,10,0,23,4,0,27,0,0,0,27,0,0,27,0,,10,17,25,2,27,0,0,0,27,0
Ghata Guwar,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Toda,0,0,0,39,9,0,45,3,0,48,0,1,7,40,0,0,48,5,,39,9,44,4,48,0,0,0,48,0
Deepawas,0,0,0,9,6,0,14,1,0,15,0,0,0,15,0,0,15,0,,10,5,12,3,15,0,0,0,15,0
Mokalwas,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bujiwala,0,0,0,7,1,0,7,1,0,8,0,0,0,8,0,0,8,0,,6,2,8,0,8,0,0,0,8,0
