village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kambigar,0,0,7,7,0,0,0,0,7,2,5,7,0,0,0,7,0,7,0,7,0,6,1,2,5,1,6
Banavasi,0,0,3,2,1,0,1,2,0,2,1,3,0,0,0,3,0,3,0,3,0,3,0,1,2,3,0
Gudnapur,0,0,459,346,55,58,57,140,262,310,149,436,15,8,0,288,171,457,2,394,65,285,174,34,425,455,4
Kalkardi,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Hadalagi,0,0,6,5,1,0,1,1,4,6,0,6,0,0,0,3,3,6,0,5,1,5,1,0,6,6,0
Kodgibail,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Naroor,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kantraji,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Janmane,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Devanalli,0,0,8,7,1,0,0,0,8,6,2,8,0,0,0,7,1,8,0,4,4,8,0,0,8,4,4
Manjaguni,0,0,3,2,1,0,0,0,3,3,0,3,0,0,0,2,1,3,0,2,1,3,0,0,3,0,3
Bandal,0,0,3,3,0,0,0,1,2,3,0,3,0,0,0,0,3,3,0,3,0,3,0,2,1,1,2
Madralli,0,0,78,61,11,6,2,15,61,32,46,77,1,0,0,55,23,78,0,75,3,54,24,2,76,78,0
Bengle,0,0,3,3,0,0,0,0,3,0,3,3,0,0,0,3,0,3,0,3,0,3,0,0,3,3,0
