village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
kharga tola,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bagrohi,2,24,10,0,23,13,1,23,12,0,0,21,10,5,0,0,36,0,0,0,0,0,0,0,0,0,0
Bilguwan,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Tarpoh,0,4,5,0,7,2,1,4,4,0,0,0,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0
Amarmaoh,0,9,1,0,7,3,0,5,5,0,0,6,3,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Pulkator,0,4,3,0,2,5,0,2,5,0,0,2,4,1,0,0,7,0,0,0,0,0,0,0,0,0,0
Batwaha,0,3,3,0,5,1,0,4,2,0,0,3,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0
Bilagram,1,4,1,0,3,3,0,5,1,0,0,5,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0
Niwahi,0,1,1,0,0,2,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Papet,4,2,0,0,6,0,0,4,2,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Kanikhedi,0,2,0,0,2,0,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Neguwan,0,3,1,0,4,0,0,2,2,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
Chandola,0,1,2,0,2,1,1,1,1,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Ratanpur,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Madantala,1,12,7,0,9,11,1,12,7,0,0,12,5,3,0,0,20,0,0,0,0,0,0,0,0,0,0
Kajrawan,0,3,1,0,4,0,0,0,4,0,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0
Muhli,0,2,1,0,2,1,0,3,0,0,1,2,1,0,0,0,3,1,0,0,1,1,0,0,0,1,0
Tinsuwa,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Baraj,0,9,3,0,6,6,0,6,6,0,0,7,5,0,0,0,12,0,0,0,0,0,0,0,0,0,0
Narwan,1,23,18,0,16,26,1,7,34,0,0,14,16,12,0,0,42,0,0,0,0,0,0,0,0,0,0
Jasoda,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
