village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhanora,0,0,32,30,2,0,19,13,0,32,0,1,0,31,0,0,32,32,0,29,3,31,0,0,0,32,0
Panjoopura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Kanchanpur,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,3,2,4,0,0,0,5,0
Rahal,0,1,31,31,1,0,14,18,0,32,0,0,1,31,0,0,32,26,6,29,3,31,0,0,0,32,0
Mahua Khera,0,0,22,21,0,1,9,13,0,22,0,0,0,22,0,0,22,22,0,14,8,19,0,0,0,22,0
Pura Ulawati,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Laloni,0,1,9,10,0,0,3,7,0,10,0,0,1,9,0,0,10,10,0,5,5,10,0,0,0,10,0
Ranpur,0,0,17,17,0,0,10,7,0,17,0,0,0,17,0,0,17,17,0,9,8,16,0,0,0,17,0
Nagla Beedhora,0,0,27,27,0,0,16,11,0,27,0,0,0,27,0,0,27,26,1,13,14,26,0,0,0,27,0
Neem Khera,0,0,32,31,0,1,11,21,0,32,0,0,0,32,0,0,32,32,0,18,14,32,0,0,0,32,0
Aathpeiriya,0,0,15,15,0,0,7,8,0,15,0,0,0,15,0,0,15,15,0,14,1,15,0,0,0,15,0
Hansai,0,0,15,15,0,0,9,6,0,15,0,0,0,15,0,0,15,15,0,5,10,15,0,0,0,15,0
Garhi Sukkha,0,0,22,22,0,0,8,14,0,22,0,0,0,22,0,0,22,22,0,13,9,20,0,0,0,22,0
Lakhepura,0,0,17,17,0,0,7,10,0,17,0,0,0,17,0,0,17,17,0,13,4,17,0,0,0,17,0
Rupaspur,0,0,27,26,1,0,17,10,0,27,0,0,0,27,0,0,27,27,0,18,9,25,0,0,0,27,0
Ulawti,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Ajeetpur,0,0,32,31,1,0,18,14,0,32,0,0,0,32,1,0,31,29,3,12,20,28,0,0,0,32,0
Nagla Ambar Khan,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Nidhara,0,0,30,30,0,0,22,8,0,30,0,0,0,30,0,0,30,27,3,17,13,29,0,0,0,30,0
Gadarpura,0,0,6,5,1,0,2,4,0,6,0,0,0,6,1,0,5,6,0,4,2,6,0,0,0,6,0
Sunipur,0,1,31,32,0,0,18,14,0,32,0,0,1,31,0,0,32,29,3,26,6,32,0,0,0,32,0
Chila Chaund,0,0,32,32,0,0,20,12,0,32,0,0,0,32,0,0,32,32,0,29,3,32,0,0,0,32,0
Gujarpura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Kurenda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Pidawali,0,0,20,20,0,0,9,11,0,20,0,0,0,20,0,0,20,20,0,14,6,19,0,0,0,20,0
Gujarra Kalan Khurd,0,0,30,30,0,0,18,12,0,30,0,0,0,30,0,0,30,30,0,13,17,30,0,0,0,30,0
Kankrai,0,0,12,12,0,0,5,7,0,12,0,0,0,12,0,0,12,12,0,6,6,11,0,0,0,12,0
Kherli,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Beeloni,0,0,6,4,2,0,2,4,0,6,0,0,0,6,0,0,6,6,0,2,4,6,0,0,0,6,0
Sanaura,0,0,18,19,0,0,11,8,0,20,0,0,0,18,1,1,15,16,4,16,4,18,0,0,0,18,2
Umreh,0,0,31,30,1,0,17,14,0,31,0,0,0,31,0,1,30,28,3,25,6,28,0,0,0,31,0
Sagaur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Mirpura,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Nayapura,0,0,11,10,1,0,2,9,0,11,0,0,0,11,0,0,11,11,0,3,8,10,0,0,0,11,0
Kudinna,0,0,21,21,0,0,7,14,0,21,0,0,0,21,0,0,21,21,0,12,9,18,0,0,0,21,0
Dhanawali,0,0,32,31,1,0,18,14,0,32,0,0,0,32,0,0,32,29,3,17,15,27,3,0,0,32,0
Rahe,0,0,32,30,2,0,20,12,0,32,0,0,0,32,0,0,32,32,0,23,9,27,0,0,0,32,0
Nagla Dulhekhan,0,0,32,31,1,0,6,26,0,32,0,0,0,32,0,0,32,29,3,6,26,31,0,0,0,32,0
Norha,0,0,32,31,1,0,16,16,0,31,1,0,0,32,1,0,31,32,0,16,16,31,0,0,0,32,0
Rewai,0,0,32,31,1,0,19,13,0,32,0,0,0,32,0,0,32,32,0,8,24,31,0,0,0,32,0
Husainpur,0,0,32,32,0,0,15,17,0,32,0,0,0,32,2,0,30,32,0,6,26,32,0,0,0,32,0
Khanpur Maina,0,0,32,32,0,0,17,15,0,32,0,0,0,32,0,0,32,29,3,2,30,29,3,0,0,32,0
Kuhawani,0,0,8,7,1,0,5,3,0,8,0,0,0,8,0,0,8,8,0,4,4,8,0,0,0,8,0
Sigorai,0,1,23,22,2,0,10,14,0,24,0,0,1,23,0,0,24,24,0,14,10,24,0,0,0,24,0
Aruva,0,0,17,17,0,0,9,8,0,17,0,0,0,17,0,0,17,17,0,4,13,17,0,0,0,17,0
Marholi,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Murawali,0,0,6,6,0,0,4,2,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,0,0,6,0
Lalonihar,0,0,7,7,0,0,4,3,0,7,0,0,0,7,0,0,7,7,0,2,5,7,0,0,0,7,0
Kasoti Khera,0,0,32,32,0,0,18,14,0,32,0,0,0,32,0,0,32,29,3,9,23,32,0,0,0,32,0
Sewarpali,0,0,16,15,1,0,7,9,0,16,0,0,0,16,0,0,16,16,0,7,9,16,0,0,0,16,0
Kharerpura,0,0,15,14,1,0,5,10,0,15,0,0,0,15,0,0,15,15,0,3,12,15,0,0,0,15,0
Pali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
