village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uttersonajigund,7,86,15,46,61,1,46,43,19,101,1,72,24,11,0,0,105,1,,46,58,96,8,101,1,0,0,59,45
Munghall,2,1,0,0,3,0,2,1,0,3,0,3,0,0,0,0,3,0,,2,1,3,0,2,1,0,0,2,1
Lalan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Hanji Danter,3,18,1,12,10,0,7,12,3,22,0,16,2,4,0,0,22,0,,13,9,22,0,22,0,0,0,20,2
Chee,1,7,2,8,2,0,8,2,1,11,0,6,1,3,0,0,10,0,,7,4,11,0,11,0,0,0,9,2
Bonidialgam,1,2,0,1,2,0,0,3,0,0,0,3,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Muniward,4,16,0,13,8,0,15,6,0,21,0,19,0,0,0,0,18,0,,20,1,21,0,21,0,0,0,12,9
Anzuwallah,0,11,3,8,6,0,4,4,6,14,0,5,3,6,0,0,14,0,,14,0,14,0,14,0,0,0,12,2
Ruhoo,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Mirgund,8,29,0,5,21,13,27,9,6,42,0,29,1,6,0,0,36,0,,39,3,42,0,42,0,0,0,31,11
Kamad,1,6,2,3,6,0,7,1,1,8,0,5,1,3,0,0,9,0,,8,0,8,0,8,0,0,0,8,0
Wani Hama,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0
