village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dheengsara,0,0,0,45,0,0,45,0,0,37,8,0,0,45,3,0,42,2,,33,12,45,0,45,0,0,0,45,0
Chuntisara,0,0,0,45,0,0,45,0,0,25,20,0,0,45,0,0,45,1,,18,27,45,0,45,0,0,0,45,0
Makori,0,0,0,42,3,0,26,19,0,37,8,0,0,45,0,0,45,0,,4,41,1,44,45,0,0,0,45,0
Athiyasan,0,0,0,45,0,0,6,39,0,31,14,0,0,45,2,0,43,4,,7,38,45,0,45,0,0,0,45,0
Chau,0,0,0,40,5,0,15,30,0,33,12,0,0,45,1,0,44,0,,2,43,1,44,45,0,0,0,45,0
Untwaliya,0,0,0,45,0,0,40,5,0,29,16,0,0,45,1,0,44,0,,1,44,45,0,45,0,0,0,45,0
Chenar Village (CT),0,0,0,45,0,0,7,38,0,27,18,1,0,44,3,0,42,0,,0,45,1,44,45,0,0,0,45,0
Dukosi,0,0,0,23,0,0,23,0,0,9,14,0,0,23,3,0,20,1,,0,23,23,0,23,0,0,0,23,0
Mundasar,0,0,0,45,0,0,7,38,0,28,17,0,0,45,1,0,44,0,,0,45,40,5,45,0,0,0,45,0
Bukaram Sotan,0,0,0,43,2,0,3,42,0,25,20,0,0,45,0,0,45,2,,0,45,17,28,45,0,0,0,44,1
Shyamsar,0,0,0,45,0,0,45,0,0,25,20,1,0,44,0,0,45,0,,1,44,45,0,45,0,0,0,45,0
Sewri,0,0,0,45,0,0,45,0,0,26,19,0,0,45,0,0,45,1,,0,45,45,0,45,0,0,0,45,0
Rajoowas,0,0,0,6,0,0,6,0,0,2,4,0,0,6,1,0,5,0,,0,6,6,0,6,0,0,0,6,0
Manasar Village (OG),0,0,0,16,0,0,16,0,0,9,7,0,0,16,0,0,16,0,,0,16,16,0,16,0,0,0,15,1
Gantheelasar,0,0,0,20,0,0,6,14,0,13,7,0,0,20,13,0,7,0,,0,20,20,0,20,0,0,0,19,1
Alay,0,0,0,42,3,0,14,31,0,26,19,0,1,44,9,0,36,4,,0,45,27,18,45,0,0,0,43,2
Tausar,0,0,0,45,0,0,15,30,0,26,19,0,0,45,28,0,17,0,,0,45,43,2,45,0,0,0,45,0
Rohini,0,0,0,63,0,0,55,8,0,38,25,0,0,63,2,0,61,0,,0,63,54,9,63,0,0,0,63,0
Hingoniya,0,0,0,7,0,0,6,1,0,5,2,0,0,7,0,0,7,0,,0,7,7,0,7,0,0,0,7,0
Khetas,0,0,0,24,0,0,11,13,0,14,10,0,1,23,11,0,13,0,,0,24,22,2,24,0,0,0,24,0
Naya Gaon,0,0,0,21,1,0,11,11,0,15,7,0,1,21,8,0,14,2,,0,22,19,3,22,0,0,0,21,1
Teetari,0,0,0,5,0,0,4,1,0,2,3,0,0,5,1,0,4,2,,0,5,5,0,5,0,0,0,5,0
Balwa,0,0,0,43,2,0,3,42,0,25,20,0,0,45,0,0,45,2,,0,45,17,28,45,0,0,0,44,1
Jodhiyasi,0,0,0,32,1,0,25,8,0,14,19,0,1,32,16,0,17,0,,0,33,32,1,33,0,0,0,32,1
Kalri,0,0,0,13,0,0,4,9,0,8,5,0,0,13,8,0,5,0,,0,13,13,0,13,0,0,0,13,0
Thalanjoo,0,0,0,32,0,0,6,26,0,18,14,0,0,32,16,0,16,0,,0,32,23,9,32,0,0,0,32,0
Koonknon Ki Dhani,0,0,0,22,0,0,6,16,0,13,9,0,0,22,5,0,17,0,,0,22,17,5,22,0,0,0,22,0
Sarasani,0,0,0,40,2,0,3,39,0,23,19,0,0,42,1,0,41,2,,0,42,14,28,42,0,0,0,41,1
Amarpura,0,0,0,45,0,0,45,0,0,26,19,0,0,45,1,0,44,0,,0,45,44,1,45,0,0,0,45,0
Bhakrod,0,0,0,45,0,0,14,31,0,28,17,0,0,45,28,0,17,0,,0,45,40,5,45,0,0,0,45,0
Ratri,0,0,0,45,0,0,42,3,0,24,21,1,0,44,6,0,39,0,,0,45,13,32,45,0,0,0,45,0
Khari Karamsotan,0,0,0,20,0,0,0,20,0,13,7,0,0,20,5,0,15,1,,0,20,18,2,20,0,0,0,20,0
Kadarpura,0,0,0,46,0,0,23,23,0,27,19,0,0,46,1,0,45,0,,2,44,35,11,46,0,0,0,46,0
Kanwlisar,0,0,0,45,0,0,2,43,0,43,2,0,0,45,7,0,38,2,,4,41,40,5,45,0,0,0,45,0
Sukhwasi,0,0,0,26,0,0,8,18,0,16,10,0,0,26,4,0,22,0,,0,26,25,1,26,0,0,0,26,0
Lunda,0,0,0,5,0,0,1,4,0,3,2,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,0,5,0
Bhanwad,0,0,0,25,0,0,22,3,0,12,13,0,0,25,11,0,14,0,,1,24,15,10,24,1,0,0,24,1
Sadokan,0,0,0,45,0,0,45,0,0,25,20,1,1,43,42,0,3,0,,1,44,21,24,45,0,0,0,44,1
Sinod,0,0,0,42,2,0,20,24,0,25,19,1,2,41,0,0,44,0,,30,14,12,32,44,0,0,0,44,0
Gagwana,0,0,0,43,2,0,45,0,0,27,18,0,0,45,37,0,8,0,,10,35,45,0,45,0,0,0,45,0
Indas,0,0,0,11,0,0,9,2,0,8,3,0,0,11,3,0,8,1,,0,11,9,2,11,0,0,0,11,0
Goganada,0,0,0,16,0,0,12,4,0,7,9,0,0,16,7,0,9,1,,0,16,14,2,16,0,0,0,16,0
Joshiyad,0,0,0,4,0,0,3,1,0,2,2,0,0,4,0,0,4,1,,0,4,2,2,4,0,0,0,4,0
Seengar,0,0,0,28,0,0,7,21,0,17,11,0,0,28,4,0,24,0,,1,27,26,2,28,0,0,0,28,0
Gogelao,0,0,0,45,0,0,45,0,0,25,20,0,2,43,44,0,1,0,,1,44,44,1,45,0,0,0,45,0
Bhadana,0,0,0,43,2,0,0,45,0,44,1,0,0,45,2,0,43,2,,0,45,43,2,45,0,0,0,45,0
Satheran,0,0,0,43,0,0,42,1,0,23,20,0,0,43,25,0,18,6,,7,36,42,1,43,0,0,0,42,1
Karnetpura,0,0,0,36,1,0,35,2,0,27,10,1,2,34,2,0,35,11,,1,36,29,8,37,0,0,0,36,1
Shribalaji,0,0,0,50,0,0,47,3,0,23,27,0,0,50,5,0,45,0,,3,47,25,25,50,0,0,0,49,1
Gowa Khurd,0,0,0,41,4,0,4,41,0,34,11,0,2,43,0,0,45,1,,1,44,39,6,45,0,0,0,45,0
Hanmannagar,0,0,0,8,0,0,7,1,0,5,3,0,0,8,1,0,7,0,,0,8,2,6,7,1,0,0,8,0
Potliya Manjra,0,0,0,43,2,0,45,0,0,25,20,1,0,44,39,0,6,0,,5,40,27,18,45,0,0,0,44,1
Khariya,0,0,0,4,0,0,3,1,0,3,1,0,0,4,2,0,2,1,,0,4,4,0,4,0,0,0,4,0
NAGAUR,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
