village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kurichipatti,0,0,100,76,24,0,92,5,3,68,32,5,49,46,0,24,76,0,,97,3,56,44,100,0,40,60,100,0
Narasingampatti,0,0,98,64,34,0,90,5,3,54,44,2,51,45,0,2,95,0,,83,15,92,6,98,0,13,85,92,6
A.Vallalapatti,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Attukulam,0,0,100,37,63,0,100,0,0,46,54,3,50,47,0,5,95,0,,71,29,95,5,100,0,24,76,99,1
Pudusukkampatti,0,0,100,38,58,4,41,59,0,48,52,1,30,69,1,81,18,0,,37,63,11,89,97,3,6,94,100,0
Padinettankudi,0,0,100,22,35,43,15,84,1,51,49,1,56,43,0,60,40,0,,90,10,73,27,100,0,15,85,99,1
Surakkundu,0,0,95,84,11,0,95,0,0,65,30,5,39,51,0,1,94,3,,88,7,68,27,95,0,11,84,92,3
Keeranur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Melur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Panangadi,0,0,100,59,41,0,99,1,0,52,48,11,69,20,0,0,100,36,,92,8,95,5,100,0,9,91,97,3
