village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahdewa,0,10,0,9,1,0,1,7,2,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Nawadih,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Bhaluari,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Suara,0,9,1,10,0,0,2,8,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Jamuhar,0,10,0,10,0,0,1,8,1,8,2,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Chakia,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Rudarpura,0,10,0,10,0,0,1,7,2,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Chormara,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Tendua Dusadhi,0,10,0,10,0,0,2,8,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,2,8,10,0
Dahaur,0,10,0,10,0,0,2,8,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,2,8,10,0
Khairaha,0,10,0,10,0,0,2,8,0,8,2,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Darihat,0,10,0,10,0,0,6,4,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Gangauli,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,2,8,10,0
Durgapur,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Guraila,0,11,0,11,0,0,2,9,0,10,1,1,10,0,0,0,11,11,0,11,0,11,0,4,7,11,0
Patpura,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Mathuri,0,10,0,10,0,0,2,8,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,6,4,10,0
Manaura,0,10,0,10,0,0,0,10,0,10,0,2,6,2,0,0,10,10,0,10,0,10,0,6,4,10,0
