village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Misraulia,0,10,0,10,0,0,1,9,0,10,0,2,7,1,0,0,10,10,0,10,0,10,0,4,6,10,0
Bisopur,0,10,0,10,0,0,3,7,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Agarsidehra,0,10,0,10,0,0,2,8,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Sanwandehri,0,10,0,10,0,0,3,7,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Kothuwa,0,10,0,10,0,0,0,10,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Kohkar,0,10,0,10,0,0,1,9,0,10,0,2,8,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Amhaita,0,10,0,10,0,0,3,7,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Dulla Saray,0,10,0,3,0,7,0,10,0,3,7,0,9,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Narwar,0,7,4,11,0,0,4,7,0,7,4,1,5,5,0,0,11,10,1,11,0,11,0,2,9,11,0
Karbaniyan,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Sai,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Jharkhuria,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,7,3,10,0,5,5,9,1
Pauat,0,4,6,10,0,0,3,7,0,0,10,0,0,10,0,0,10,9,1,8,2,8,2,0,10,10,0
Mirga,0,8,2,10,0,0,3,5,2,2,8,2,2,6,0,0,10,7,3,9,1,10,0,1,9,10,0
Paltudehra,0,10,0,9,0,1,0,10,0,10,0,1,8,1,0,0,10,10,0,10,0,10,0,7,3,10,0
Rupi,0,10,0,9,0,1,3,6,1,9,1,1,7,1,0,0,10,9,1,9,1,10,0,8,2,10,0
Ubdhi,0,10,0,10,0,0,1,8,1,8,2,1,8,1,0,0,10,9,1,9,1,10,0,5,5,10,0
Biranpur,0,9,1,10,0,0,1,9,0,9,1,0,9,1,0,0,10,10,0,9,1,10,0,1,9,10,0
Maudehra,0,10,0,7,0,3,0,10,0,9,1,1,9,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Bharsara,0,9,1,9,0,1,0,10,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,2,8,10,0
Purahra,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,8,2,10,0
Latra,0,10,1,11,0,0,1,10,0,10,1,0,10,1,0,0,11,11,0,10,1,11,0,2,9,11,0
Reniya,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Latari,0,10,0,8,0,2,0,10,0,9,1,4,4,0,0,0,10,10,0,9,0,10,0,5,4,10,0
Shahpur,0,9,1,10,0,0,0,10,0,10,0,2,7,1,0,0,10,10,0,10,0,10,0,2,8,10,0
Shiwpur,0,19,1,20,0,0,0,19,1,18,2,1,18,1,0,0,20,20,0,20,0,20,0,2,18,20,0
Bharsaria,0,10,0,9,0,1,0,10,0,10,0,0,9,1,0,0,10,10,0,9,1,10,0,3,7,10,0
Benipur,0,11,0,10,0,1,0,11,0,11,0,0,11,0,0,0,11,9,2,11,0,11,0,2,9,11,0
Chakia,0,20,0,18,0,2,2,18,0,20,0,0,20,0,0,0,20,19,1,17,3,20,0,6,14,19,1
Gara,0,9,1,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Panditpura,0,10,1,10,1,0,1,10,0,11,0,0,10,1,0,0,11,11,0,10,1,11,0,4,7,11,0
Bhagatganj,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Nainakon,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,4,5,9,0
Bhunrwa,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Adilapur,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,10,0,10,0,9,1,0,10,10,0
Barahuti Khurd,0,9,0,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,1,8,9,0
Sohasa,0,9,0,9,0,0,0,9,0,9,0,0,6,3,0,0,9,9,0,9,0,9,0,3,6,9,0
Dharampura,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Barman Chak,0,9,0,8,0,1,0,9,0,9,0,2,7,0,0,0,9,9,0,9,0,9,0,3,6,9,0
Harihar Dehra,0,9,0,9,0,0,0,0,9,0,9,9,0,0,0,0,9,0,9,9,0,9,0,0,9,9,0
Andaur,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Dighata,0,9,1,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,4,6,10,0
Gobindpur,0,10,0,10,0,0,0,0,10,0,10,9,0,1,0,0,10,1,9,10,0,10,0,0,10,10,0
Phuli,0,10,0,10,0,0,4,6,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,2,8,10,0
Gangapur,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Mohanpur,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Misir Potti,0,7,1,8,0,0,1,7,0,7,1,0,7,1,0,0,8,7,1,8,0,8,0,4,4,8,0
Hatna,0,10,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,10,0,9,1,10,0,6,4,10,0
Bahuara,0,10,0,10,0,0,1,9,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,3,7,10,0
Khorhari,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Karanchhata,0,9,0,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,2,7,9,0
Jalalpur,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Lakhanpura,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,1,7,8,0,8,0,8,0,1,7,8,0
Bedwalia,0,18,0,18,0,0,0,18,0,18,0,0,18,0,0,0,18,18,0,18,0,18,0,6,12,18,0
Hetampur,0,2,8,10,0,0,7,3,0,0,10,0,0,10,0,0,10,7,3,10,0,5,5,0,10,10,0
Mahuari,0,9,1,10,0,0,1,9,0,9,1,0,9,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Lodipur,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,1,7,8,0
Hardaspur,0,10,0,10,0,0,1,9,0,10,0,1,8,1,0,0,10,10,0,10,0,10,0,6,4,10,0
Bihar Dihra,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,2,8,10,0
Gaura,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Pakari,0,13,0,13,0,0,0,11,2,11,2,2,11,0,0,0,13,11,2,12,1,13,0,5,8,13,0
Turkaha,0,10,0,9,1,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Bhagiratha,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,9,1,10,0,4,6,10,0
Kochas,0,3,7,10,0,0,6,1,3,0,10,3,0,7,0,0,10,8,2,10,0,8,2,0,10,10,0
Ghasa,0,8,2,10,0,0,2,8,0,7,3,1,6,3,0,0,10,10,0,10,0,7,3,5,5,10,0
Bharadih,0,10,0,10,0,0,1,8,1,9,1,1,9,0,0,0,10,9,1,10,0,10,0,2,8,10,0
Hurarha,0,2,8,10,0,0,9,1,0,0,10,0,0,10,0,0,10,9,1,10,0,10,0,0,10,10,0
Mallu Dehra,0,4,6,10,0,0,8,0,2,0,10,2,0,8,0,0,10,6,4,10,0,7,3,0,10,10,0
Tirlokdehri,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,4,6,10,0
Bharhuli,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Kursa,0,9,1,10,0,0,1,9,0,9,1,1,8,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Salas,0,10,0,10,0,0,0,10,0,10,0,3,6,1,0,0,10,10,0,10,0,10,0,6,4,10,0
Hunrraha,0,10,0,10,0,0,2,8,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Sokrauli,0,9,0,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,2,7,9,0
Panchu Dehri,0,10,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Jagdispur,0,10,0,10,0,0,0,0,10,0,10,8,0,2,0,0,10,0,10,9,1,10,0,0,10,10,0
Anhari,0,10,0,10,0,0,2,8,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,2,8,10,0
Chitaini,0,9,0,9,0,0,0,9,0,9,0,2,7,0,0,0,9,9,0,9,0,9,0,5,4,9,0
Katharain,0,9,0,9,0,0,0,9,0,9,0,0,6,3,0,0,9,9,0,9,0,9,0,4,5,9,0
Khairi,0,38,2,40,0,0,1,31,8,30,10,9,29,2,0,0,40,32,8,40,0,40,0,15,25,40,0
Laheri,0,10,0,10,0,0,0,10,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Rupinbandh,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Petphorua,0,8,1,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,2,7,9,0
Patna,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Charra Purwari,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Rajan Dih,0,10,0,10,0,0,2,0,8,0,10,6,0,4,0,0,10,0,10,9,1,10,0,0,10,10,0
Sarangpur,0,11,0,11,0,0,2,9,0,11,0,0,9,2,0,0,11,11,0,11,0,11,0,0,11,11,0
Podumsi Dehra,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Kuchhila,0,10,0,10,0,0,2,8,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,6,4,10,0
Babuka Bahuara,0,9,1,10,0,0,2,8,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,0,10,10,0
Sorath,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Sobhipur,0,9,0,9,0,0,1,8,0,9,0,0,7,2,0,0,9,9,0,9,0,9,0,3,6,9,0
Helha,0,11,0,11,0,0,0,11,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Naua,0,10,0,10,0,0,0,9,1,9,1,1,7,2,0,0,10,9,1,10,0,10,0,4,6,10,0
Satasa,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Bhandera,0,0,9,9,0,0,9,0,0,0,9,0,0,9,0,0,9,9,0,9,0,5,4,0,9,9,0
Rampur,0,8,2,10,0,0,2,7,1,7,3,2,6,2,0,0,10,9,1,10,0,9,1,5,5,10,0
