village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barha,0,0,47,0,16,31,47,0,0,22,25,0,15,32,0,13,34,0,,47,0,1,46,47,0,43,4,47,0
Khand,0,3,60,0,52,11,50,13,0,36,27,3,10,50,0,11,52,0,,63,0,0,63,63,0,61,2,63,0
Silpari,0,2,116,0,10,108,92,25,1,21,97,2,23,92,0,0,117,0,,118,0,7,111,117,0,117,1,118,0
Tetaki,0,3,47,0,28,22,50,0,0,34,16,3,16,31,0,5,45,0,,50,0,8,42,50,0,48,2,50,0
Khamha,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Pathar,0,1,85,0,64,22,78,8,0,74,12,3,29,54,0,4,82,0,,86,0,4,82,86,0,85,1,86,0
Sarsi,0,0,2,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Khannoudhi,0,0,5,0,0,5,5,0,0,1,4,0,0,5,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Semara,0,2,26,0,6,22,26,2,0,7,21,2,10,16,0,0,28,0,,28,0,3,25,28,0,28,0,28,0
Kukaraundh,0,1,23,0,19,5,21,3,0,24,0,3,3,18,0,0,24,0,,24,0,1,23,24,0,18,6,24,0
Barai,0,4,34,0,13,25,38,0,0,22,16,7,9,22,0,0,38,0,,38,0,24,14,36,2,7,31,38,0
Khutaudh,0,1,1,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Kathoutiya,0,2,18,0,7,13,20,0,0,11,9,3,4,13,1,0,19,0,,20,0,14,6,19,1,2,18,20,0
Bareli,0,13,85,2,65,31,94,3,1,64,35,11,21,65,0,19,76,0,,98,1,27,72,98,1,66,33,99,0
Gudha,0,2,121,0,1,122,123,0,0,76,47,1,10,112,0,1,122,1,,123,0,1,122,123,0,123,0,123,0
