village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarvapadu,0,1,5,6,0,0,6,0,0,6,0,0,3,3,0,1,5,0,,6,0,3,3,6,0,6,0,6,0
Thodumu,0,0,2,2,0,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Regulapadu,0,2,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Cheedipalle,0,2,11,11,2,0,11,2,0,13,0,0,0,13,0,7,6,0,,13,0,12,1,13,0,11,2,13,0
Banjukuppa,0,1,5,5,1,0,5,1,0,6,0,0,2,4,0,3,3,0,,6,0,6,0,4,1,5,1,6,0
Somalingapuram,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dalaipeta,0,0,26,21,4,1,21,4,1,25,1,3,8,15,0,4,22,0,,25,1,22,4,25,0,24,2,26,0
Naya,0,3,30,26,7,0,22,9,2,33,0,2,3,28,0,4,29,0,,30,3,31,2,31,1,30,3,32,1
Chinapanukuvalasa,0,0,14,11,3,0,10,3,1,14,0,2,2,10,0,1,13,0,,13,1,12,2,13,0,14,0,14,0
Kandivalasa,0,1,2,3,0,0,3,0,0,3,0,1,0,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Pedakherjala,0,0,12,10,2,0,11,1,0,12,0,4,2,6,0,2,10,0,,12,0,11,1,12,0,11,1,12,0
Puligummi,0,0,5,4,1,0,4,1,0,5,0,0,2,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Sominaiduvalasa,0,1,6,5,2,0,5,1,1,7,0,2,2,3,0,3,4,0,,7,0,6,1,7,0,6,1,7,0
Kuneru,0,1,2,1,2,0,2,0,1,3,0,0,2,1,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Komatlapeta,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ulipiri,1,0,10,6,4,1,7,3,1,11,0,2,1,8,0,7,4,0,,11,0,10,1,11,0,11,0,11,0
Devukona,0,0,13,7,6,0,11,2,0,13,0,2,1,10,0,1,12,0,,13,0,11,2,13,0,13,0,13,0
Labasu,5,9,13,18,8,1,18,6,3,27,0,2,7,18,0,8,19,0,,27,0,23,4,27,0,27,0,27,0
Jala,0,0,3,1,1,1,3,0,0,3,0,0,0,3,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Joppangi,0,0,3,2,1,0,3,0,0,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Nandapuram,0,3,6,8,1,0,9,0,0,9,0,1,3,5,0,4,5,0,,9,0,8,1,9,0,9,0,9,0
Kambavalasa,0,3,22,25,0,0,22,3,0,25,0,4,7,14,0,6,19,0,,25,0,20,5,25,0,25,0,25,0
Masanandi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Saruguduguda,0,0,14,9,5,0,11,3,0,14,0,2,6,6,0,2,12,0,,14,0,12,2,14,0,13,1,14,0
Gunadateelesu,0,3,7,6,4,0,8,2,0,10,0,2,1,7,0,2,8,0,,10,0,7,3,10,0,10,0,10,0
Kuntesu,0,0,3,2,0,1,2,1,0,3,0,1,0,2,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Gunanupuram,0,4,15,16,3,0,13,5,1,19,0,3,4,12,0,6,13,0,,19,0,17,2,19,0,19,0,19,0
