village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Keesaraijodu,0,5,29,26,6,2,32,1,1,33,1,26,6,2,1,0,33,0,,34,0,32,2,32,2,34,0,34,0
Marripadu,0,4,59,25,33,5,26,30,7,32,31,61,2,0,0,9,54,0,,57,6,42,21,57,6,45,18,61,2
Pedduru,0,7,27,27,6,1,28,5,1,31,3,25,7,2,0,0,34,0,,31,3,18,16,34,0,29,5,34,0
Gondi,0,1,15,14,2,0,6,4,6,11,5,10,3,3,0,1,15,0,,7,0,2,5,7,0,5,2,7,0
Benarai,0,4,34,12,26,0,33,4,1,37,1,29,8,1,0,0,38,0,,36,2,29,9,38,0,37,1,38,0
Mutyalu,0,0,14,3,9,2,11,3,0,14,0,13,1,0,0,0,14,0,,12,2,12,2,14,0,13,1,14,0
Manapuram,0,1,25,17,7,2,23,1,2,23,3,18,8,0,0,0,26,0,,26,0,12,14,26,0,22,4,26,0
Donubai,0,12,11,23,0,0,9,13,1,9,14,15,7,1,0,17,6,0,,21,2,14,9,22,1,2,21,22,1
Killada,0,2,31,13,20,0,30,2,1,33,0,24,8,1,0,0,33,0,,33,0,28,5,32,1,32,1,33,0
Kuddapalle,0,2,16,7,11,0,17,0,1,18,0,13,5,0,0,0,18,0,,16,2,16,2,18,0,17,1,18,0
Pedapolla,0,2,42,21,23,0,34,6,4,40,4,33,7,4,0,0,44,0,,42,2,41,3,43,1,40,4,44,0
Somagandi,0,5,33,28,9,1,34,1,3,37,1,30,7,1,0,0,38,0,,37,1,32,6,38,0,30,8,38,0
Haddubhangi,0,5,31,28,5,3,21,13,2,33,3,29,4,3,0,0,36,0,,36,0,27,9,36,0,29,7,36,0
Manda,0,0,34,23,11,0,32,2,0,30,4,31,3,0,0,0,34,0,,22,12,28,6,34,0,25,9,34,0
Kusimi,0,2,53,27,28,0,34,8,13,48,7,44,8,3,0,0,55,0,,39,0,33,6,39,0,38,1,39,0
Pedarama,0,2,9,5,5,1,10,0,1,11,0,9,2,0,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Seethampeta,0,2,28,17,13,0,25,4,1,30,0,23,6,1,0,0,30,0,,28,2,22,8,29,1,27,3,30,0
Talada,0,0,19,13,6,0,0,10,9,5,14,3,1,15,0,1,18,0,,0,0,0,0,0,0,0,0,0,0
Lokothavalasa,1,0,15,14,2,0,0,8,8,10,6,10,3,3,0,3,13,0,,0,0,0,0,0,0,0,0,0,0
Kothakota,0,0,8,7,1,0,8,0,0,8,0,8,0,0,0,0,8,0,,4,4,8,0,8,0,8,0,8,0
Thottadi,0,7,22,25,4,0,29,0,0,26,3,25,4,0,0,0,29,0,,25,4,18,11,29,0,23,6,29,0
Panukuvalasa,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Gudangi,0,0,23,18,5,0,21,2,0,23,0,17,5,1,0,0,23,0,,14,9,16,7,23,0,23,0,23,0
Tumbali,0,0,16,11,5,0,15,1,0,16,0,13,3,0,0,0,16,0,,12,4,14,2,16,0,16,0,16,0
Billumada,0,0,6,5,1,0,4,2,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Budagarai,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gujji,0,3,7,9,1,0,9,1,0,9,1,8,1,1,0,0,10,0,,9,1,6,4,10,0,9,1,10,0
Barna,0,0,3,2,1,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Ramanagaram,0,0,6,2,4,0,5,1,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,5,1,6,0,6,0
Daraba,0,0,4,3,1,0,3,0,1,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Silagam,0,0,9,5,4,0,9,0,0,9,0,8,1,0,0,0,9,0,,6,3,8,1,9,0,8,1,9,0
Sarangi,0,0,9,4,5,0,8,1,0,9,0,8,1,0,0,0,9,0,,8,1,8,1,9,0,9,0,9,0
Gulumuru,0,0,2,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Waba,0,12,23,22,13,0,32,3,0,35,0,31,3,1,0,1,34,0,,30,5,35,0,35,0,34,1,35,0
Chekkapuram,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kosangi,0,2,8,2,8,0,10,0,0,10,0,10,0,0,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Gumada,0,4,3,3,4,0,7,0,0,7,0,7,0,0,0,0,7,0,,6,1,4,3,7,0,7,0,7,0
Sara,0,0,8,3,5,0,8,0,0,8,0,8,0,0,0,0,8,0,,5,3,8,0,8,0,8,0,8,0
Kotham,2,4,15,11,10,0,13,8,0,21,0,21,0,0,0,0,21,0,,11,10,21,0,21,0,19,2,21,0
Pubbada,0,8,13,18,3,0,19,2,0,18,3,19,2,0,0,0,21,0,,19,2,17,4,21,0,19,2,21,0
Samarelli,0,2,31,26,6,1,22,11,0,32,1,25,5,3,0,0,33,0,,26,7,20,13,33,0,28,5,33,0
Darapadu,0,2,8,1,8,1,8,2,0,10,0,10,0,0,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Puliputti,0,0,25,14,11,0,22,3,0,23,2,21,4,0,0,0,25,0,,23,2,20,5,25,0,23,2,25,0
Kodisa,0,1,30,24,6,1,31,0,0,31,0,28,3,0,0,0,31,0,,17,14,30,1,31,0,30,1,31,0
Kadagandi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sambham,0,0,6,4,2,0,6,0,0,6,0,6,0,0,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Devanapuram,0,1,3,3,1,0,4,0,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jagathipalle,0,0,2,0,1,1,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Karem,0,0,5,1,2,2,4,1,0,5,0,5,0,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Kopuvalasa,0,2,1,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Antikonda,0,2,8,8,2,0,8,2,0,10,0,9,1,0,0,0,10,0,,10,0,10,0,9,1,10,0,10,0
Kurusingi,0,1,6,6,1,0,7,0,0,7,0,4,2,1,1,0,6,0,,7,0,7,0,6,1,7,0,7,0
Nowgada,0,1,5,4,2,0,5,1,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Rasoolpeta,0,0,2,1,1,0,0,0,2,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Ponjada,0,0,6,6,0,0,6,0,0,2,4,6,0,0,0,0,6,0,,6,0,2,4,6,0,2,4,6,0
Narandasupeta,0,0,2,2,0,0,0,2,0,1,1,2,0,0,0,1,1,0,,1,1,2,0,2,0,1,1,2,0
Vambarilli,0,0,3,2,1,0,3,0,0,3,0,3,0,0,0,0,3,0,,2,1,3,0,3,0,1,2,3,0
Rupai,0,1,8,4,5,0,9,0,0,9,0,7,2,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Addakulaguda,0,0,8,3,5,0,6,2,0,8,0,6,1,1,0,0,8,0,,6,2,7,1,8,0,8,0,8,0
Jilledupadu,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
