village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Saraivalasa,0,0,8,4,2,2,2,3,3,8,0,0,4,4,0,0,8,8,0,6,2,8,0,7,1,8,0
Gotturu,0,9,23,20,11,1,23,8,1,31,1,2,5,25,0,0,32,32,0,25,7,32,0,24,8,32,0
Chittelaba,0,1,19,12,8,0,18,2,0,20,0,0,3,17,0,0,20,20,0,15,5,20,0,20,0,20,0
Garlavalasa,0,0,8,4,4,0,7,1,0,8,0,0,3,5,0,0,8,8,0,7,1,8,0,7,1,8,0
Cherukupalle,0,10,35,21,24,0,29,11,5,43,2,2,10,33,0,0,45,45,0,36,9,45,0,30,15,45,0
Kondataduru,0,0,6,5,1,0,6,0,0,6,0,0,0,6,0,0,6,3,3,4,2,5,1,6,0,6,0
Kudumuru,0,4,4,4,4,0,8,0,0,8,0,0,3,5,0,0,8,8,0,5,3,7,1,8,0,8,0
Kondaluddandi,0,3,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Kesali,0,16,11,11,16,0,25,2,0,27,0,0,1,26,0,0,27,27,0,26,1,25,2,24,3,27,0
Guruvinaidupeta,0,0,66,48,17,1,38,27,1,64,2,1,6,59,0,0,66,64,2,56,10,66,0,57,9,66,0
Mathumuru,0,6,24,19,11,0,24,6,0,30,0,0,3,27,1,1,28,30,0,22,8,30,0,18,12,30,0
Panchali,0,10,34,25,19,0,39,5,0,42,2,1,9,34,0,0,44,43,1,32,12,41,3,34,10,44,0
Kerangi,0,0,22,14,8,0,16,4,2,21,1,0,8,14,0,0,22,22,0,21,1,22,0,16,6,22,0
Panasapeddikona Valasa,1,7,30,20,18,0,28,6,4,38,0,1,7,30,0,0,38,35,3,35,3,38,0,31,7,38,0
Mosuru,0,2,30,13,19,0,26,5,1,32,0,0,6,26,1,0,31,27,5,27,5,31,1,24,8,32,0
Pachipenta,0,3,8,5,6,0,10,1,0,11,0,0,1,10,0,0,11,11,0,11,0,10,1,9,2,11,0
Kotikipenta,0,4,33,31,6,0,27,9,1,36,1,2,6,29,0,0,37,34,3,33,4,37,0,31,6,37,0
Padmapuram,0,4,54,28,30,0,52,6,0,54,4,0,6,52,0,0,58,58,0,44,14,56,2,47,11,58,0
Karrivalasa,0,0,47,20,27,0,43,3,1,47,0,0,5,42,0,0,47,47,0,41,6,47,0,40,7,47,0
Panukuvalasa,0,17,95,86,24,2,107,5,0,111,1,27,23,62,0,0,112,101,11,94,18,109,3,84,28,111,1
Sathabi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Tumaravilli,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Taduru,0,0,24,20,4,0,18,6,0,22,2,0,3,21,0,0,24,23,1,19,5,24,0,23,1,24,0
Kuntambadevalasa,0,2,3,2,3,0,4,1,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Kunambandavalasa,0,13,45,37,18,3,30,28,0,53,5,0,7,51,0,0,58,52,6,46,12,50,8,54,4,52,6
Viswanadhapuram,0,42,69,72,39,0,82,27,2,108,3,1,17,93,0,0,111,102,9,91,20,102,9,77,34,105,6
Nanda,0,3,5,3,5,0,6,1,1,8,0,0,0,8,0,0,8,8,0,7,1,8,0,7,1,7,1
