village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hirenagavalli,0,0,113,96,17,0,25,88,0,101,12,0,113,0,0,0,113,0,,94,19,9,104,106,7,100,13,113,0
Addagal,0,0,100,85,15,0,31,69,0,81,19,0,99,1,0,0,100,0,,86,14,38,62,100,0,78,22,100,0
Kakalachinte,0,0,39,39,0,0,9,30,0,34,5,0,38,1,0,0,39,0,,12,27,1,38,37,2,33,6,38,1
Kachakadatha,0,0,51,45,6,0,20,31,0,49,2,0,51,0,0,0,51,0,,36,15,10,41,50,1,35,16,51,0
Nallappanahalli,0,0,123,112,11,0,27,96,0,100,23,0,123,0,0,0,123,0,,65,58,15,108,104,19,95,28,123,0
Balajigapade,0,0,27,26,1,0,10,17,0,21,6,2,25,0,0,0,27,0,,1,26,8,19,27,0,22,5,27,0
Bommenahalli,0,0,55,32,23,0,32,22,1,44,11,1,54,0,0,0,55,0,,8,47,12,43,55,0,44,11,55,0
Posettihalli,0,0,80,55,25,0,23,57,0,65,15,2,78,0,0,0,80,0,,18,62,15,65,69,11,62,18,74,6
Kolimenahalli,0,0,64,53,11,0,23,41,0,55,9,0,64,0,0,1,63,0,,6,58,29,35,64,0,50,14,64,0
Kanithahalli,0,0,85,84,1,0,81,4,0,72,13,22,44,19,0,17,68,0,,84,1,66,19,85,0,52,33,85,0
Jathavara,0,0,101,76,25,0,31,70,0,85,16,0,101,0,0,0,101,0,,60,41,46,55,101,0,79,22,99,2
Ragimakalahalli,0,0,52,39,13,0,13,39,0,43,9,0,52,0,0,0,52,0,,23,29,21,31,45,7,38,14,44,8
Valasenahalli,0,0,56,41,15,0,19,37,0,46,10,2,54,0,0,0,56,0,,6,50,16,40,56,0,29,27,55,1
Thowdanahalli,0,0,238,238,0,0,229,9,0,186,52,19,115,104,0,113,125,1,,224,14,135,103,237,1,96,142,238,0
Thowdanahalli,0,0,257,257,0,0,248,9,0,204,53,19,118,120,0,132,125,1,,240,17,135,122,256,1,96,161,257,0
Kalinayakana-Kondenahalli,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Boyanahalli,0,18,322,330,9,1,192,147,1,154,186,7,184,149,0,74,266,0,,195,145,6,334,316,24,165,175,340,0
Devasthanadahosahalli,0,87,238,320,4,1,304,21,0,156,169,130,176,19,0,12,313,0,,276,49,298,27,324,1,46,278,324,1
Gangrekaluve,0,0,220,182,38,0,65,154,1,139,81,1,219,0,1,0,219,0,,120,100,26,194,210,10,146,74,196,24
Sambaragidada Kavalu,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,3,0,0,,2,1,0,3,3,0,0,3,3,0
Doddathammanahalli,0,0,30,26,4,0,6,24,0,12,18,0,30,0,0,0,30,0,,14,16,6,24,30,0,20,10,22,8
Gollu,0,0,40,26,14,0,10,30,0,17,23,0,40,0,0,0,40,0,,40,0,3,37,40,0,28,12,40,0
Gongadipura,0,0,4,1,3,0,2,2,0,2,2,0,4,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Guvalakanahalli,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Gollahalli,0,0,14,13,1,0,2,12,0,3,11,0,14,0,0,0,14,0,,13,1,2,12,14,0,9,5,13,1
Kariganapalya,0,0,14,9,5,0,3,11,0,8,6,0,14,0,0,0,14,0,,13,1,0,14,13,1,8,6,13,1
Gerumaradahalli,0,0,16,14,2,0,5,11,0,4,12,0,16,0,0,0,16,0,,12,4,3,13,16,0,12,4,15,1
Settivarahalli,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Golladoddi,0,0,14,12,2,0,1,13,0,11,3,0,14,0,0,0,14,0,,13,1,0,14,13,1,10,4,12,2
Ramaganaparthy,0,0,3,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Soppahalli,0,0,30,21,9,0,4,25,1,25,5,0,30,0,0,0,30,0,,27,3,3,27,21,9,15,15,22,8
Lakkanayakanahalli,0,0,6,6,0,0,1,5,0,4,2,0,6,0,0,0,6,0,,6,0,1,5,4,2,3,3,6,0
Marappanahalli,0,0,50,44,6,0,13,37,0,34,16,1,49,0,0,0,50,0,,50,0,8,42,33,17,30,20,38,12
Beeraganahalli,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
