village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hossur,0,0,199,180,19,0,49,150,0,158,41,13,186,0,0,0,199,97,102,36,163,198,1,144,55,199,0
Kundihalli,0,0,16,13,3,0,5,11,0,11,5,0,16,0,0,0,16,12,4,7,9,16,0,10,6,16,0
Kudurebyalya,0,0,12,11,1,0,2,10,0,10,2,0,12,0,0,0,12,8,4,5,7,12,0,10,2,12,0
Hampasandra,0,0,48,48,0,0,19,29,0,33,15,4,44,0,0,0,48,18,30,11,37,48,0,40,8,48,0
Hosa Upparahalli,0,0,8,8,0,0,2,6,0,7,1,0,8,0,0,0,8,5,3,3,5,8,0,4,4,8,0
Bisalahalli,0,0,10,10,0,0,2,8,0,7,3,0,10,0,0,0,10,4,6,0,10,10,0,10,0,10,0
Ramapura,0,0,28,25,3,0,8,20,0,26,2,3,25,0,0,0,28,23,5,15,13,28,0,17,11,28,0
PAPAGANAHALLI,0,0,7,5,2,0,3,4,0,4,3,0,7,0,0,0,7,6,1,4,3,7,0,2,5,7,0
Nakkalahalli,0,0,75,54,21,0,14,61,0,63,12,1,74,0,0,0,75,65,10,27,48,75,0,57,18,75,0
Katanakallu,0,0,58,44,14,0,11,47,0,50,8,0,58,0,0,0,58,49,9,13,45,58,0,42,16,58,0
Velapi,0,0,61,48,13,0,12,49,0,52,9,0,61,0,0,0,61,33,28,20,41,58,3,45,16,58,3
Hunasenahalli,0,0,16,14,2,0,2,14,0,12,4,0,16,0,0,0,16,5,11,7,9,16,0,11,5,16,0
Maripadagu,0,0,31,26,5,0,8,23,0,26,5,0,31,0,0,0,31,19,12,11,20,31,0,27,4,30,1
Myalya,0,0,88,67,21,0,22,66,0,77,11,0,88,0,0,0,88,24,64,44,44,87,1,65,23,87,1
Muchatlahalli,0,0,20,16,4,0,0,20,0,16,4,0,20,0,0,0,20,19,1,2,18,20,0,17,3,20,0
Kothur,0,0,109,100,9,0,19,90,0,103,6,0,109,0,0,0,109,79,30,48,61,105,4,90,19,106,3
Cholasettyhalli,0,0,147,130,17,0,31,116,0,122,25,10,135,2,0,0,147,65,82,45,102,145,2,115,32,146,1
Nagaragere,0,0,80,76,4,0,29,51,0,67,13,2,78,0,0,0,80,40,40,16,64,80,0,68,12,80,0
Maralur,0,0,78,60,18,0,45,33,0,59,19,0,78,0,0,0,78,44,34,30,48,78,0,62,16,78,0
Cheegatagere,0,0,92,55,37,0,33,59,0,68,24,1,91,0,0,0,92,44,48,8,84,92,0,69,23,92,0
