village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karanjfen,1,8,24,33,0,0,13,14,6,32,1,16,16,1,0,1,32,0,,20,13,2,31,33,0,33,0,33,0
Pishavi,0,2,13,15,0,0,9,5,1,15,0,14,1,0,0,2,13,0,,1,14,0,15,15,0,15,0,15,0
Shivare,0,3,16,19,0,0,5,4,10,19,0,14,4,1,0,0,19,0,,1,18,0,19,19,0,19,0,19,0
Pendakhale,0,2,8,10,0,0,10,0,0,10,0,4,4,2,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Warewadi,0,0,8,8,0,0,8,0,0,8,0,5,3,0,0,0,8,0,,2,6,8,0,8,0,0,8,8,0
Burambal,0,5,1,6,0,0,6,0,0,6,0,4,2,0,0,0,6,6,,2,4,6,0,6,0,0,6,6,0
Kante,0,3,11,14,0,0,7,3,4,14,0,9,3,2,0,0,14,0,,0,14,14,0,14,0,0,14,14,0
Jambur,0,2,8,10,0,0,10,0,0,10,0,4,4,2,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Donoli,0,0,7,6,1,0,7,0,0,7,0,4,2,1,0,0,7,0,,2,5,7,0,7,0,0,7,7,0
Chanwad,0,0,6,2,4,0,6,0,0,6,0,0,0,6,0,0,6,0,,2,4,6,0,6,0,0,6,6,0
Ameni,0,2,7,9,0,0,0,9,0,9,0,8,1,0,0,0,9,0,,1,8,9,0,9,0,3,6,9,0
Anuskura,1,10,3,14,0,0,6,8,0,14,0,10,2,2,0,0,14,0,,4,10,14,0,14,0,0,14,14,0
Gavadi,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Kasarde,0,0,3,3,0,0,0,0,3,3,0,2,1,0,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Manjare.,0,0,5,5,0,0,3,2,0,5,0,4,1,0,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Ghungur,0,25,36,61,0,0,37,19,5,61,0,13,17,31,0,0,61,0,,22,39,61,0,61,0,0,61,61,0
Ukoli,0,0,9,9,0,0,9,0,0,9,0,7,2,0,0,0,9,0,,0,9,9,0,9,0,0,9,9,0
Chandoli,0,10,7,17,0,0,17,0,0,17,0,12,5,0,0,0,17,17,,1,16,17,0,17,0,3,14,17,0
Man,0,3,17,17,3,0,2,18,0,20,0,13,5,2,0,0,20,0,,3,17,20,0,20,0,0,20,20,0
Kode,0,1,2,3,0,0,0,0,3,3,0,1,2,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Sonurle,0,1,4,5,0,0,4,1,0,5,0,4,1,0,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Shembavane,0,6,6,12,0,0,8,4,0,12,0,9,3,0,0,0,12,0,,3,9,12,0,12,0,0,12,12,0
Panundre,0,0,10,9,1,0,10,0,0,10,0,4,2,4,0,0,10,0,,1,9,10,0,10,0,0,10,10,0
Lolane,0,1,9,10,0,0,6,3,1,10,0,8,2,0,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Bajagewadi,0,10,4,14,0,0,13,1,0,14,0,11,3,0,0,0,14,8,,3,11,14,0,14,0,1,13,14,0
Parale,0,0,18,13,5,0,18,0,0,18,0,12,6,0,0,0,18,0,,2,16,18,0,18,0,0,18,18,0
Yelvan Jugai,0,2,3,5,0,0,4,1,0,5,0,3,2,0,0,0,5,0,,1,4,5,0,5,0,0,5,5,0
