village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khamale Hatti,1,1,0,2,0,0,2,0,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Hasursasgiri,0,1,4,4,1,0,2,3,0,5,0,4,1,0,0,0,5,5,0,3,2,5,0,5,0,5,0
Bugadi Katti,0,0,15,10,5,0,0,11,4,15,0,14,0,1,0,0,15,13,2,10,5,15,0,15,0,15,0
Teginhal,0,1,2,2,1,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Shendri,0,15,14,28,1,0,27,2,0,22,7,18,8,3,0,0,29,19,10,0,29,28,1,29,0,29,0
Nangnur,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nandanwad,3,2,5,10,0,0,5,4,1,10,0,10,0,0,0,0,10,4,6,2,8,10,0,10,0,10,0
Mutnal,0,1,1,2,0,0,1,1,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Manwad,2,10,3,12,3,0,7,8,0,15,0,15,0,0,0,0,15,3,12,4,11,15,0,15,0,15,0
Kumbalhal,0,3,3,4,2,0,2,4,0,6,0,5,0,1,0,0,6,1,5,1,5,6,0,6,0,6,0
Khandal,0,2,21,17,4,2,17,6,0,13,10,16,6,1,0,0,23,23,0,0,23,23,0,23,0,22,1
Kalavi Katti,0,1,19,12,7,1,0,14,6,20,0,18,1,1,0,0,20,20,0,13,7,20,0,20,0,20,0
Idarguchhi,1,3,2,6,0,0,2,3,1,6,0,6,0,0,0,0,6,2,4,0,6,6,0,6,0,6,0
Hitni,0,3,9,12,0,0,7,5,0,12,0,12,0,0,0,0,12,11,1,10,2,12,0,12,0,12,0
Hidadugi,0,7,24,15,14,2,13,15,3,31,0,25,6,0,0,0,31,27,4,21,10,31,0,31,0,31,0
Hebbal Jaldyal,0,3,0,3,0,0,2,1,0,3,0,3,0,0,0,0,3,1,2,0,3,2,1,3,0,3,0
Hasurchampu,1,40,12,52,1,0,27,22,4,53,0,44,7,2,0,0,53,49,4,38,15,53,0,53,0,53,0
Hanimnal,0,7,1,8,0,0,3,5,0,7,1,5,2,1,0,0,8,7,1,0,8,8,0,8,0,8,0
Gudalkop,0,0,5,3,2,0,0,3,2,5,0,4,1,0,0,0,5,4,1,3,2,5,0,5,0,5,0
Gijavane,4,19,0,21,2,0,4,17,2,23,0,23,0,0,0,0,23,21,2,14,9,23,0,23,0,23,0
Channekuppi,1,5,8,14,0,0,2,12,0,1,13,8,6,0,0,0,14,14,0,0,14,14,0,14,0,14,0
Bhadgaon,4,23,8,33,2,0,7,19,9,28,7,20,4,11,0,0,35,21,14,0,35,32,3,35,0,35,0
Aurnal,1,5,12,18,0,0,8,10,0,18,0,7,4,7,0,0,18,18,0,1,17,18,0,18,0,18,0
Aralgundi,0,1,8,4,2,3,7,2,0,5,4,7,2,0,0,0,9,9,0,0,9,9,0,9,0,9,0
Basarge Kh,1,0,4,5,0,0,0,5,0,0,5,4,1,0,0,0,5,5,0,0,5,5,0,5,0,4,1
Basarge Bk,0,0,23,23,0,0,12,11,0,16,7,15,6,2,0,0,23,23,0,2,21,23,0,23,0,23,0
YENECHAVANDI,0,0,3,3,0,0,2,1,0,2,1,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Manganur Tarf Sawatwadi,0,1,1,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Madyal Kasaba Nul,0,6,29,35,0,0,17,16,2,27,8,28,6,1,0,0,35,30,5,2,33,34,1,35,0,35,0
Gadhinglaj,2,29,34,65,0,0,26,38,1,14,51,53,11,1,0,0,65,46,19,1,64,63,2,65,0,65,0
Kalamwadi,0,2,6,8,0,0,3,5,0,8,0,7,0,1,0,0,8,7,1,8,0,8,0,4,4,8,0
Saroli,1,9,14,24,0,0,10,14,0,24,0,11,5,8,0,0,24,24,0,24,0,24,0,7,17,24,0
Sambare,0,12,40,51,0,0,31,21,0,50,2,46,4,2,0,0,52,49,3,52,0,52,0,37,15,52,0
Hadlge,0,5,29,34,0,0,11,20,3,34,0,29,5,0,0,0,34,32,2,34,0,34,0,33,1,34,0
Donewadi,1,35,12,48,0,0,24,21,3,48,0,40,6,2,0,0,48,45,3,48,0,48,0,40,8,48,0
