village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karnala,0,0,36,35,1,0,31,4,1,13,23,0,11,25,1,0,35,1,,31,5,36,0,35,1,36,0,35,1
Moriya,0,0,42,40,2,0,34,7,1,10,32,0,5,37,0,0,42,3,,31,11,36,6,42,0,39,3,39,3
Sherpura (Majadar),0,0,36,33,2,1,24,8,4,13,23,0,10,26,1,0,35,0,,21,15,32,4,34,2,36,0,36,0
Joita,0,0,36,35,1,0,24,8,4,13,23,0,5,31,0,0,36,1,,25,11,32,4,33,3,32,4,36,0
Hatavad,0,0,36,35,1,0,27,8,1,12,24,0,2,34,0,0,36,1,,33,3,33,3,35,1,30,6,35,1
Thalwada,0,0,36,32,4,0,26,9,1,14,22,0,6,30,0,0,36,1,,33,3,31,5,35,1,28,8,35,1
Bhalgam,0,0,36,32,4,0,28,6,2,14,22,0,11,25,3,0,33,3,,33,3,29,7,31,5,33,3,34,2
Nagana,0,0,36,35,1,0,12,21,3,14,22,0,19,17,2,0,34,2,,28,8,28,8,33,3,34,2,36,0
Nanosana,0,0,36,35,1,0,22,13,1,11,25,0,8,28,2,0,34,1,,32,4,26,10,36,0,32,4,35,1
Iqbalpura,0,0,4,4,0,0,1,3,0,0,4,0,0,4,1,0,3,0,,4,0,4,0,4,0,4,0,4,0
Nizampura,0,0,38,36,2,0,25,9,4,14,24,0,8,30,1,0,37,1,,25,13,28,10,36,2,36,2,38,0
Pepol,0,0,36,34,2,0,13,21,2,14,22,0,9,27,3,0,33,1,,36,0,32,4,35,1,34,2,34,2
Vesa,0,0,36,36,0,0,26,8,2,11,25,0,13,23,3,0,33,5,,31,5,30,6,35,1,30,6,36,0
Varasada,0,0,36,36,0,0,17,15,4,14,22,0,6,30,0,0,36,0,,33,3,30,6,33,3,33,3,34,2
Navisana,0,0,36,34,2,0,24,9,3,12,24,0,9,27,3,0,33,2,,31,5,32,4,35,1,34,2,34,2
Dhanali,0,0,44,43,1,0,34,9,1,13,31,0,5,39,2,0,42,6,,41,3,38,6,42,2,41,3,44,0
Mahi,0,0,36,34,0,2,24,11,1,13,23,0,7,29,3,0,33,1,,33,3,31,5,36,0,34,2,36,0
Dhanpura,0,0,36,35,1,0,31,5,0,13,23,1,6,29,2,0,34,2,,31,5,31,5,33,3,32,4,34,2
