village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alamur,0,32,69,45,56,0,61,37,3,98,3,6,40,55,43,0,58,0,,64,37,41,60,101,0,100,0,94,7
Panyam,0,31,71,44,57,1,53,50,0,102,1,10,69,22,80,0,21,0,,60,43,40,63,103,0,103,0,102,1
Thogarchedu,0,3,10,6,7,0,3,10,0,13,0,0,3,10,0,0,13,0,,6,7,7,6,13,0,13,0,13,0
Nerawada,0,4,10,5,9,0,8,6,0,14,0,0,4,10,0,0,14,0,,11,3,6,8,14,0,14,0,14,0
Gorukallu,0,12,13,10,15,0,15,10,0,25,0,1,13,11,0,0,25,0,,16,9,7,18,25,0,25,0,24,1
Konidedu,0,12,13,13,12,0,15,10,0,25,0,2,16,7,13,0,12,0,,7,18,10,15,25,0,25,0,25,0
Thammarajupalle,0,8,16,11,13,0,8,16,0,24,0,1,12,11,0,0,24,0,,14,10,8,16,24,0,24,0,24,0
Kondajutur,0,15,9,11,13,0,11,13,0,24,0,2,14,8,0,0,24,0,,12,12,11,13,24,0,24,0,24,0
Bhupanapadu,0,8,17,13,12,0,12,13,0,25,0,2,13,10,9,0,16,0,,14,11,10,15,25,0,25,0,25,0
Balapanur,0,2,10,5,7,0,5,7,0,12,0,0,2,10,0,0,12,1,,8,4,4,8,12,0,12,0,12,0
Chilakala,0,4,8,4,8,0,6,6,0,12,0,0,5,7,0,0,12,0,,9,3,4,8,12,0,12,0,12,0
Maddur,0,9,16,11,14,0,12,13,0,25,0,2,12,10,13,0,11,0,,13,12,9,16,25,0,25,0,25,0
Anupur,0,3,6,4,5,0,5,4,0,9,0,1,5,2,3,0,5,0,,5,4,1,8,9,0,9,0,9,0
Gaggatur,0,4,2,3,4,0,3,4,0,7,0,1,4,1,4,0,2,0,,4,3,3,4,7,0,7,0,7,0
Gonavaram,0,10,15,9,16,0,9,15,1,25,0,1,15,9,8,0,17,0,,14,11,5,20,25,0,25,0,25,0
Kowlur,0,20,25,21,24,0,28,16,1,45,0,4,24,17,0,0,44,0,,24,21,22,23,45,0,45,0,44,1
S Kothuru,0,4,4,3,5,0,6,2,0,8,0,0,7,1,2,0,6,0,,5,3,3,5,8,0,8,0,8,0
