village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothapalle,0,29,29,35,23,0,28,29,1,58,0,16,19,23,1,0,57,2,,44,14,32,26,58,0,58,0,55,3
Dudyala,0,24,9,12,21,0,19,14,0,33,0,8,16,9,0,0,33,0,,28,5,24,9,33,0,33,0,32,1
Edurupadu,0,20,15,22,12,1,17,18,0,35,0,9,11,15,0,0,35,0,,25,10,22,13,35,0,35,0,35,0
Nandikunta,0,23,11,15,19,0,27,7,0,34,0,10,13,11,0,0,34,0,,23,11,25,9,34,0,34,0,33,1
Guvvalakunta,0,25,9,16,18,0,23,11,0,34,0,12,13,9,0,0,34,0,,27,7,20,14,34,0,34,0,34,0
Musalimadugu,0,19,10,16,13,0,21,8,0,29,0,4,15,10,0,0,29,0,,22,7,17,12,29,0,29,0,29,0
Gokavaram,0,23,10,22,11,0,18,15,0,33,0,8,15,10,0,0,33,0,,26,7,20,13,33,0,33,0,33,0
Sivapuram,0,20,13,18,15,0,28,5,0,33,0,9,11,13,0,0,33,0,,27,6,21,12,33,0,33,0,33,0
Erramatam,0,16,10,16,10,0,17,9,0,26,0,10,7,9,0,0,26,0,,17,9,18,8,26,0,26,0,26,0
P Gummadapuram,0,20,12,17,15,0,14,18,0,32,0,8,12,12,0,0,32,0,,25,7,21,11,32,0,32,0,32,0
Kokkerancha,0,5,5,6,4,0,4,6,0,10,0,2,3,5,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Siddheswaram,0,4,3,5,2,0,1,6,0,7,0,3,1,3,0,0,7,0,,6,1,6,1,7,0,7,0,7,0
