village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Athota,0,8,52,40,16,4,59,1,0,54,6,2,40,18,0,0,60,2,,58,2,57,3,59,1,58,2,60,0
Thumuluru,0,1,3,2,1,1,4,0,0,3,1,1,2,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Bommuvaripalem,0,6,3,7,2,0,6,3,0,9,0,6,2,1,0,0,9,0,,8,1,8,1,9,0,9,0,8,1
Annavaram,0,1,15,14,2,0,13,1,2,11,5,1,2,13,0,0,16,0,,6,10,6,10,16,0,15,1,16,0
Chemudupadu,0,3,24,12,13,2,23,4,0,19,8,4,5,18,0,0,27,0,,11,16,27,0,27,0,27,0,24,3
Kollipara,0,18,24,25,16,1,39,3,0,37,4,19,10,13,1,0,41,0,,5,37,28,14,42,0,39,3,39,3
Munnangi,0,4,6,9,1,0,10,0,0,9,1,4,3,3,0,0,10,0,,8,2,8,2,10,0,10,0,9,1
Davuluru,0,2,3,1,4,0,5,0,0,3,2,3,2,0,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Danthalur,0,1,1,2,0,0,2,0,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chivalur,0,1,10,5,5,1,11,0,0,10,1,0,4,7,0,0,11,0,,8,3,7,4,11,0,11,0,2,9
Pidaparru,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
