village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagri,0,0,0,43,0,0,43,0,0,0,0,1,0,42,3,0,40,33,10,31,12,43,0,0,0,43,0
Sohela,0,0,0,33,0,0,33,0,0,0,0,0,0,33,0,0,33,27,6,30,3,33,0,0,0,33,0
Begam Pura,0,0,0,21,0,0,21,0,0,0,0,0,1,20,0,0,21,16,5,19,2,21,0,0,0,21,0
Pasrotiya,0,0,0,71,0,0,70,1,0,0,0,0,0,71,4,0,67,44,27,55,16,71,0,0,0,71,0
Daulat Pura,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,4,0,3,1,4,0,0,0,4,0
Jola,0,0,0,32,0,0,32,0,0,0,0,1,0,31,2,0,30,23,9,25,7,32,0,0,0,32,0
Akbarnagar,0,0,0,12,0,0,12,0,0,0,0,0,0,12,1,0,11,11,1,9,3,12,0,0,0,12,0
Dhoosri,0,0,0,24,0,0,23,1,0,0,0,0,0,24,4,0,20,17,7,19,5,24,0,0,0,24,0
Rahimpura(Dhola Bhata),0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,3,3,6,0,6,0,0,0,5,1
Arniya Kankar,0,0,0,51,0,0,51,0,0,0,0,0,0,51,3,0,48,46,5,44,7,51,0,0,0,51,0
Beejalpura,0,0,0,16,0,0,16,0,0,0,0,0,0,16,0,0,16,11,5,13,3,16,0,0,0,16,0
Fyawari,0,0,0,72,0,0,70,1,1,0,0,0,0,72,12,0,60,60,12,67,5,72,0,0,0,72,0
Ranoli,0,0,0,26,0,0,25,1,0,0,0,0,0,26,2,0,24,20,6,24,2,26,0,0,0,26,0
Chogai,0,0,0,22,0,0,21,1,0,0,0,0,0,22,2,0,20,18,4,19,3,22,0,0,0,22,0
Imamnagar,0,0,0,25,0,0,25,0,0,0,0,0,0,25,0,0,25,17,8,22,3,25,0,0,0,25,0
Mohani,0,0,0,13,0,0,13,0,0,0,0,0,0,13,4,0,9,9,4,11,2,13,0,0,0,13,0
Samad Pura,0,0,0,9,0,1,10,0,0,0,0,0,0,10,0,0,10,8,2,10,0,10,0,0,0,10,0
Janki Vallabhpura,0,0,0,16,0,0,16,0,0,0,0,0,0,16,0,0,16,16,0,16,0,16,0,0,0,16,0
Naya Teela,0,0,0,30,0,0,30,0,0,0,0,0,0,30,1,0,29,26,4,30,0,30,0,0,0,30,0
Sondi Phal,0,0,0,19,0,0,19,0,0,0,0,0,0,19,6,0,13,15,4,18,1,19,0,0,0,19,0
Sitaram Pura,0,0,0,16,0,0,16,0,0,0,0,0,0,16,1,0,15,14,2,13,3,16,0,0,0,16,0
Haneefganj,0,0,0,14,0,0,13,1,0,0,0,0,0,14,2,0,12,14,0,14,0,14,0,0,0,14,0
Gordhanpura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Bor Khandi Kalan,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,6,0,2,4,6,0,0,0,6,0
Haripura,0,0,0,30,0,0,28,2,0,0,0,0,0,30,6,0,24,24,6,27,3,30,0,0,0,30,0
Azizpura (Sainpura),0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,2,3,5,0,5,0,0,0,5,0
Beejwar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ishakpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jhirana,0,0,0,56,0,0,56,0,0,0,0,0,0,56,4,0,52,42,14,41,15,56,0,0,0,55,1
Nimahera,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,6,1,6,1,7,0,0,0,7,0
Sandera,0,0,0,28,0,0,28,0,0,0,0,0,0,28,5,0,23,23,5,25,3,28,0,0,0,28,0
Banwara,0,0,0,7,0,0,7,0,0,0,0,0,0,7,1,0,6,7,0,7,0,7,0,0,0,7,0
Jai Kishan Pura,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,6,1,7,0,7,0,0,0,7,0
Deori,0,0,0,15,0,0,15,0,0,0,0,0,0,15,3,0,12,10,5,13,2,15,0,0,0,15,0
Dhodhariya,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
