village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parsoda,0,0,10,10,0,0,9,1,0,1,9,0,2,8,1,0,9,0,10,2,8,10,0,10,0,10,0
Dalapatpur,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,0,10,0,10,10,0,9,1,10,0
Wadegaon,0,0,11,10,1,0,11,0,0,0,11,0,6,5,0,0,11,0,11,4,7,11,0,11,0,11,0
Sirkutni,0,0,10,10,0,0,10,0,0,1,9,0,0,10,0,0,10,0,10,4,6,10,0,10,0,10,0
Ashti,0,0,22,22,0,0,22,0,0,0,22,0,5,17,0,0,22,0,22,8,14,22,0,22,0,22,0
Ranwadi,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,10,0,10,10,0,9,1,10,0
Wagholi,1,51,64,10,21,85,104,12,0,93,23,7,26,83,0,0,116,3,113,18,98,110,6,96,20,103,13
Sakindapur,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Panchala,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,9,1,10,0
Narsapur,0,0,11,11,0,0,11,0,0,1,10,0,2,9,0,0,11,0,11,9,2,11,0,11,0,11,0
Munimpur,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,10,7,3,10,0,10,0,10,0
Mahadapur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0
Lakhanwada,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Isapur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Dhadi,0,0,7,7,0,0,7,0,0,0,7,0,5,2,0,0,7,0,7,2,5,7,0,7,0,7,0
Deogaon,0,0,25,25,0,0,25,0,0,1,24,0,3,22,0,0,25,0,25,8,17,25,0,22,3,23,2
Chistur,0,0,5,4,1,0,5,0,0,0,5,0,0,5,0,0,5,0,5,3,2,5,0,5,0,5,0
Afzalpur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Bondnapur,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,3,0,3,0,3,0,3,0
Belora Bk,0,7,31,0,25,13,38,0,0,34,4,0,3,35,0,0,38,0,38,4,34,38,0,24,14,9,29
Ahmadpur,0,1,41,0,20,22,42,0,0,42,0,0,0,42,0,0,42,0,42,4,38,42,0,32,10,4,38
Raipur,0,3,21,0,15,9,23,1,0,23,1,0,2,22,0,0,24,1,23,3,21,24,0,17,7,2,22
Mamdapur,0,11,13,0,17,7,21,3,0,19,5,1,8,15,0,0,24,1,23,8,16,24,0,8,16,21,3
Sujatpur(narsingpur),0,52,22,0,53,21,61,13,0,61,13,3,37,34,0,0,74,1,73,16,58,74,0,32,42,61,13
Porgavhan,0,31,87,10,59,49,108,10,0,87,31,1,19,98,0,0,118,4,114,32,86,118,0,87,31,108,10
Wardhapur,0,5,16,0,12,9,21,0,0,16,5,0,7,14,0,0,21,1,20,5,16,21,0,21,0,17,4
Wadala,0,18,33,0,23,28,50,1,0,48,3,0,13,38,0,0,51,1,50,25,26,51,0,42,9,48,3
Sattarpur,0,3,10,0,8,5,12,1,0,13,0,0,2,11,0,0,13,0,13,5,8,13,0,13,0,10,3
Bhadkumbh,0,3,7,0,3,7,10,0,0,10,0,0,0,10,0,0,10,0,10,3,7,10,0,8,2,8,2
Nagazari( saza borgaon),0,4,8,0,6,6,12,0,0,11,1,0,0,12,0,0,12,0,12,3,9,12,0,11,1,11,1
Jamgaon,0,35,77,10,69,33,107,3,2,94,18,1,17,94,0,0,112,2,110,78,34,111,1,102,10,111,1
Rampuri,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Ramgaon,0,0,5,5,0,0,5,0,0,0,5,0,1,4,0,0,5,0,5,3,2,5,0,5,0,5,0
Narsingpur,0,0,9,9,0,0,9,0,0,1,8,0,2,7,0,0,9,0,9,7,2,9,0,9,0,9,0
Narayanpur,0,0,7,7,0,0,7,0,0,0,7,0,0,7,0,0,7,0,7,6,1,7,0,7,0,7,0
Yenada,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Peth,0,0,9,0,4,5,9,0,0,0,9,0,5,4,0,0,9,3,6,5,4,9,0,9,0,9,0
Nandora,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
