village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kadajana,0,3,29,27,4,1,32,0,0,0,32,0,6,26,0,0,32,0,32,12,20,32,0,32,0,32,0
Dabha,0,0,12,10,2,0,12,0,0,0,12,0,2,10,0,0,12,0,12,0,12,12,0,11,1,12,0
Inzala,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,8,2,10,0
Warud,0,3,58,58,1,2,61,0,0,0,61,0,7,54,6,0,55,0,61,20,41,61,0,61,0,60,1
Sirasgaon,0,0,10,10,0,0,10,0,0,1,9,0,2,8,0,0,10,0,10,3,7,10,0,10,0,10,0
Mansaoli,0,1,9,9,1,0,10,0,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,9,1,10,0
Sati,0,0,51,50,0,1,51,0,0,0,51,0,6,45,2,0,49,0,51,40,11,51,0,51,0,51,0
Satefal,0,0,11,10,1,0,11,0,0,0,11,0,2,9,0,0,11,0,11,4,7,11,0,11,0,11,0
Kachangaon,0,33,98,10,38,83,131,0,0,96,35,0,18,113,0,0,131,0,131,98,33,129,2,53,78,131,0
Sawangi (Heti),0,0,8,8,0,0,8,0,0,0,8,0,2,6,0,0,8,0,8,4,4,8,0,8,0,8,0
Kosurla Mo. 1,0,0,9,9,0,0,9,0,0,0,9,0,0,9,0,0,9,0,9,0,9,9,0,7,2,9,0
Bhaiyyapur,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,8,2,10,0
Kosurla Khurd,0,0,11,10,1,0,11,0,0,0,11,0,0,11,0,0,11,0,11,0,11,11,0,8,3,11,0
Arvi (Chhoti),0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,10,0,10,10,0,7,3,10,0
Rohankheda,0,2,12,10,0,4,14,0,0,0,14,0,6,8,0,0,14,0,14,3,11,14,0,14,0,14,0
Hivara,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,10,3,7,10,0,10,0,10,0
Kajalsara,0,0,10,10,0,0,10,0,0,1,9,0,2,8,0,0,10,0,10,3,7,10,0,10,0,10,0
Chanki,0,27,93,0,60,60,114,6,0,92,28,1,26,93,0,0,120,0,120,96,24,120,0,83,37,113,7
Selu,0,40,29,0,34,35,69,0,0,62,7,4,26,39,0,0,69,0,69,46,23,69,0,65,4,69,0
Bori,0,14,22,0,18,18,36,0,0,30,6,2,6,28,0,0,36,0,36,31,5,36,0,36,0,36,0
Mahadapur,0,0,10,0,6,4,10,0,0,0,10,0,3,7,0,0,10,0,10,2,8,10,0,10,0,10,0
Sirud,0,1,9,0,10,0,10,0,0,0,10,0,1,9,0,0,10,0,10,3,7,10,0,10,0,10,0
Pipri,0,3,7,0,3,7,10,0,0,0,10,0,3,7,0,0,10,0,10,2,8,7,3,10,0,10,0
Kasarkheda,0,0,5,0,0,5,5,0,0,0,5,0,3,2,0,0,5,0,5,0,5,5,0,5,0,5,0
Sindbahar,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Bopapur,0,0,10,0,9,1,10,0,0,0,10,0,3,7,0,0,10,0,10,3,7,10,0,10,0,10,0
Jangona,0,0,13,0,11,2,13,0,0,0,13,0,4,9,0,0,13,0,13,1,12,13,0,12,1,13,0
Dhanora,0,0,11,0,8,3,11,0,0,0,11,0,3,8,0,0,11,0,11,6,5,11,0,11,0,11,0
Khapri (1),0,0,10,0,1,9,10,0,0,0,10,0,6,4,0,0,10,0,10,2,8,9,1,10,0,10,0
Shekapur(Mozari),0,1,9,0,7,3,10,0,0,0,10,0,2,8,0,0,10,0,10,2,8,10,0,10,0,10,0
Pimpalgaon(Ha),0,1,9,0,3,7,10,0,0,0,10,0,3,7,0,0,10,0,10,0,10,10,0,10,0,10,0
Chichghat (rithi),0,3,8,0,7,4,11,0,0,0,11,0,3,8,0,0,11,0,11,0,11,11,0,11,0,11,0
Sonegaon(Ra),0,3,98,0,45,56,90,11,0,0,101,4,33,64,0,0,101,0,101,38,63,100,1,84,17,91,10
Kolhi sa. Dhivari Pipri,0,4,7,0,11,0,11,0,0,0,11,0,5,6,0,0,11,0,11,0,11,11,0,11,0,11,0
