village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Walmazari,0,6,124,0,66,64,95,34,1,108,22,67,31,32,0,14,116,119,11,129,1,130,0,36,94,130,0
Bamhani,0,0,10,0,6,4,7,3,0,10,0,1,5,4,0,1,9,10,0,10,0,10,0,0,10,10,0
Umari,0,0,10,0,5,5,7,3,0,9,1,4,4,2,0,7,3,10,0,10,0,10,0,8,2,10,0
Umarzari,0,6,114,0,57,63,90,29,1,83,37,19,31,70,0,30,90,120,0,120,0,120,0,13,107,120,0
Rengepar,0,1,9,0,6,4,6,4,0,10,0,3,3,4,0,2,8,10,0,10,0,10,0,1,9,10,0
Palaspani,0,0,20,0,8,12,15,5,0,15,5,3,9,8,0,2,18,16,4,16,4,20,0,20,0,20,0
Kumbhali,0,0,10,0,4,6,6,4,0,10,0,2,3,5,0,1,9,10,0,10,0,10,0,3,7,10,0
Kinhi 1,0,0,10,0,5,5,6,4,0,9,1,2,6,2,0,0,10,10,0,9,1,10,0,1,9,10,0
Papada Kh.,0,8,112,0,55,65,50,70,0,94,26,24,35,61,0,45,75,120,0,120,0,120,0,59,61,120,0
Ukara,0,3,107,0,75,35,77,33,0,76,34,38,46,26,0,14,96,110,0,110,0,110,0,73,37,110,0
Sangaon,0,10,100,0,21,89,28,82,0,85,25,37,39,34,0,75,35,110,0,109,1,110,0,66,44,110,0
Bodra,0,3,117,0,68,52,37,83,0,103,17,29,41,50,0,0,120,110,10,116,4,120,0,61,59,120,0
Chandori,0,17,93,0,36,74,72,38,0,72,38,23,28,59,0,3,107,110,0,110,0,110,0,69,41,109,1
Yekodi,0,14,117,0,43,88,56,75,0,86,45,20,30,81,0,1,130,121,10,131,0,131,0,59,72,131,0
Pathari,0,4,106,0,50,60,36,74,0,66,44,83,9,18,0,1,109,110,0,104,6,110,0,45,65,110,0
Pathari,0,4,106,0,50,60,36,74,0,66,44,83,9,18,0,1,109,110,0,104,6,110,0,45,65,110,0
Satalwada,0,20,90,0,26,84,68,40,2,81,29,21,35,54,0,1,109,103,7,106,4,110,0,85,25,110,0
Kesalwada,0,1,9,0,3,7,6,4,0,10,0,0,2,8,0,0,10,0,10,9,1,10,0,10,0,10,0
Girola,0,0,10,0,7,3,8,2,0,10,0,0,1,9,0,0,10,0,10,6,4,10,0,10,0,10,0
Dharmapuri,0,0,30,0,12,18,25,5,0,28,2,10,11,9,0,0,30,20,10,7,23,30,0,23,7,30,0
Usgaon,0,1,9,0,5,5,10,0,0,10,0,0,2,8,0,0,10,5,5,7,3,10,0,10,0,10,0
Sasara,0,1,39,0,19,21,15,25,0,28,12,7,8,25,0,0,40,40,0,40,0,40,0,22,18,40,0
Mahalgaon,0,0,20,0,6,14,4,16,0,9,11,4,7,9,0,0,20,20,0,12,8,20,0,11,9,20,0
Bonde,0,2,28,0,12,18,15,15,0,24,6,3,5,22,0,0,30,19,11,25,5,30,0,18,12,30,0
Parsodi,0,0,20,0,5,15,10,10,0,9,11,3,2,15,0,0,20,20,0,20,0,20,0,4,16,20,0
Sonpuri,0,0,10,0,3,7,10,0,0,9,1,0,4,6,0,0,10,2,8,7,3,10,0,10,0,10,0
Khairi,0,0,10,0,7,3,9,1,0,9,1,0,5,5,0,0,10,0,10,8,2,10,0,10,0,10,0
Amgaon Bk.,0,0,30,0,14,16,22,8,0,22,8,8,8,14,0,0,30,7,23,27,3,30,0,22,8,30,0
Zadgaon,0,0,30,0,13,17,20,9,1,24,6,0,2,28,0,0,30,10,20,24,6,30,0,13,17,30,0
Wirshi,0,2,28,0,9,21,19,11,0,22,8,3,4,23,0,0,30,11,19,26,4,30,0,13,17,28,2
Tudmapuri,0,1,9,0,4,6,10,0,0,10,0,0,2,8,0,0,10,5,5,6,4,10,0,10,0,10,0
Sivanibandh,0,0,20,0,8,12,10,10,0,7,13,4,2,14,0,0,20,12,8,20,0,20,0,5,15,20,0
Sawarbandh,0,0,10,0,2,8,7,3,0,9,1,0,0,10,0,0,10,0,10,7,3,10,0,10,0,10,0
Lawari,0,0,40,0,9,31,20,20,0,32,8,9,8,23,0,0,40,37,3,39,1,40,0,31,9,40,0
Khandala,0,0,20,0,12,8,5,15,0,11,9,8,4,8,0,0,20,20,0,20,0,20,0,13,7,20,0
Katangdhara,0,1,9,0,7,3,9,1,0,10,0,0,4,6,0,0,10,0,10,8,2,10,0,10,0,10,0
Gudhari,0,0,10,0,4,6,10,0,0,9,1,0,2,8,0,0,10,0,10,10,0,10,0,9,1,10,0
Gondumari,0,0,10,0,5,5,10,0,0,9,1,0,7,3,0,0,10,0,10,10,0,10,0,10,0,10,0
Bolde,0,0,10,0,7,3,10,0,0,9,1,0,6,4,0,0,10,0,10,9,1,10,0,10,0,10,0
Bampewada,0,2,17,0,7,12,17,2,0,17,2,0,3,16,0,0,19,9,10,12,7,19,0,12,7,19,0
Ategaon,0,0,10,0,5,5,8,2,0,8,2,0,2,8,0,0,10,0,10,9,1,10,0,10,0,10,0
Sakoli,0,0,10,0,3,7,10,0,0,7,3,0,5,5,0,0,10,3,7,8,2,10,0,10,0,10,0
Sangadi(Krushik),0,0,30,0,8,22,23,7,0,24,6,9,5,16,0,0,30,19,11,21,9,30,0,22,8,30,0
Vihirgaon Bu.,0,5,21,0,15,11,15,11,0,22,4,8,5,13,0,0,26,25,1,26,0,26,0,8,18,26,0
Mundipar S.,0,2,8,0,7,3,9,1,0,9,1,0,0,10,0,0,10,0,10,9,1,10,0,10,0,10,0
