village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Stationtoli,0,0,10,5,5,0,10,0,0,8,2,0,4,6,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Deonara,0,0,3,2,1,0,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Bagheda,0,0,10,3,7,0,9,1,0,10,0,2,4,4,0,0,10,0,,10,0,1,9,10,0,10,0,10,0
Koshti,0,0,10,4,5,1,9,1,0,6,4,0,6,4,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Nakadongari,0,0,10,8,2,0,9,1,0,10,0,0,6,4,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Rengepar,0,0,36,8,15,13,28,8,0,9,27,0,6,30,0,1,35,0,,17,19,6,30,36,0,11,25,36,0
Sakhali,0,0,10,8,2,0,9,1,0,10,0,0,2,8,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Lendezari,0,0,10,3,6,1,10,0,0,6,4,0,10,0,0,0,10,0,,10,0,0,10,10,0,9,1,10,0
Mahalgaon,0,0,10,5,4,1,10,0,0,7,3,1,8,1,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Bapera,0,0,10,3,5,2,10,0,0,7,3,1,6,3,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Panjara(Devhadi),0,0,10,6,3,1,9,1,0,10,0,0,8,2,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Panjara,0,2,68,1,39,30,59,11,0,62,8,11,23,36,0,0,70,0,,68,2,58,12,70,0,42,28,70,0
Paunarkhari,0,0,10,6,3,1,9,1,0,8,2,0,8,2,0,0,10,0,,10,0,0,10,10,0,8,2,10,0
