village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bothali,0,0,10,0,5,5,7,3,0,10,0,3,5,2,0,0,10,10,0,10,0,10,0,1,9,10,0
Dighori (Mothi),0,0,10,0,6,4,10,0,0,9,1,1,3,6,0,0,10,10,0,10,0,10,0,1,9,10,0
KOCCHI,0,11,135,0,56,90,88,50,8,88,58,34,43,69,0,4,142,146,0,146,0,146,0,55,91,146,0
Nanded,0,0,10,0,5,5,10,0,0,7,3,4,5,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Virali(dambi),0,4,116,0,60,60,95,25,0,97,23,31,45,44,0,0,120,119,1,117,3,120,0,8,112,120,0
Parsodi(nag),0,0,10,0,4,6,8,2,0,10,0,3,2,5,0,0,10,10,0,10,0,10,0,4,6,10,0
Kirmati,0,2,118,0,19,101,90,30,0,78,42,40,53,27,0,2,118,114,6,95,25,120,0,60,60,120,0
TAI[BUJ],0,0,10,0,2,8,10,0,0,9,1,3,3,4,0,5,5,10,0,10,0,10,0,2,8,10,0
Jaitpur,0,0,110,0,25,85,77,33,0,92,18,34,36,40,0,0,110,67,43,103,7,110,0,3,107,110,0
Madeghat,0,8,102,0,52,58,88,22,0,104,6,51,38,21,1,1,108,109,1,109,1,110,0,14,96,110,0
Barwha,0,5,105,0,57,53,72,36,2,84,26,41,34,35,0,5,105,110,0,93,17,110,0,3,107,110,0
Gawarala,0,3,107,0,58,52,64,46,0,71,39,31,36,43,0,0,110,110,0,109,1,110,0,7,103,110,0
Vihirgaon,0,0,10,0,4,6,10,0,0,10,0,0,1,9,0,0,10,7,3,3,7,10,0,10,0,10,0
Chichgaon,0,0,10,0,8,2,10,0,0,10,0,0,0,10,0,0,10,4,6,2,8,10,0,10,0,10,0
Rajani,0,1,9,0,6,4,10,0,0,10,0,0,1,9,0,0,10,3,7,7,3,10,0,10,0,10,0
Opara,0,0,10,0,5,5,10,0,0,10,0,0,4,6,0,0,10,2,8,5,5,10,0,10,0,10,0
Masal,0,0,10,0,7,3,10,0,0,10,0,0,3,7,0,0,10,4,6,1,9,10,0,10,0,10,0
Belati,0,0,10,0,7,3,10,0,0,9,1,0,2,8,0,0,10,6,4,5,5,10,0,10,0,10,0
Tirkhuri,0,0,10,0,8,2,9,1,0,10,0,0,2,8,0,0,10,5,5,4,6,10,0,10,0,10,0
Soni,0,0,10,0,6,4,9,1,0,10,0,0,0,10,0,0,10,9,1,7,3,10,0,10,0,10,0
Pardi,0,1,9,0,7,3,10,0,0,10,0,0,3,7,0,0,10,3,7,4,6,10,0,10,0,10,0
Hardoli,0,5,105,0,28,82,93,16,1,53,57,30,40,40,0,1,109,107,3,40,70,110,0,75,35,110,0
Gunjepar,0,0,10,0,7,3,10,0,0,10,0,0,1,9,0,0,10,6,4,3,7,10,0,10,0,10,0
CHAPRAD,0,1,109,0,31,79,70,40,0,98,12,19,29,62,0,1,109,110,0,110,0,110,0,61,49,110,0
DOKESARANDI,0,0,10,2,5,3,10,0,0,10,0,0,0,10,0,0,10,3,7,3,7,10,0,10,0,10,0
VIRALI[BUJ],0,0,10,0,6,4,10,0,0,10,0,0,1,9,0,0,10,10,0,1,9,10,0,10,0,10,0
KARANDLA,0,0,10,0,5,5,9,1,0,9,1,0,2,8,0,0,10,3,7,3,7,10,0,10,0,10,0
ITAN,0,0,10,0,7,3,10,0,0,9,1,0,2,8,0,0,10,6,4,5,5,10,0,10,0,10,0
Manded,0,3,107,0,25,85,92,16,2,48,62,25,37,48,0,0,110,109,1,104,6,110,0,96,14,110,0
