village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Huchavvanahalli,0,31,103,111,23,0,22,112,0,130,4,0,59,75,0,0,134,0,,66,68,111,23,131,3,14,120,98,36
Mayasandra,0,11,201,191,21,0,38,174,0,206,6,0,50,162,0,0,212,2,,123,89,198,14,203,9,44,168,168,44
Khandikere,0,12,57,60,9,0,26,43,0,67,2,0,27,42,0,0,69,0,,29,40,69,0,63,6,17,52,34,35
Hemadala,0,47,299,281,65,0,99,247,0,332,14,0,113,233,0,0,346,0,,173,173,327,19,334,12,60,286,256,90
Hosakere,0,33,333,320,46,0,77,289,0,344,22,0,94,272,0,2,364,0,,268,98,364,2,366,0,63,303,344,22
Boranakunte,0,9,309,196,122,0,108,210,0,317,1,0,96,222,0,0,318,0,,199,119,269,49,313,5,27,291,284,34
Ranganathapura,0,19,261,160,119,1,77,203,0,278,2,0,99,181,0,0,280,0,,166,114,211,69,274,6,47,233,244,36
Gannayakanahalli,0,13,51,57,7,0,9,55,0,57,7,0,28,36,0,0,64,0,,57,7,64,0,60,4,11,53,54,10
Balenahalli,0,10,82,67,25,0,41,51,0,91,1,0,36,56,0,0,92,0,,56,36,90,2,89,3,7,85,61,31
Harthikote,0,4,198,157,45,0,66,135,1,198,4,0,39,163,0,0,202,0,,113,89,196,6,167,35,20,182,131,71
Benkanahalli,0,0,6,4,2,0,1,5,0,6,0,0,1,5,0,0,6,0,,0,6,6,0,5,1,2,4,2,4
Tavandi,0,3,42,31,14,0,19,26,0,43,2,0,10,35,0,0,45,0,,1,44,45,0,45,0,5,40,45,0
Dharmapura,0,5,111,75,24,17,39,70,7,96,20,0,27,89,1,0,115,0,,73,43,100,16,94,19,13,103,96,20
Shravanagere,0,0,6,6,0,0,2,4,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Hariyabbe,0,1,47,41,7,0,18,30,0,48,0,0,6,42,0,0,48,0,,32,16,48,0,48,0,7,41,48,0
Babbur,0,5,161,143,23,0,70,96,0,160,6,0,32,134,0,0,166,0,,120,46,166,0,162,4,13,153,164,2
Somerahalli,0,1,101,82,20,0,45,57,0,102,0,0,13,89,0,0,102,0,,44,58,101,1,71,31,6,96,66,36
Golagondanahalli,0,4,56,60,0,0,6,54,0,56,4,1,14,45,0,0,60,0,,34,26,60,0,60,0,10,50,49,11
Byaramadu,0,0,14,12,2,0,3,11,0,12,2,0,3,11,0,0,14,0,,2,12,10,4,14,0,3,11,10,4
Maradihalli,0,0,84,64,20,0,31,53,0,84,0,0,6,78,0,0,84,0,,30,54,82,2,51,33,4,80,45,39
Halumadenahalli,0,2,27,26,3,0,8,21,0,27,2,0,3,26,0,0,29,0,,23,6,28,1,28,1,1,28,27,2
Yelladakere,0,1,83,67,17,0,31,53,0,82,2,0,14,70,0,0,84,0,,48,36,84,0,78,6,9,75,67,17
Maskal,0,4,73,58,19,0,31,46,0,76,1,0,16,61,0,0,77,0,,62,15,65,12,77,0,4,73,66,11
Talavatti,0,0,116,98,18,0,47,69,0,115,1,0,12,104,0,0,116,0,,72,43,69,45,116,0,15,101,54,48
Ikkanur,0,0,32,26,6,0,11,21,0,32,0,0,7,25,0,0,32,0,,23,9,0,32,32,0,5,27,28,4
Venukalgudda,0,0,11,10,1,0,4,7,0,10,1,0,1,10,0,0,11,0,,7,4,8,3,11,0,1,10,6,5
Eswaragere,0,0,75,62,13,0,33,42,0,67,8,0,9,66,0,0,75,0,,49,26,67,8,74,1,6,69,60,15
Thimmalapura,0,0,15,13,2,0,2,13,0,15,0,0,3,12,0,0,15,0,,8,7,15,0,15,0,1,14,15,0
