village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Meu,0,0,31,1,22,11,18,14,2,33,1,6,5,20,0,0,28,13,22,18,16,25,10,32,2,35,0
Vadasma,0,0,35,15,13,7,12,23,0,15,20,11,3,21,0,1,34,13,22,13,22,28,7,33,2,35,0
Dholasan,0,0,35,21,13,1,2,33,0,35,0,1,12,22,0,0,35,10,25,18,17,17,18,23,12,33,2
Jamnapur,0,0,35,13,18,4,13,22,0,18,17,11,4,20,0,3,31,13,22,13,22,22,13,28,7,35,0
Padhariya,0,4,31,0,23,12,16,18,1,32,3,10,3,22,0,0,35,13,22,16,19,20,15,33,2,33,2
Buttapaldi,0,1,34,12,16,7,30,5,0,31,4,4,9,22,0,0,32,13,22,13,22,27,8,33,2,35,0
Ambasan,0,0,34,12,15,7,13,19,2,30,4,0,7,27,0,1,33,12,22,12,22,23,11,34,0,34,0
Bhesana,0,0,36,15,9,12,12,21,3,30,6,4,9,23,0,2,34,14,22,9,27,14,22,36,0,36,0
Ramosana,0,0,35,13,10,12,29,6,0,30,5,1,14,20,0,0,32,15,20,12,23,25,10,35,0,35,0
Tavadiya,0,1,34,1,23,11,21,9,5,34,1,6,13,16,0,0,31,13,22,6,29,30,5,25,10,30,5
Palodar,0,0,35,11,11,13,29,6,0,30,5,4,19,12,0,0,35,13,22,12,23,28,7,35,0,35,0
Chitrodipura,0,0,35,13,16,6,22,13,0,35,0,4,16,15,0,0,30,13,22,11,24,28,7,35,0,35,0
Piludara,0,3,32,5,23,7,20,15,0,31,4,6,6,23,0,0,35,11,24,9,26,25,10,25,10,26,9
Jornang,0,0,35,9,16,10,17,18,0,22,13,0,18,17,0,0,35,13,22,4,31,17,18,22,13,21,14
Juni Sedhavi,0,0,35,12,14,9,17,18,0,15,20,1,11,23,0,0,35,13,22,16,19,19,16,22,13,33,2
Ghadha,0,0,34,0,24,10,19,10,5,20,14,2,16,16,0,0,34,12,23,2,32,21,14,20,14,32,3
Navi Sedhavi,0,0,35,8,20,7,11,21,3,18,17,0,12,23,0,0,35,13,22,15,20,25,10,22,13,35,0
Kherva,0,0,35,14,19,2,9,19,7,23,12,1,2,32,0,0,35,1,34,2,33,17,18,22,13,32,3
Devrasan,0,0,35,0,27,8,12,20,3,29,6,0,18,17,0,0,35,1,34,1,34,15,20,26,9,21,14
Kadvasan,0,0,35,6,18,11,11,24,0,34,1,1,8,26,0,0,34,2,33,0,35,21,14,24,11,19,16
Ucharpi,0,0,35,14,20,1,1,32,2,30,5,0,4,31,0,0,35,5,30,8,27,21,14,35,0,32,3
Kukas,0,0,34,5,25,5,13,19,3,29,6,4,9,21,0,0,34,14,21,14,21,20,15,23,12,33,2
Lakhavad,0,0,35,3,25,7,12,22,1,31,4,3,12,19,0,0,35,13,22,16,19,23,12,27,8,35,0
Megha Aliyasana,0,0,35,10,22,3,1,33,1,30,5,0,1,34,0,0,35,5,30,5,30,22,13,21,14,32,3
Mahesana,0,0,35,16,17,2,23,11,1,34,1,0,14,21,0,0,34,13,22,4,31,35,0,26,9,24,11
Hardesan,0,0,35,9,15,11,19,16,0,35,0,1,16,18,0,0,32,13,22,8,27,35,0,22,13,29,6
Panchot,0,0,35,16,12,7,22,13,0,30,5,0,10,25,0,0,35,14,21,8,27,33,2,22,13,35,0
Dela,0,0,35,18,17,0,23,12,0,33,2,2,12,21,0,0,35,13,22,9,26,35,0,23,12,25,10
Maguna,0,0,35,12,19,4,12,23,0,33,2,0,5,30,0,0,35,13,22,7,28,35,0,21,14,33,2
Ijpura Barot,0,0,35,9,18,8,34,1,0,32,3,0,7,28,0,0,35,13,22,1,34,25,10,22,13,32,3
Deloli,0,0,35,11,17,7,13,22,0,32,3,0,8,27,0,0,35,13,22,13,21,32,3,23,12,27,8
Heduva Hanumat,0,0,35,4,19,12,23,11,1,32,3,0,15,20,0,0,35,14,21,24,11,27,8,32,3,35,0
Palwasana (Part),0,0,35,12,14,9,30,4,1,35,0,11,15,9,0,0,35,4,31,25,10,31,4,35,0,33,2
Nagalpur,0,0,35,11,22,2,33,2,0,35,0,11,14,10,0,0,35,13,22,16,19,30,5,24,11,33,2
Karshanpura,0,0,35,9,20,6,17,18,0,34,1,1,9,25,1,0,34,11,24,14,21,27,8,24,11,35,0
Heduva-Rajgar,0,0,35,5,22,8,18,15,2,35,0,9,3,23,0,0,35,12,23,14,21,23,12,35,0,34,1
Devinapura,0,0,35,11,20,4,8,26,1,34,1,0,4,31,1,0,34,13,22,10,25,21,13,25,10,35,0
Haripura,0,0,35,10,10,15,13,8,14,35,0,1,15,19,1,0,33,14,21,16,19,30,5,24,11,31,4
Mulsan,0,0,35,13,13,9,12,23,0,30,5,3,10,22,0,0,34,15,20,15,20,31,4,26,9,35,0
Dediyasan (Part),0,0,35,4,28,3,27,8,0,27,8,11,5,19,0,0,35,13,22,22,13,33,2,35,0,35,0
Chhathiyarda,0,0,35,12,12,11,14,7,14,35,0,1,27,7,0,0,35,13,22,15,20,29,6,23,12,29,6
Sanganpur,0,0,35,17,10,8,15,18,2,22,13,10,10,15,0,0,35,15,20,15,20,33,2,31,4,35,0
Ditasan,0,1,34,7,14,14,14,19,2,24,11,10,17,8,0,0,35,13,22,13,22,24,11,22,13,35,0
Akhaj,0,1,34,13,12,10,12,23,0,29,6,6,14,15,0,0,35,14,21,16,19,28,7,30,5,35,0
Kochva,0,1,34,7,16,12,20,13,2,19,16,9,21,5,1,0,34,15,20,15,20,30,5,23,12,33,2
Jagudan,0,1,34,9,15,11,13,6,16,35,0,11,21,3,0,0,34,18,17,11,24,23,12,22,13,32,3
Aloda,0,0,35,8,14,13,15,4,16,35,0,0,17,18,0,0,35,13,22,15,20,25,10,22,13,30,5
Rupal,0,0,35,15,14,6,15,19,1,24,11,2,12,21,0,0,35,13,22,13,22,34,1,26,9,27,8
Saldi,0,0,35,6,19,10,18,15,2,35,0,12,6,17,0,0,35,12,23,13,22,24,11,31,4,35,0
Dhandhusan,0,1,34,1,17,17,16,16,3,35,0,3,16,16,0,0,35,13,22,13,22,25,10,34,1,34,1
Hebuva,0,0,35,0,17,18,26,8,1,35,0,2,12,21,0,0,35,0,35,2,33,21,14,23,12,34,1
Punasan,0,0,35,0,23,12,13,20,2,35,0,0,9,26,0,0,35,0,35,1,34,23,12,22,13,34,1
Rampura (Kukas),0,0,35,0,15,20,13,16,6,26,9,1,11,23,0,0,35,13,22,7,28,28,7,26,9,35,0
Balol,0,0,33,13,6,14,28,6,0,34,0,17,14,2,0,0,33,15,20,17,18,31,4,34,0,34,1
Charadu,0,0,35,0,16,19,16,15,4,35,0,9,10,16,0,0,35,13,22,13,22,25,10,33,2,35,0
Sobhasan,0,0,35,0,18,17,13,20,2,18,17,0,12,23,5,0,30,0,35,3,32,33,2,22,13,35,0
Palaj,0,1,34,6,14,15,31,4,0,32,3,9,8,18,0,0,31,13,22,18,17,33,2,33,2,35,0
Sakhpurda,0,0,35,0,16,19,14,5,16,28,7,1,15,19,0,0,35,13,22,14,21,23,12,32,3,35,0
Nadasa,0,0,35,2,18,15,22,10,3,33,2,4,15,16,0,0,35,13,22,12,23,27,8,35,0,29,6
Mitha,0,5,30,13,12,10,15,19,1,35,0,9,1,25,0,0,35,13,22,19,16,33,2,35,0,23,12
Khara,0,1,34,13,13,9,15,16,4,34,1,13,0,22,0,0,35,13,22,16,19,20,15,35,0,21,14
Gamanpura,0,1,33,22,12,1,18,15,2,30,5,11,4,17,0,0,27,13,22,13,22,22,13,34,1,33,2
Sametra,0,0,33,14,16,4,23,11,0,34,0,12,3,14,0,0,21,13,22,13,22,32,3,35,0,33,2
Laxmipura,0,0,33,20,12,1,13,19,2,21,13,11,6,14,0,0,31,13,22,13,22,15,20,35,0,34,1
Linch,0,0,35,5,24,6,26,8,1,33,2,2,12,21,0,0,32,13,22,9,26,33,2,22,13,35,0
Mevad,0,0,35,4,23,8,15,18,2,33,2,11,2,22,0,0,35,12,23,13,22,29,6,22,13,33,2
Langhnaj,0,0,35,6,15,14,31,1,3,33,2,2,15,18,0,0,35,10,25,12,23,27,8,26,9,35,0
Gojhariya,0,0,35,11,13,11,9,17,9,33,2,0,5,30,0,0,35,4,31,6,29,33,2,23,12,33,2
Balvantpura,0,0,35,7,18,10,16,13,6,33,2,2,15,18,0,0,34,10,25,14,21,27,8,25,10,31,4
Mareda,0,0,35,20,14,1,24,11,0,35,0,9,7,19,0,0,33,13,22,13,22,27,8,35,0,30,5
Ambaliyasan (CT),0,0,13,9,4,0,0,13,0,13,0,3,0,10,0,0,13,12,1,13,0,11,2,1,12,13,0
