village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pandaravadai,0,0,11,1,10,0,11,0,0,11,0,0,0,11,0,0,11,6,5,11,0,11,0,0,11,11,0
Perumalkoil,0,0,10,4,6,0,10,0,0,10,0,0,0,10,0,0,10,4,6,10,0,10,0,0,10,10,0
Melaparuthikudi,0,0,6,1,5,0,6,0,0,0,6,0,0,6,0,0,6,4,2,6,0,6,0,0,6,6,0
Melaiyur,0,0,13,0,6,7,13,0,0,0,13,0,0,13,0,0,13,6,7,13,0,13,0,3,10,13,0
Palaiyur,0,0,7,0,7,0,7,0,0,7,0,0,0,7,0,0,7,2,5,7,0,7,0,0,7,7,0
Palayagudalure,0,0,11,2,9,0,11,0,0,11,0,0,0,11,0,0,11,7,4,1,10,11,0,0,11,11,0
Muthur,0,0,10,0,6,4,10,0,0,0,10,0,0,10,0,0,10,4,6,10,0,10,0,2,8,10,0
Mandai,0,0,3,0,2,1,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Mekkirimangalam,0,0,19,2,12,5,19,0,0,18,1,0,0,19,0,0,19,11,8,15,4,19,0,19,0,19,0
Peravur,0,0,9,2,3,4,9,0,0,9,0,0,0,9,0,0,9,6,3,8,1,9,0,9,0,9,0
kuthalam,0,0,10,1,7,2,10,0,0,10,0,0,0,10,0,0,10,7,3,10,0,10,0,10,0,10,0
Kilianur,0,0,11,1,7,3,11,0,0,11,0,0,0,11,0,0,11,7,4,9,2,11,0,11,0,11,0
