village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Anaimelagaram,0,0,200,47,149,4,29,151,20,200,0,0,137,63,0,0,200,55,145,74,126,200,0,25,175,33,167
Muvalur,0,0,108,108,0,0,10,98,0,105,3,0,42,66,0,0,108,108,0,74,34,102,6,95,13,93,15
Attur,0,0,101,68,13,20,12,86,3,99,2,0,30,71,0,0,101,101,0,69,32,98,3,61,40,88,13
Mayiladuthurai,0,0,101,98,0,3,14,87,0,99,2,0,44,57,0,0,101,101,0,73,28,94,7,88,13,89,12
Manakkudi,0,0,100,13,26,61,5,72,23,100,0,0,2,98,0,0,100,100,0,67,33,100,0,31,69,89,11
Tiruchitrambalam,0,0,100,8,35,57,4,87,9,100,0,0,1,99,1,0,99,100,0,62,38,100,0,11,89,95,5
Uluthakuppai,0,0,100,100,0,0,0,100,0,93,7,0,36,64,0,0,100,100,0,0,100,100,0,20,80,100,0
Kiloy,0,0,100,100,0,0,9,91,0,82,18,0,37,63,0,0,100,100,0,0,100,100,0,18,82,100,0
Talainayar,0,0,61,30,23,8,36,25,0,56,5,0,3,58,0,0,61,43,18,49,12,61,0,9,52,61,0
Maraiyur,0,0,101,101,0,0,0,101,0,99,2,0,41,60,0,0,101,101,0,0,101,101,0,13,88,101,0
Talainayar II Bit,0,0,61,35,25,1,49,12,0,56,5,0,5,56,0,0,61,42,19,50,11,61,0,4,57,61,0
Mozhaiyur,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,0,5,5,0,3,2,5,0
Melanallur,0,0,10,10,0,0,0,10,0,10,0,0,1,9,0,0,10,10,0,0,10,9,1,8,2,10,0
Mudikandanallur,0,0,5,5,0,0,0,3,2,5,0,0,0,5,0,0,5,5,0,0,5,3,2,5,0,5,0
Mannampandal,0,0,10,10,0,0,0,10,0,10,0,0,4,6,0,0,10,10,0,0,10,1,9,0,10,10,0
Nallathukudi,0,0,9,9,0,0,0,8,1,9,0,0,0,9,0,0,9,9,0,0,9,9,0,9,0,9,0
Murugamangalam,0,0,10,9,1,0,0,9,1,10,0,0,0,10,0,0,10,10,0,0,10,10,0,7,3,10,0
Pattamangalam,0,0,8,8,0,0,1,6,1,8,0,0,0,8,0,0,8,8,0,0,8,2,6,5,3,8,0
Pandur,0,0,10,10,0,0,0,10,0,10,0,0,0,10,0,0,10,10,0,0,10,10,0,10,0,10,0
Nidur,0,0,11,11,0,0,0,11,0,11,0,0,0,11,0,0,11,11,0,0,11,11,0,11,0,4,7
Namasivayapuram,0,0,10,10,0,0,1,9,0,10,0,0,0,10,0,0,10,10,0,0,10,1,9,10,0,10,0
Agarakkirangudi,0,0,8,8,0,0,0,0,8,7,1,0,6,2,0,0,8,8,0,0,8,8,0,0,8,8,0
Serudiyur,0,1,8,8,1,0,0,8,1,9,0,0,1,8,0,0,9,9,0,0,9,9,0,3,6,9,0
Anathandavapuram,0,0,11,9,2,0,0,0,11,10,1,0,3,8,0,0,11,11,0,0,11,11,0,4,7,11,0
Budangudi,0,0,8,8,0,0,0,0,8,7,1,0,6,2,0,0,8,8,0,0,8,1,7,4,4,8,0
Thalancheri,0,0,10,10,0,0,2,7,1,10,0,0,3,7,0,0,10,10,0,0,10,10,0,6,4,10,0
Sethur,0,0,10,10,0,0,0,10,0,10,0,0,3,7,0,0,10,10,0,0,10,1,9,9,1,9,1
Pattavarthi,0,0,8,8,0,0,1,6,1,8,0,0,0,8,0,0,8,8,0,0,8,2,6,5,3,8,0
Sitharkadu,0,0,8,8,0,0,0,6,2,8,0,0,0,8,0,0,8,8,0,0,8,0,8,7,1,8,0
Ponnur,0,0,10,10,0,0,0,10,0,10,0,0,0,10,0,0,10,10,0,0,10,0,10,10,0,10,0
Aruvappadi,0,0,10,10,0,0,0,0,10,8,2,0,5,5,0,0,10,10,0,0,10,10,0,3,7,10,0
Ponmasanallur,0,0,10,10,0,0,0,10,0,10,0,0,0,10,0,0,10,10,0,0,10,2,8,7,3,10,0
Siddamalli,0,0,9,9,0,0,0,8,1,9,0,0,0,9,0,0,9,9,0,0,9,1,8,6,3,9,0
manalmedu,0,0,7,7,0,0,0,6,1,7,0,0,0,7,0,0,7,7,0,0,7,7,0,3,4,7,0
Kodangudi,0,0,9,9,0,0,0,0,9,9,0,0,5,4,0,0,9,9,0,0,9,9,0,6,3,9,0
Maharajapuram,0,0,9,9,0,0,0,5,4,9,0,0,3,6,0,0,9,9,0,0,9,9,0,8,1,9,0
Korukkai,0,0,9,9,0,0,0,4,5,9,0,0,0,9,0,0,9,9,0,0,9,8,1,4,5,9,0
Ivanallur,0,0,15,15,0,0,0,12,3,15,0,0,0,15,0,0,15,15,0,0,15,14,1,4,11,15,0
Kali -I,0,0,10,10,0,0,2,7,1,10,0,0,0,10,0,0,10,10,0,0,10,7,3,0,10,10,0
Kali II Bit,0,0,10,10,0,0,1,9,0,10,0,0,0,10,0,0,10,10,0,0,10,10,0,2,8,10,0
Elanthoppu,0,0,11,11,0,0,0,7,4,0,11,0,1,10,0,0,11,11,0,0,11,7,4,11,0,11,0
Kaduvangudi,0,0,9,9,0,0,0,7,2,9,0,0,1,8,0,0,9,9,0,0,9,9,0,4,5,9,0
Kovangudi,0,0,8,8,0,0,0,7,1,8,0,0,0,8,0,0,8,8,0,0,8,8,0,8,0,8,0
Kulichar,0,0,8,8,0,0,8,0,0,8,0,0,4,4,0,0,8,8,0,0,8,8,0,7,1,8,0
Arulmolithevan,0,0,9,9,0,0,0,0,9,8,1,0,4,5,0,0,9,9,0,0,9,1,8,1,8,9,0
Kanganamputhur,0,0,10,10,0,0,0,10,0,10,0,0,2,8,0,0,10,10,0,0,10,10,0,4,6,10,0
Dharmadanapuram,0,0,9,9,0,0,2,7,0,8,1,0,2,7,0,0,9,9,0,0,9,0,9,4,5,9,0
