village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nandanpur,0,1,21,5,17,0,1,21,0,1,21,0,20,2,0,0,22,0,,22,0,9,13,22,0,12,10,22,0
Uchalan,0,0,18,6,11,1,1,17,0,2,16,0,18,0,0,0,18,0,,18,0,4,14,18,0,11,7,18,0
Babla,0,1,23,4,18,2,4,19,1,1,23,1,17,6,0,0,24,0,,24,0,17,7,24,0,14,10,24,0
Mandarpur,0,1,10,1,8,2,2,8,1,0,11,0,9,2,0,0,11,0,,11,0,4,7,11,0,7,4,11,0
Rampur,0,0,2,1,1,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Deno,0,0,8,0,8,0,4,4,0,0,8,0,8,0,0,4,4,0,,8,0,5,3,8,0,1,7,8,0
Dhamnari,0,1,7,2,6,0,2,6,0,3,5,0,6,2,0,4,4,0,,8,0,6,2,8,0,3,5,8,0
Bijipur,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Bataspur,0,1,11,3,9,0,0,11,1,1,11,1,10,1,0,6,6,0,,12,0,7,5,12,0,2,10,12,0
Adampur,0,0,7,2,5,0,1,6,0,2,5,0,7,0,0,7,0,0,,7,0,3,4,7,0,1,6,7,0
Chak Narasinhapur,0,1,2,0,3,0,0,3,0,1,2,1,2,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Alampur,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Barpur,0,2,6,7,1,0,0,7,1,3,5,0,8,0,0,8,0,0,,8,0,5,3,8,0,0,8,8,0
Konarpur,0,0,7,7,0,0,0,6,1,0,7,0,7,0,0,7,0,0,,7,0,4,3,7,0,1,6,7,0
Dighra,0,0,9,8,1,0,1,8,0,1,8,0,9,0,0,9,0,0,,9,0,6,3,9,0,1,8,9,0
Bara Bainan,0,0,22,2,20,0,3,18,1,0,22,0,17,5,0,16,6,0,,22,0,16,6,22,0,3,19,22,0
Lohai,0,0,8,8,0,0,0,8,0,2,6,0,8,0,0,8,0,0,,8,0,6,2,8,0,0,8,8,0
Nilut,0,0,13,13,0,0,0,13,0,0,13,0,13,0,0,13,0,0,,13,0,11,2,13,0,3,10,13,0
Subaldaha,0,1,10,1,10,0,3,7,1,2,9,0,8,3,0,9,2,0,,11,0,6,5,11,0,1,10,11,0
Chabukpur,0,0,5,1,4,0,1,4,0,1,4,0,4,1,0,4,1,0,,5,0,2,3,5,0,0,5,5,0
Baje Kowarpur,0,8,13,19,2,0,1,16,4,5,16,7,14,0,0,15,6,0,,21,0,17,4,21,0,4,17,21,0
Kamargaria,0,0,8,3,5,0,1,6,1,1,7,0,6,2,0,2,6,0,,8,0,2,6,8,0,2,6,8,0
Pipuldaha,1,0,8,1,8,0,1,8,0,1,8,0,9,0,0,6,3,0,,9,0,5,4,9,0,0,9,9,0
Nero,0,0,13,13,0,0,2,11,0,1,12,0,13,0,0,13,0,0,,13,0,8,5,13,0,0,13,13,0
Narasinhapur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pasra,0,2,3,0,5,0,1,4,0,1,4,0,5,0,0,2,3,0,,5,0,1,4,5,0,0,5,5,0
Birpur,0,0,6,6,0,0,2,3,1,0,6,0,6,0,0,6,0,0,,6,0,4,2,6,0,0,6,6,0
Singarpur,0,1,2,0,3,0,0,2,1,0,3,0,2,1,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Pashanda,0,0,8,8,0,0,0,8,0,0,8,0,8,0,0,8,0,0,,8,0,5,3,8,0,0,8,8,0
Arui,0,1,24,24,1,0,1,22,2,0,25,1,24,0,0,25,0,0,,25,0,15,10,25,0,5,20,25,0
Madhabdihi,0,0,16,15,1,0,3,13,0,2,14,0,16,0,0,16,0,0,,16,0,13,3,16,0,1,15,16,0
Dakshin Gopalpur,0,3,7,9,1,0,0,8,2,2,8,2,8,0,0,8,2,0,,10,0,5,5,10,0,0,10,10,0
Momrejpur,0,7,7,14,0,0,1,10,3,0,14,4,10,0,0,13,1,0,,14,0,10,4,14,0,1,13,14,0
Akhina,0,2,4,6,0,0,0,4,2,2,4,3,3,0,0,4,2,0,,6,0,2,4,6,0,0,6,6,0
Pahalanpur,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Rupsara,0,6,13,19,0,0,0,13,6,5,14,5,14,0,0,15,4,0,,19,0,16,3,19,0,3,16,19,0
Dakshin Monhanpur,0,3,20,23,0,0,0,16,7,2,21,3,20,0,0,18,5,0,,23,0,17,6,23,0,3,20,23,0
Chhota Fakirpur,0,1,1,2,0,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Binodpur,0,10,12,20,2,0,1,17,4,4,18,5,17,0,0,16,6,0,,22,0,16,6,22,0,3,19,22,0
Kanaichatra,0,8,0,8,0,0,7,1,0,0,8,5,3,0,0,1,7,0,,8,0,7,1,8,0,6,2,8,0
Painta,0,10,7,17,0,0,13,4,0,0,17,14,3,0,0,3,14,0,,17,0,16,1,17,0,13,4,17,0
Chaudanga,0,9,2,11,0,0,7,4,0,0,11,9,2,0,0,1,10,0,,11,0,11,0,11,0,7,4,11,0
Bulchandrapur,0,27,6,33,0,0,23,8,2,0,33,26,7,0,0,3,30,0,,33,0,32,1,33,0,22,11,33,0
Darbeshpur,0,13,3,16,0,0,13,3,0,0,16,10,6,0,0,2,14,0,,16,0,15,1,16,0,10,6,16,0
Bhurkunda,0,12,5,17,0,0,16,1,0,0,17,14,3,0,0,0,17,0,,17,0,16,1,17,0,8,9,17,0
Belar,0,12,2,14,0,0,8,6,0,0,14,11,3,0,0,5,9,0,,14,0,12,2,14,0,8,6,14,0
Hatpushkarini,0,6,1,7,0,0,7,0,0,0,7,5,2,0,0,1,6,0,,7,0,7,0,7,0,4,3,7,0
