village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rayati,0,8,8,16,0,0,14,2,0,4,12,0,16,0,0,0,16,0,,16,0,16,0,16,0,0,16,16,0
Chak Balaram,0,14,7,21,0,0,13,8,0,10,11,2,19,0,0,0,21,0,,21,0,21,0,21,0,1,20,21,0
Siddharia,0,4,15,19,0,0,8,10,1,6,13,0,18,1,0,0,19,0,,19,0,18,1,19,0,5,14,19,0
Tantibaksa,0,7,2,9,0,0,2,7,0,7,2,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Kalibele,0,20,17,37,0,0,18,19,0,23,14,1,33,3,0,6,31,2,,37,0,37,0,37,0,13,24,37,0
Khayerpur,0,5,7,12,0,0,5,6,1,7,5,0,11,1,0,2,10,0,,12,0,12,0,12,0,5,7,12,0
Banagram,0,16,4,20,0,0,9,11,0,18,2,7,13,0,0,2,18,0,,20,0,20,0,18,0,2,18,20,0
Bohar,0,12,17,29,0,0,18,11,0,9,20,2,27,0,0,2,27,0,,29,0,29,0,29,0,1,28,29,0
Shridharpur,0,14,8,22,0,0,12,10,0,10,12,2,20,0,0,0,22,0,,22,0,22,0,22,0,7,15,22,0
Mutra,0,12,13,25,0,0,18,7,0,11,14,1,23,1,0,3,22,0,,25,0,23,2,25,0,10,15,25,0
Chak Narayan,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barasat,0,0,2,2,0,0,2,0,0,1,1,0,2,0,0,2,0,2,,2,0,2,0,1,0,1,1,2,0
Harkala,0,2,19,21,0,0,11,9,1,0,21,0,17,4,0,0,21,0,,21,0,21,0,21,0,6,15,21,0
Makra,0,0,14,14,0,0,5,9,0,0,14,0,13,1,0,2,12,0,,14,0,13,1,14,0,3,11,14,0
Kanthalia,0,3,34,37,0,0,17,20,0,1,36,1,35,1,0,0,37,0,,37,0,35,2,37,0,16,21,37,0
Satgachhia,0,1,23,24,0,0,8,16,0,0,24,0,23,1,0,1,23,0,,24,0,22,2,24,0,11,13,24,0
Barari,0,10,55,65,0,0,49,16,0,11,54,3,57,5,0,4,61,0,,65,0,64,1,65,0,14,51,65,0
Sargachhi,0,0,10,10,0,0,3,7,0,1,9,0,10,0,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Unte,0,1,31,32,0,0,6,26,0,1,31,0,31,1,0,0,32,0,,32,0,29,3,32,0,0,32,32,0
Bhagabanpur,0,0,3,3,0,0,1,2,0,1,2,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Malamba,0,0,18,18,0,0,8,10,0,0,18,0,18,0,0,0,18,0,,18,0,17,1,18,0,0,18,18,0
Mandalgram,0,6,53,59,0,0,35,22,2,6,53,0,51,8,0,1,58,0,,59,0,57,2,59,0,19,40,59,0
Barapalashan,0,6,44,50,0,0,20,30,0,4,46,2,47,1,0,8,42,0,,50,0,49,1,50,0,6,44,50,0
Bamunpukur,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bishnupur,0,0,2,2,0,0,1,1,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Jabui,0,3,5,8,0,0,7,1,0,1,7,1,7,0,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Farakpur,0,1,2,3,0,0,0,3,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Ahira,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Sarra,0,0,3,3,0,0,1,2,0,0,3,0,3,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Paikara,0,3,5,8,0,0,8,0,0,0,8,2,6,0,0,6,2,0,,8,0,8,0,8,0,0,8,8,0
Gorapur,0,1,2,3,0,0,1,2,0,0,3,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Melna,0,8,2,10,0,0,10,0,0,0,10,2,8,0,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Dihipalashan,0,2,3,5,0,0,0,5,0,0,5,0,5,0,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Kantabari,0,1,5,6,0,0,4,2,0,1,5,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Bhandul,0,2,2,4,0,0,4,0,0,1,3,0,4,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Jhikra,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dhunai,0,5,13,18,0,0,15,3,0,0,18,2,16,0,0,2,16,0,,18,0,14,4,18,0,5,13,18,0
Baneswarpur,0,1,2,3,0,0,3,0,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Ghoshpur,0,1,2,3,0,0,3,0,0,1,2,0,3,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Bamunia,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
