village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Antpara,0,9,1,10,0,0,9,1,0,7,3,0,9,1,0,5,5,0,,10,0,10,0,10,0,1,9,10,0
Ramkrishnapur,0,10,0,10,0,0,8,2,0,6,4,2,8,0,0,4,6,0,,10,0,10,0,10,0,1,9,10,0
Basantapur,0,2,0,2,0,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ajhapur,0,11,0,11,0,0,9,2,0,6,5,0,11,0,0,2,9,0,,11,0,11,0,11,0,0,11,11,0
Mahishgaria,0,7,0,7,0,0,4,3,0,6,1,1,6,0,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Ilampur,0,10,0,10,0,0,6,4,0,7,3,1,9,0,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Dumo,0,6,0,6,0,0,6,0,0,5,1,0,6,0,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Sanchra,0,8,1,9,0,0,8,1,0,4,5,0,9,0,0,4,5,0,,9,0,9,0,9,0,0,9,9,0
Mathurapur,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,7,2,0,,9,0,9,0,9,0,0,9,9,0
Mayna,0,10,0,10,0,0,10,0,0,9,1,1,9,0,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Jaugram,0,14,0,14,0,0,14,0,0,13,1,1,13,0,0,11,3,1,,14,0,14,0,14,0,0,14,14,0
Amra,0,6,0,6,0,0,6,0,0,6,0,2,4,0,0,6,0,0,,6,0,6,0,6,0,0,6,6,0
Dogachhia,0,9,0,9,0,0,9,0,0,9,0,0,8,1,0,7,2,0,,9,0,9,0,9,0,0,9,9,0
Gangarambati,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Ruppur,0,9,0,9,0,0,9,0,0,8,1,1,8,0,0,6,3,0,,9,0,9,0,9,0,0,9,9,0
Ilsara,0,10,0,10,0,0,10,0,0,10,0,0,10,0,0,8,2,0,,10,0,10,0,10,0,1,9,10,0
Jajanpur,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,3,1,0,,4,0,4,0,4,0,0,4,4,0
Dhuluk,0,11,0,11,0,0,11,0,0,10,1,0,11,0,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Ramchandrapur,0,10,0,10,0,0,10,0,0,10,0,0,10,0,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
