village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hatbele,0,20,1,21,0,0,12,9,0,8,13,6,15,0,0,0,21,0,,21,0,11,10,21,0,21,0,21,0
Hridaypur,0,3,0,3,0,0,3,0,0,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Guptipur,0,24,7,31,0,0,18,13,0,10,21,5,26,0,0,0,31,0,,31,0,26,5,31,0,24,7,31,0
Ramanandapur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Maslandapur,0,12,0,12,0,0,8,4,0,3,9,2,10,0,0,0,12,0,,12,0,7,5,12,0,8,4,12,0
Utra,0,4,1,5,0,0,2,3,0,1,4,1,4,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Khalispur,0,6,0,6,0,0,4,2,0,2,4,3,3,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Harsuna,0,12,0,12,0,0,6,6,0,4,8,3,9,0,0,0,12,0,,12,0,9,3,12,0,11,1,12,0
Rameswarpur (P),0,14,3,17,0,0,7,8,2,9,8,3,14,0,0,0,17,0,,17,0,13,4,17,0,16,1,17,0
Atgharia,0,2,0,2,0,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Singrail,0,3,1,4,0,0,3,1,0,3,1,1,3,0,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Mirzabati,0,27,3,30,0,0,20,10,0,16,14,4,26,0,0,0,30,0,,30,0,20,10,30,0,6,24,30,0
Isabpur,0,6,6,12,0,0,7,5,0,7,5,0,12,0,0,0,12,0,,12,0,9,3,12,0,4,8,12,0
Sargaria,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kutirdanga,0,10,1,11,0,0,7,4,0,7,4,5,6,0,0,0,11,0,,11,0,6,5,11,0,2,9,11,0
Raniband,0,14,4,18,0,0,7,11,0,11,7,4,14,0,0,0,18,0,,18,0,12,6,18,0,2,16,18,0
Paschim Sahapur,0,13,6,19,0,0,10,8,1,12,7,0,19,0,0,0,19,0,,19,0,13,6,19,0,1,18,19,0
Begpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kulara,0,9,0,9,0,0,6,3,0,7,2,1,8,0,0,0,9,0,,9,0,6,3,9,0,3,6,9,0
Tamasapur,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Parashapur,0,19,1,20,0,0,14,6,0,10,10,2,18,0,0,1,18,0,,20,0,13,7,20,0,6,14,20,0
Uttar Goara (CT),0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jurepara,0,8,3,11,0,0,7,4,0,8,3,0,10,1,0,0,11,0,,11,0,7,4,11,0,2,9,11,0
