village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thotavada,0,2,77,0,14,65,51,2,26,47,32,53,12,14,10,0,69,0,,30,1,25,6,31,0,9,22,24,7
Kollivalasa,0,0,13,0,5,8,10,3,0,3,10,12,1,0,0,0,13,0,,0,0,0,0,0,0,0,0,0,0
Burja,0,0,5,0,1,4,3,1,1,3,2,3,2,0,1,0,4,0,,1,0,1,0,1,0,0,1,0,1
Pendyalalakshimidevipeta,0,0,3,0,2,1,3,0,0,2,1,2,1,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Donkalapartha,0,1,8,0,2,7,9,0,0,1,8,9,0,0,0,0,8,0,,0,0,0,0,0,0,0,0,0,0
Palavalasa,0,0,5,0,2,3,4,1,0,0,5,5,0,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Kothavalasa,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Gangampeta,0,0,3,0,1,2,3,0,0,0,3,3,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Jagannadhapuram,0,0,2,0,1,1,2,0,0,2,0,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Marripadu,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Thuddali,0,0,2,0,1,1,2,0,0,0,2,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Korikanakurmiraja Puram,0,0,3,0,1,2,2,1,0,0,3,3,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Neeladevipuram,0,0,12,0,5,7,12,0,0,2,10,9,2,1,0,0,12,0,,0,0,0,0,0,0,0,0,0,0
Neelapuram,0,0,2,0,1,1,2,0,0,0,2,1,0,1,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Allena,0,2,6,0,1,7,6,2,0,5,3,8,0,0,0,0,8,0,,0,0,0,0,0,0,0,0,0,0
Peddapeta,0,0,9,0,2,7,8,1,0,2,7,9,0,0,0,0,9,0,,0,0,0,0,0,0,0,0,0,0
Gangabhagiradhi Puram,0,0,2,0,0,2,1,1,0,1,1,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Vavam,0,0,4,0,1,3,4,0,0,2,2,3,1,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Kondapeta,0,0,2,0,1,1,2,0,0,0,2,1,1,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Narendrapuram,0,0,2,0,1,1,2,0,0,0,2,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Kilantra,0,0,4,0,0,4,2,2,0,3,1,3,1,0,0,0,4,1,,0,0,0,0,0,0,0,0,0,0
Appalapatnayakuni Peta,0,1,4,0,1,4,4,0,1,3,2,3,1,0,0,0,4,0,,1,0,1,0,0,0,1,0,0,0
Paravasturamanna Peta,0,0,4,0,1,3,4,0,0,0,4,4,0,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Lakkupuram,0,0,12,0,3,9,11,1,0,1,11,11,1,0,0,0,12,0,,0,0,0,0,0,0,0,0,0,0
Gopidevipeta,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Lankam,0,0,6,0,1,5,4,2,0,1,5,5,1,0,0,0,6,0,,0,0,0,0,0,0,0,0,0,0
Singannapalem,0,0,2,0,1,1,1,1,0,1,1,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Labham,0,0,3,0,2,1,2,1,0,0,3,3,0,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Mahajanamvaripeta,0,1,1,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Annampeta,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Gopalakrishnarangarayapuram,0,0,3,0,0,3,3,0,0,0,3,1,2,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Latchayyapeta,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Chalikam,0,1,3,0,2,2,3,1,0,1,3,3,1,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Ahobalacharyula Peta,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Kantlam,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Kalaparthi,0,0,5,0,3,2,5,0,0,3,2,4,1,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Koragam,0,0,7,0,1,6,7,0,0,3,4,6,1,0,0,0,7,0,,0,0,0,0,0,0,0,0,0,0
Vopivadavenkam Peta,0,0,5,0,2,3,2,3,0,2,3,5,0,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Gudigeddavenkata Puram,0,0,4,0,2,2,4,0,0,2,2,3,1,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Uppinivalasa,0,0,11,0,3,8,6,5,0,1,10,10,1,0,0,0,11,0,,0,0,0,0,0,0,0,0,0,0
Boragavalasa,0,0,3,0,2,1,3,0,0,0,3,2,1,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Guttavalli,0,0,11,0,5,6,11,0,0,5,6,9,1,1,0,0,11,0,,0,0,0,0,0,0,0,0,0,0
Vykuntapuram,0,0,4,0,2,2,4,0,0,0,4,3,1,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
