village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alamajipeta,0,0,3,0,3,0,2,1,0,3,0,0,1,2,0,0,3,0,,0,0,0,0,0,0,3,0,0,0
Tholapi,0,0,16,1,6,9,14,1,1,16,0,6,5,5,0,0,16,0,,1,0,1,0,1,0,2,13,1,0
Kinthali,0,0,15,1,12,2,6,9,0,15,0,5,4,6,0,0,15,1,,1,0,1,0,1,0,14,1,1,0
Buridikancharam,0,1,12,2,10,1,8,5,0,13,0,3,3,7,0,0,13,2,,8,0,8,0,8,0,13,0,8,0
Nandivada,0,0,10,3,7,0,9,1,0,10,0,3,5,2,0,0,10,1,,2,0,1,1,2,0,6,3,2,0
Lolugu,0,5,10,1,14,0,12,3,0,15,0,2,4,9,0,0,15,2,,6,3,7,2,8,0,9,6,8,0
Dharmapuram,0,1,13,0,8,6,11,3,0,14,0,5,6,3,0,0,14,2,,2,1,2,1,3,0,8,6,3,0
Ponduru (CT),0,9,56,5,32,28,41,5,19,64,1,23,13,29,2,0,63,3,,36,6,40,2,41,0,33,29,41,0
Rapaka,0,4,28,7,16,9,29,2,0,31,0,10,10,12,0,0,32,3,,3,0,3,0,2,0,28,1,2,1
Tadivalasa,0,0,16,0,2,14,9,7,0,16,0,7,2,7,0,0,16,0,,0,0,0,0,0,0,14,2,0,0
Kanimetta,0,1,13,0,7,7,13,1,0,14,0,4,5,5,0,0,14,0,,0,0,0,0,0,0,12,1,0,0
Penubarthi,0,1,4,1,2,2,4,1,0,5,0,1,3,1,0,0,5,0,,0,0,0,0,0,0,5,0,0,0
Dallavalasa,0,0,15,2,13,0,15,0,0,15,0,6,6,3,0,0,15,7,,1,0,1,0,1,0,13,2,1,0
Dallipeta @ Donka Palle,0,8,7,2,6,7,15,0,0,15,0,5,4,6,0,0,15,0,,0,0,0,0,0,0,11,4,0,0
Gorinta,0,0,9,0,9,0,6,3,0,9,0,5,3,1,0,0,9,0,,0,0,0,0,0,0,9,0,0,0
Venkatarayuni Gudem,0,0,15,1,13,1,9,6,0,14,1,3,1,10,0,0,15,8,,0,0,0,0,0,0,8,4,0,0
Thandyam,0,3,14,0,17,0,15,2,0,17,0,2,8,7,0,0,17,2,,3,0,3,0,3,0,16,1,3,0
Kollipeta,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,,0,0,0,0,0,0,0,1,0,0
Gokarnapalle,0,0,15,0,13,2,8,7,0,15,0,5,5,5,0,0,15,1,,1,0,1,0,1,0,11,3,1,0
Kotipalle,0,3,12,0,4,11,9,6,0,15,0,3,5,7,0,0,15,9,,0,0,0,0,0,0,4,11,0,0
Konchada,1,5,13,4,15,0,16,2,1,19,0,0,2,17,0,0,19,0,,12,5,16,1,16,0,18,1,17,0
Laidam,0,3,13,2,14,0,16,0,0,12,4,7,7,2,0,0,16,6,,0,0,0,0,0,0,3,11,0,0
Atchipolavalasa,0,5,11,0,12,4,16,0,0,16,0,5,8,3,0,0,16,1,,0,0,0,0,0,0,6,8,0,0
Krishnapuram,0,7,8,0,15,0,15,0,0,14,1,5,8,2,0,0,15,3,,0,0,0,0,0,0,11,2,0,0
Malakam,0,0,22,3,18,1,20,2,0,22,0,8,9,5,0,0,22,5,,7,0,7,0,7,0,15,4,7,0
Modallavalasa,0,0,10,1,9,0,7,3,0,10,0,3,6,1,0,0,10,0,,1,0,1,0,1,0,5,2,1,0
Pullajipeta,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,1,0,0
