village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Masahebpeta,0,6,24,13,17,0,30,0,0,26,4,29,1,0,0,6,24,2,,23,7,15,15,30,0,2,0,22,8
Chinasana,0,4,33,6,31,0,33,4,0,36,1,25,8,4,0,12,25,3,,30,7,25,12,36,0,14,0,35,2
Lakkamdiddi,0,2,6,0,8,0,8,0,0,8,0,1,4,3,0,0,8,0,,7,1,8,0,8,0,6,0,8,0
Nimmada,0,3,15,8,10,0,18,0,0,18,0,15,0,3,0,4,14,0,,15,3,14,4,17,1,0,0,15,3
Chinavenkatapuram,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Gangaram,0,4,6,10,0,0,10,0,0,10,0,2,1,7,0,0,10,0,,10,0,6,4,9,0,1,0,10,0
Harichandrapuram,0,9,11,8,12,0,20,0,0,20,0,13,2,5,0,4,16,0,,18,2,11,9,20,0,4,0,19,1
Dantha,0,0,8,4,4,0,8,0,0,8,0,6,1,1,0,0,8,0,,7,1,6,2,8,0,2,0,8,0
Cheepurlapadu,0,0,11,6,5,0,11,0,0,11,0,9,2,0,0,4,7,0,,11,0,5,6,11,0,4,0,11,0
Tilaru,0,0,17,5,12,0,17,0,0,17,0,10,4,3,0,3,13,1,,12,5,14,3,17,0,6,0,15,2
Akkayyavalasa,0,1,2,1,1,1,3,0,0,3,0,3,0,0,0,2,1,0,,3,0,3,0,3,0,0,0,3,0
Kurudu,0,5,41,18,27,1,44,2,0,44,2,20,10,16,0,8,38,5,,41,5,38,8,44,0,17,0,43,3
Kothapalle,0,0,5,0,5,0,5,0,0,5,0,4,0,1,0,3,2,0,,5,0,5,0,5,0,0,0,5,0
Kotabommali,0,11,64,28,45,2,75,0,0,71,3,59,4,12,0,5,70,7,,58,17,51,24,73,0,29,1,63,12
Kothapeta,0,8,15,11,12,0,22,0,1,21,2,22,0,1,0,2,21,0,,19,4,19,4,23,0,0,0,20,3
Pattupuram,0,2,14,8,8,0,16,0,0,16,0,13,1,2,0,0,16,2,,10,6,5,11,16,0,0,0,12,4
Pakivalasa,0,1,2,1,2,0,3,0,0,3,0,3,0,0,0,0,3,0,,1,2,1,2,3,0,0,0,1,2
Kistupuram,0,1,22,6,17,0,22,0,1,22,0,21,1,1,0,1,22,0,,21,2,22,1,23,0,0,0,22,1
Kasturipadu,0,4,4,5,3,0,8,0,0,8,0,4,0,4,0,2,6,0,,5,3,3,5,7,0,1,0,6,2
Srijagannadha Puram,0,2,20,10,12,0,22,0,0,22,0,11,4,7,0,6,16,1,,21,1,17,5,21,0,0,0,22,0
Viswanadhapuram,0,1,10,3,8,0,11,0,0,11,0,7,0,4,0,2,9,1,,10,1,9,2,11,0,1,0,11,0
Peddabammidi,0,0,5,0,4,1,5,0,0,5,0,2,1,2,0,0,5,2,,1,4,2,3,4,0,0,0,2,3
Sowdam,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,1,1,0,,0,2,1,1,2,0,0,0,0,2
Narayanavalasa,0,0,5,3,2,0,5,0,0,5,0,4,1,0,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Regulapadu,0,3,3,1,5,0,6,0,0,5,1,3,0,3,0,0,6,1,,5,1,5,1,6,0,0,0,6,0
Anandapuram,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Simhadripuram,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Chittivalasa,0,2,2,2,2,0,4,0,0,4,0,4,0,0,0,0,4,0,,2,2,0,4,4,0,0,0,3,1
Jarjangi,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,1,1,2,0,2,0,1,0,1,1
Yelamanchili,0,2,17,12,7,0,19,0,0,19,0,15,2,2,0,2,17,1,,18,1,6,13,19,0,1,0,19,0
Yetturallapadu,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jiyyannapeta,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
