village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gurlatammaraju Peta,0,0,24,13,9,2,21,2,1,24,0,4,2,18,0,0,24,0,,24,0,21,3,24,0,22,2,24,0
Aguru,0,6,26,17,14,1,24,6,2,32,0,4,8,20,0,0,32,0,,31,1,30,2,32,0,28,4,32,0
Pittada,0,7,14,10,10,1,16,4,1,21,0,1,4,16,0,0,21,0,,21,0,17,4,21,0,19,2,21,0
Lothugedda,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Jakkuva,0,0,34,24,7,3,29,4,1,34,0,4,6,24,0,0,34,0,,33,1,31,3,30,4,29,5,34,0
Mentada,0,1,27,12,13,3,23,3,2,28,0,2,8,18,0,0,28,0,,28,0,24,4,28,0,24,4,28,0
Pedamedapalle,0,1,20,14,6,1,13,7,1,21,0,1,1,19,0,0,21,0,,20,1,18,3,21,0,18,3,21,0
Kompangi,0,0,8,4,4,0,4,3,1,8,0,0,0,8,0,0,7,0,,7,1,6,2,7,1,6,2,8,0
Meesalapeta,0,0,19,11,7,1,15,4,0,19,0,2,3,14,0,0,19,0,,19,0,18,1,19,0,16,3,19,0
Jayathi,0,1,22,19,3,1,18,2,3,23,0,1,8,14,0,0,23,0,,22,1,17,6,23,0,21,2,23,0
Poram,0,0,10,6,3,1,8,2,0,10,0,0,6,4,0,0,10,0,,10,0,8,2,10,0,9,1,10,0
Ippalavalasa,0,1,23,15,8,1,19,5,0,24,0,0,0,24,0,0,24,0,,24,0,22,2,24,0,22,2,24,0
Andra,0,0,23,16,7,0,20,3,0,23,0,3,4,16,0,0,23,0,,23,0,23,0,23,0,21,2,23,0
Amarayavalasa,0,0,3,1,1,1,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Khailam,0,0,27,21,5,1,23,3,1,27,0,4,7,16,0,0,27,0,,27,0,27,0,22,5,24,3,27,0
Iddanavalasa,0,0,5,0,5,0,4,1,0,5,0,0,0,5,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Challapeta,0,0,29,17,10,2,25,2,2,29,0,4,6,19,0,0,29,0,,29,0,28,1,29,0,26,3,29,0
Rabanda,0,0,20,15,3,2,16,4,0,20,0,2,8,10,0,0,20,0,,20,0,18,2,20,0,18,2,20,0
Butchirajupeta,0,0,38,25,10,3,32,4,2,38,0,3,1,34,0,0,38,0,,38,0,35,3,31,7,36,2,38,0
Chintalavalasa,0,0,3,0,1,2,3,0,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Badevalasa,0,0,17,10,7,0,15,2,0,17,0,1,6,10,0,0,17,0,,17,0,16,1,17,0,17,0,17,0
Kuntinavalasa,0,0,10,5,5,0,8,2,0,10,0,3,1,6,0,0,10,0,,10,0,9,1,9,1,9,1,10,0
Chinamedapalle,0,0,10,4,5,1,7,3,0,10,0,3,2,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kuneru,0,0,3,3,0,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
