village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nallabilli Kasipathirajapuram,0,2,13,5,10,0,10,3,2,15,0,2,1,12,0,0,15,15,0,14,1,15,0,12,3,15,0
Singarai,0,1,14,10,5,0,12,3,0,15,0,2,2,11,0,0,15,15,0,12,3,13,2,14,1,15,0
Kummapalle,0,0,6,3,2,1,4,2,0,6,0,1,0,5,0,0,6,6,0,5,1,6,0,5,1,6,0
Ramaswamipeta,0,1,6,5,2,0,5,2,0,7,0,1,0,6,0,0,7,7,0,7,0,7,0,6,1,7,0
Jakeru,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
Paturu,0,1,3,0,4,0,3,1,0,4,0,2,1,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Vallampudi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Banadi,0,2,5,5,2,0,6,1,0,7,0,0,3,4,0,0,7,7,0,6,1,7,0,7,0,7,0
Ballanki,0,1,19,12,7,1,16,4,0,20,0,4,5,11,0,0,20,17,3,18,2,20,0,18,2,20,0
Sompuram,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Veeluparthi,0,0,15,7,7,1,13,2,0,15,0,1,0,14,0,0,15,15,0,12,3,13,2,13,2,15,0
Athava,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Veldam,0,0,17,14,2,1,15,1,1,17,0,2,1,14,0,0,17,17,0,14,3,16,1,15,2,17,0
Arigipalem,0,0,8,6,2,0,6,2,0,8,0,1,0,7,0,0,8,8,0,6,2,8,0,8,0,8,0
Dabbirajupeta,0,0,15,9,6,0,13,1,1,15,0,2,0,13,0,0,15,15,0,15,0,13,2,13,2,15,0
Pedakrishnaraja Puram,0,0,17,12,4,1,13,4,0,17,0,2,0,15,0,0,17,17,0,16,1,17,0,15,2,17,0
Vepada,0,0,9,4,5,0,8,1,0,9,0,1,0,8,0,0,9,9,0,8,1,9,0,8,1,9,0
Boddam,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Vavilapadu,0,0,2,1,1,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
