village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pandripani,0,2,1,0,3,0,0,2,1,3,0,0,2,1,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Deobahar,0,19,18,3,34,0,8,28,1,35,2,3,24,10,0,21,16,0,,37,0,30,7,36,1,20,17,37,0
Jilinga,0,23,3,6,20,0,2,21,3,23,3,0,12,14,0,16,10,0,,26,0,26,0,26,0,16,10,26,0
Koromiya,0,10,8,2,16,0,7,9,2,17,1,5,9,4,0,11,7,0,,18,0,16,2,18,0,9,9,18,0
Joram,0,10,5,2,13,0,4,9,2,13,2,3,9,3,0,10,5,0,,15,0,10,5,15,0,7,8,15,0
Baghchatta,0,21,15,4,32,0,0,35,1,31,5,0,16,20,0,18,18,0,,36,0,34,2,36,0,20,16,36,0
Dhoribahar,0,3,2,2,3,0,2,3,0,5,0,1,2,2,0,2,3,0,,5,0,4,1,5,0,1,4,5,0
Japlanga,0,12,8,3,17,0,10,9,1,17,3,5,11,4,0,7,13,0,,20,0,16,4,20,0,13,7,20,0
Binjhiyabandh,0,22,2,1,23,0,0,20,4,20,4,0,20,4,0,3,21,0,,24,0,21,3,24,0,12,12,24,0
Rengari,0,1,1,0,2,0,1,1,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Matrameta,0,4,1,0,5,0,1,4,0,5,0,0,4,1,0,2,3,0,,5,0,4,1,5,0,3,2,5,0
Asanbera,0,29,9,14,24,0,6,31,1,38,0,0,20,18,0,18,20,0,,38,0,34,4,35,3,18,20,38,0
Kurpani,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,1,1,0,2,2,0
Kahupani,0,7,5,3,9,0,4,8,0,12,0,0,5,7,0,6,6,0,,12,0,6,6,10,2,7,5,12,0
Ghutbahar,0,36,9,16,29,0,0,37,8,40,5,0,39,6,0,14,31,0,,45,0,45,0,45,0,34,11,45,0
Pandripani,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Porhatoli,0,26,19,12,33,0,7,38,0,41,4,0,16,29,0,36,9,0,,45,0,42,3,44,1,30,15,45,0
Konmenjra,0,31,22,12,41,0,0,52,1,52,1,0,19,34,0,28,25,0,,53,0,53,0,52,1,34,19,53,0
Dhawaipani,0,16,11,10,17,0,6,18,3,23,4,0,16,11,0,5,22,0,,27,0,25,2,27,0,12,15,27,0
Lattakhaman,0,2,0,1,1,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Dumki,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Chetmal,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Churiya,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Mundaltoli,0,20,24,2,42,0,35,9,0,44,0,18,22,4,0,20,24,0,,44,0,31,13,44,0,36,8,44,0
BOMBALKERA,0,71,25,11,85,0,14,69,13,85,11,3,83,10,0,30,66,0,,96,0,86,9,96,0,61,35,96,0
Kurumdegi,0,4,9,0,13,0,6,7,0,12,1,5,4,4,0,5,8,0,,13,0,7,6,13,0,10,3,13,0
Mararoma,0,1,1,1,1,0,1,1,0,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Konpala,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Galsera,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Siringbera,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Semarkudar,0,4,4,1,7,0,1,6,1,8,0,0,3,5,0,6,2,0,,8,0,8,0,7,1,6,2,8,0
Rajabasa,0,32,33,12,52,1,11,48,6,64,1,2,38,25,0,31,34,0,,65,0,57,8,65,0,34,31,65,0
Charmunda,0,2,1,1,2,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Siyandohar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Koronjo,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Karramunda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhawnadeepa,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
