village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Niwsa Mal.,0,2,4,2,4,0,6,0,0,6,0,3,3,0,0,1,5,0,,0,6,0,6,3,3,2,4,5,1
Chandiya Ryt.,0,3,0,0,3,0,3,0,0,2,1,3,0,0,0,0,3,0,,1,2,2,1,1,2,1,2,2,1
Manoharpur,0,17,24,14,26,1,25,16,0,40,1,15,16,10,0,8,32,0,,9,32,18,23,32,9,20,21,17,24
Sijhaura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Koko Ryt.,0,8,12,10,10,0,15,5,0,19,1,7,8,5,0,7,13,0,,4,18,9,12,13,9,5,15,19,3
Basaniya,0,2,4,0,6,0,1,5,0,6,0,4,1,1,0,1,4,1,,0,6,4,2,5,1,2,4,5,1
Bhapsa,0,1,1,0,2,0,0,2,0,1,1,1,1,0,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Lapti,0,9,10,4,15,0,8,10,1,16,3,11,5,3,0,3,16,0,,1,18,11,8,15,4,9,10,15,4
Khamrauti Ryt.,0,4,10,1,12,1,9,4,1,7,7,8,6,0,0,2,12,0,,2,12,9,5,13,1,12,2,12,2
Khalaudi Ryt.,0,1,10,0,11,0,2,8,1,9,2,4,5,2,0,2,9,3,,1,10,3,8,10,1,9,2,7,4
Banji,0,1,3,0,4,0,3,1,0,3,1,1,2,1,0,0,4,0,,1,3,1,3,1,3,0,4,0,4
Kanskheda,0,3,4,0,7,0,4,3,0,6,1,2,4,1,0,2,5,0,,1,6,1,6,7,0,5,2,4,3
Kumharra,0,1,1,0,2,0,1,1,0,2,0,2,0,0,0,1,1,0,,0,2,1,1,2,0,2,0,1,1
Jagnathar,0,6,13,0,19,0,8,11,0,15,4,9,3,7,0,2,17,0,,1,18,1,18,5,14,14,5,19,0
Lafra,0,9,16,3,22,0,11,11,3,23,2,13,5,7,0,2,23,0,,1,29,6,19,15,15,13,12,18,12
Chargaon,0,4,9,3,9,1,4,9,0,12,1,3,8,2,0,4,9,1,,1,12,7,6,8,5,4,9,10,3
Chhichhari Ryt.,0,2,0,1,1,0,0,1,1,1,1,1,0,1,0,0,2,0,,0,2,2,0,1,1,1,1,2,0
Bichhiya Ryt,0,8,10,7,11,0,6,12,0,17,1,7,4,7,0,5,13,0,,2,16,8,10,14,4,14,4,13,5
Harrabhat Jar,0,5,10,0,14,1,8,6,1,11,4,5,2,8,0,0,15,0,,1,14,8,7,8,7,9,6,7,8
Nakawal,0,1,1,1,1,0,1,1,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,1,1,0,2,1,1
Dhutka,0,1,13,0,14,0,4,8,2,11,3,2,8,4,0,1,13,0,,1,13,4,10,9,5,9,5,8,6
Padariya,0,9,6,5,10,0,7,8,0,9,6,8,4,3,0,3,12,0,,0,15,6,9,8,7,8,7,10,5
Harrabhat,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Khirhani,0,1,4,0,5,0,1,4,0,5,0,1,2,2,0,1,4,0,,0,5,2,3,3,2,2,3,3,2
Kewlari Ryt.,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,0,1,1,0,0,1
Bhimpuri Ryt.,0,1,2,1,2,0,3,0,0,3,0,0,1,2,0,0,3,0,,1,2,1,2,1,2,1,2,3,0
Mangaveli Mal.,0,7,9,12,4,0,13,3,0,16,0,6,7,3,0,5,11,0,,0,16,8,8,9,7,5,11,15,1
Mohad,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,,0,2,1,1,0,2,0,2,2,0
Tilari,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,0,1,0,1,0,1,0,1,1,0
Indra F.V.,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,0,,0,2,1,1,1,1,1,1,2,0
Chaunranga Mal.,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,0,2,1,1,2,0,2,0,1,1
Ratanpur Ryt.,0,0,3,3,0,0,2,1,0,3,0,0,2,1,0,0,3,0,,0,3,2,1,1,2,2,1,3,0
Imaliya Mal.,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,0,1,0,1,1,0,0,1,1,0
Aurai Ryt.(Ourai Ryt.),0,1,2,2,1,0,3,0,0,3,0,1,0,2,0,2,1,0,,1,2,2,1,3,0,3,0,2,1
Lohta F.V.,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,1,1,1,1,1,1
Fonk,0,3,2,2,3,0,5,0,0,5,0,1,1,3,0,0,5,0,,1,4,2,3,5,0,1,4,2,3
Gyaradongri,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kudela Ryt.,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Barkheda Ryt.,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Dharampuri Mal.,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,1,1,0,,1,1,2,0,1,1,2,0,1,1
