village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Palsa,0,7,0,0,6,1,0,7,0,5,2,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Ghasibari,0,41,2,3,35,5,0,42,1,34,9,1,41,1,0,5,38,43,0,43,0,43,0,38,5,43,0
Bichagara,0,44,1,11,32,2,2,34,9,29,16,12,22,10,0,12,33,45,0,36,9,44,1,23,22,45,0
Dhanamunji,0,26,1,0,25,2,0,27,0,19,8,2,25,0,0,2,25,27,0,27,0,27,0,22,5,27,0
Kasira,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gobindpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Katsimla,0,19,1,1,19,0,0,20,0,14,6,0,19,1,0,3,17,20,0,19,1,20,0,20,0,20,0
Nagra,0,4,0,2,2,0,0,4,0,3,1,0,4,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Kasira,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bikuadag,0,2,3,0,4,1,0,4,1,1,4,0,4,1,0,1,4,5,0,5,0,5,0,2,3,5,0
Timra,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Lodhma,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sahilong,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jerga,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Sonmer,0,1,1,0,2,0,0,2,0,0,2,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Ethe Toli,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jabra,0,13,5,2,16,0,0,18,0,11,7,6,11,1,0,14,4,18,0,17,1,18,0,11,7,18,0
Tungaon,0,20,3,1,22,0,0,21,2,18,5,1,20,2,0,2,21,23,0,23,0,23,0,23,0,23,0
Bamhan Toli,0,5,1,0,4,2,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Kuda Toli,0,2,0,0,1,1,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chanho,0,5,6,0,10,1,0,11,0,5,6,0,9,2,0,8,3,11,0,11,0,11,0,6,5,11,0
Bamarja,0,22,1,2,20,1,0,21,2,20,3,0,22,1,0,5,18,22,1,22,1,23,0,19,4,23,0
Lohagara,0,22,1,0,21,2,0,23,0,14,9,2,21,0,0,2,21,23,0,23,0,23,0,23,0,23,0
Dumargari,0,9,0,0,8,1,0,9,0,5,4,0,9,0,0,2,7,9,0,9,0,9,0,6,3,9,0
Kudda,0,18,6,5,14,5,0,24,0,13,11,2,20,2,0,14,10,24,0,24,0,24,0,20,4,24,0
Kansili,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Gungunian,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,2,1,3,0
Dadi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jane,0,13,3,1,15,0,0,13,3,9,7,0,14,2,0,2,14,16,0,13,3,16,0,16,0,14,2
Hansbera,0,5,1,1,4,1,0,6,0,5,1,0,6,0,0,4,2,6,0,6,0,6,0,6,0,6,0
