village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panya,0,22,20,0,37,5,1,41,0,42,0,27,15,0,0,0,42,3,,42,0,20,22,42,0,42,0,13,29
Bilwadeb,0,0,3,1,2,0,0,3,0,3,0,0,3,0,0,0,3,2,,3,0,1,2,3,0,2,1,3,0
Harangaon,0,2,1,0,3,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,1,2
Badgaon,0,25,101,15,100,11,12,114,0,116,10,38,79,9,0,1,125,28,,107,19,69,57,126,0,94,32,73,53
Piprideb,0,1,2,1,2,0,1,2,0,3,0,1,1,1,0,0,3,1,,3,0,3,0,3,0,3,0,3,0
Bajaha,0,4,10,2,11,1,0,14,0,14,0,6,7,1,0,0,14,1,,13,1,9,5,14,0,9,5,10,4
Ujawani,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,0,2,1,,2,0,0,2,2,0,1,1,1,1
Koyadiya,0,3,2,0,5,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,2,3,5,0,5,0,1,4
Ralamandal,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Takyapur,0,2,3,0,5,0,0,5,0,5,0,4,1,0,0,0,5,1,,5,0,2,3,5,0,5,0,1,4
Ajandi,0,14,9,0,21,2,1,22,0,22,1,15,7,1,1,0,22,0,,21,2,12,11,23,0,23,0,4,19
Kapalyakhedi,0,31,27,0,51,7,0,58,0,58,0,38,18,2,1,0,57,12,,55,3,28,30,58,0,57,1,17,41
Kakariya,0,44,55,0,87,12,0,99,0,99,0,62,30,7,0,0,99,17,,94,5,47,52,99,0,97,2,38,61
Dabhad,0,22,41,10,49,4,11,52,0,58,5,26,33,4,0,0,63,17,,57,6,39,24,63,0,52,11,40,23
Ghatti,0,16,32,0,40,8,2,46,0,47,1,23,21,4,0,0,48,5,,44,4,31,17,48,0,48,0,18,30
Kuwa,0,9,8,0,15,2,2,15,0,17,0,9,7,1,0,0,17,0,,15,2,7,10,17,0,17,0,7,10
Kerwa,0,9,17,0,20,6,0,26,0,25,1,11,12,3,0,0,26,6,,21,5,16,10,26,0,26,0,7,19
Deola,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gawala,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,,1,0,1,0,1,0,0,1,1,0
