village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Adihalli,99,230,2,310,21,0,104,227,0,307,24,218,111,2,0,0,331,0,,7,324,50,281,156,175,309,22,163,168
Harlakatta,5,41,0,45,1,0,13,33,0,46,0,19,27,0,0,0,46,0,,0,46,4,42,19,27,45,1,7,39
Thalalur,154,164,4,315,7,0,271,51,0,316,6,227,87,8,0,1,321,0,,14,308,14,308,146,176,259,63,80,242
Jadaghatta,24,27,1,49,3,0,41,11,0,46,6,34,17,1,0,0,52,0,,1,51,11,41,24,28,51,1,29,23
Karehalli,0,2,0,2,0,0,1,1,0,2,0,0,1,1,0,1,1,0,,0,2,0,2,1,1,2,0,0,2
Doddametikurke,85,280,0,268,97,0,130,235,0,339,26,207,156,2,0,0,365,1,,2,363,8,357,149,216,320,45,95,270
Madanipura,4,38,0,42,0,0,0,42,0,42,0,14,28,0,0,0,42,0,,0,42,0,42,25,17,42,0,20,22
Maragondanahalli,22,146,1,167,2,0,97,72,0,164,5,57,106,6,0,0,169,2,,2,167,21,148,107,62,160,9,68,101
Belavathahalli,61,38,2,86,15,0,70,31,0,85,16,88,11,2,0,0,101,0,,1,100,17,84,48,53,96,5,53,48
Thirupathi,1,13,1,15,0,0,8,7,0,13,2,2,8,5,0,4,11,0,,0,15,0,15,11,4,15,0,5,10
Hosahalli,31,261,1,287,6,0,70,222,1,292,1,92,196,5,0,2,291,0,,8,285,4,289,159,134,175,118,116,177
Thavarehalli,19,153,2,174,0,0,106,68,0,168,6,55,108,11,0,0,174,0,,1,173,8,166,89,85,160,14,89,85
Aggunda,107,291,22,378,42,0,213,207,0,376,44,190,197,33,0,23,397,1,,2,418,45,375,219,201,352,68,179,241
Banarasanahalli,2,94,6,100,2,0,89,13,0,84,18,19,73,10,0,0,102,0,,0,102,4,98,62,40,84,18,28,74
Dasenahalli,56,98,0,142,12,0,48,106,0,135,19,106,48,0,0,0,154,0,,8,146,15,139,82,72,142,12,75,79
Chikkagandsi,2,4,0,6,0,0,5,1,0,5,1,5,1,0,0,0,6,0,,0,6,0,6,3,3,6,0,4,2
Kolagunda,35,387,7,387,42,0,9,414,6,403,26,124,274,31,0,0,429,0,,120,309,33,396,222,207,355,74,164,265
Thippanahalli,3,131,1,126,9,0,83,52,0,116,19,36,89,10,0,1,134,0,,7,128,4,131,57,78,125,10,38,97
Lingodanahalli,3,80,2,83,2,0,1,83,1,85,0,10,68,7,0,0,85,0,,1,84,12,73,43,42,58,27,26,59
Chikkalkur,16,129,2,132,15,0,26,121,0,135,12,75,66,6,0,1,146,0,,7,140,18,129,92,55,119,28,55,92
Nagavedi,1,24,0,23,2,0,6,19,0,21,4,1,24,0,0,0,25,0,,10,15,0,25,11,14,23,2,15,10
Jannavara,0,15,0,14,1,0,5,10,0,14,1,1,14,0,0,0,15,0,,3,12,0,15,9,6,15,0,10,5
Kallugundi,2,23,0,25,0,0,4,21,0,25,0,3,21,1,0,1,24,0,,0,25,0,25,18,7,22,3,16,9
Karadihalli,0,15,0,14,1,0,1,13,1,15,0,0,14,1,0,0,15,0,,3,12,0,15,9,6,13,2,8,7
Battihalli,0,21,0,19,2,0,2,19,0,21,0,0,21,0,0,0,21,0,,4,17,2,19,8,13,18,3,10,11
Byrapura,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Singenahalli,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,0,,2,8,0,10,6,4,9,1,5,5
Doddaghatta,0,6,0,6,0,0,0,6,0,5,1,0,6,0,0,0,6,0,,1,5,0,6,2,4,5,1,1,5
Hallithimmanahalli,0,82,2,80,4,0,3,81,0,76,8,8,71,5,0,1,83,0,,13,71,3,81,46,38,76,8,45,39
Valehalli,2,17,0,17,2,0,0,19,0,19,0,5,12,2,0,0,19,0,,4,15,0,19,9,10,16,3,12,7
Holalakere,0,8,0,7,1,0,0,8,0,5,3,1,7,0,0,0,8,0,,0,8,0,8,5,3,7,1,4,4
Jogenahalli,3,75,0,77,1,0,77,1,0,78,0,12,62,4,0,0,78,0,,0,78,2,76,51,27,70,8,54,24
Javagal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,0,1,1,0,0,1
Gollarahalli,17,183,2,199,3,0,13,189,0,199,3,79,119,4,0,0,202,0,,0,202,51,151,161,41,191,11,91,111
