village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sundahalli,7,188,3,196,2,0,88,103,7,170,28,38,148,12,1,0,197,0,,2,196,7,191,146,52,165,33,44,154
Hosur,0,93,1,70,24,0,16,58,20,74,20,13,77,4,0,1,93,0,,3,91,4,90,40,54,89,5,38,56
Mukikere,14,191,3,200,8,0,25,183,0,190,18,45,130,33,0,0,208,0,,1,207,18,190,140,68,167,41,59,149
Nuggehalli,17,127,4,142,5,1,36,112,0,147,1,44,97,7,0,3,145,0,,2,146,17,131,82,66,115,33,35,113
Dindagur,7,175,12,187,6,1,39,138,17,186,8,24,142,28,0,1,193,0,,3,191,19,175,116,78,171,23,51,143
Bagur,10,140,22,161,11,0,70,100,2,160,12,42,90,40,0,2,170,0,,5,167,32,140,94,78,162,10,20,152
Chikkarasanahalli,5,204,24,219,14,0,49,183,1,220,13,38,150,45,0,0,233,0,,9,224,26,207,119,114,207,26,47,186
Soppinahalli,2,67,1,62,8,0,35,35,0,67,3,12,54,4,0,0,70,0,,0,70,5,65,41,29,68,2,19,51
Somanathanahalli,6,175,16,133,64,0,9,162,26,161,36,28,143,26,0,0,197,0,,2,195,18,179,89,108,185,12,44,153
Chowdenahalli,28,255,3,228,58,0,17,257,12,260,26,87,187,12,1,0,285,0,,6,280,19,267,116,170,267,19,67,219
Sathenahalli,3,121,7,126,5,0,23,103,5,126,5,24,94,13,0,1,130,0,,2,129,13,118,66,65,127,4,44,87
Uthenahalli,4,15,0,17,2,0,2,17,0,16,3,11,8,0,0,1,18,0,,0,19,8,11,9,10,16,3,9,10
Samudravalli,12,34,1,43,4,0,20,27,0,44,3,21,24,2,0,0,47,0,,10,37,15,32,24,23,45,2,20,27
Chattanahalli,1,58,0,50,9,0,23,36,0,59,0,8,46,5,0,0,59,0,,1,58,8,51,36,23,57,2,16,43
Hulikere,17,108,0,123,2,0,35,88,2,118,7,56,68,1,0,0,125,0,,1,124,11,114,66,59,122,3,31,94
Bekka,27,102,17,121,25,0,37,109,0,133,13,56,86,4,0,0,146,0,,13,133,16,130,65,81,141,5,24,122
Thoti,28,207,0,213,21,1,12,223,0,224,11,83,149,3,0,0,235,0,,6,229,19,216,92,143,227,8,83,152
Nimbihalli,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,0,2,0,2,1,1,2,0,0,2
Vaddarahalli,0,3,0,2,1,0,3,0,0,3,0,0,3,0,0,0,3,0,,0,3,0,3,1,2,3,0,0,3
Karimaranahalli,1,2,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,0,,1,2,0,3,2,1,3,0,0,3
Kalasinda,0,3,0,1,2,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,3,0,0,3
Kerechikenahalli,1,2,0,3,0,0,3,0,0,3,0,1,2,0,0,0,3,0,,0,3,0,3,2,1,3,0,0,3
Jambur,1,2,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Kuruvanka,1,2,0,3,0,0,2,1,0,3,0,3,0,0,0,0,3,0,,1,2,0,3,2,1,3,0,0,3
Chikkanayakanahalli,1,2,0,2,1,0,3,0,0,3,0,1,2,0,0,0,3,0,,0,3,0,3,2,1,3,0,0,3
Gulasinda,1,4,1,6,0,0,6,0,0,6,0,3,2,1,0,0,6,0,,1,5,0,6,6,0,6,0,0,6
Belasinda,1,5,0,5,1,0,6,0,0,6,0,3,3,0,0,0,6,0,,1,5,0,6,5,1,5,1,0,6
